Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sinocism,https://www.crunchbase.com/organization/sinocism,News,"Washington, District of Columbia, United States",The Sinocism China Newsletter is a free email newsletter written by Bill Bishop that helps readers better understand China.,"1,312,006","Washington DC Metro Area, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://sinocism.com/,The Sinocism China Newsletter is a free email newsletter written by Bill Bishop that helps readers better understand China.    The newsletter provides commentary and curated links to the important English and Chinese news of the day.,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Virgo Web Design,https://www.crunchbase.com/organization/virgo-web-design,"Advertising, E-Commerce, Internet","Chicago, Illinois, United States",Virgo Web Design is a web design agency that offers creative website development services.,"1,312,009","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.virgowebdesign.com/,"Virgo Web Design is a web design agency that offers creative website development services. It aims to provide its customers with the ability to scale their businesses and accomplish vast growth. Virgo Web Design was founded in 2011 and is based in Chicago, Illinois.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RSH Voice Management,https://www.crunchbase.com/organization/rsh-management,Human Resources,"Atlanta, Georgia, United States",RSH Voice Management is a management company which represents a wide range of vocal talent.,"1,312,011","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.rshmanagement.com,,Administrative Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cavik Insurance,https://www.crunchbase.com/organization/cavik-insurance,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Property Insurance","Wilmington, Delaware, United States","Cavik Insurance is a firm that offers boat insurance, auto insurance, home and renters insurance, and business insurance servcies.","1,312,013","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://cavikinsurance.com,,Financial Services,1,Alexandra Lysik,1-10,,,,,,,,,,,,,Private,,,,,,
Lester Accounting Service Solutions,https://www.crunchbase.com/organization/lester-accounting-service-solutions,"Accounting, Consulting, Financial Services","Panama City, Florida, United States","Lester Accounting Service Solutions is a financial firm that offers bookkeeping, tax management, payroll, and business consulting services.","1,312,013","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://lesteraccounting.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Financial Synergies Wealth Advisors,https://www.crunchbase.com/organization/financial-synergies-advisory,"Financial Services, Insurance, Wealth Management","Houston, Texas, United States","Financial Synergies Wealth Advisors offer insurance, tax planning, wealth and investment management services.","1,312,016","Greater Houston Area, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.finsyn.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Charlesworth Consulting,https://www.crunchbase.com/organization/charlesworth-consulting,"Consulting, Insurance, Risk Management","Kansas City, Missouri, United States",Charlesworth Consulting provides unbiased insurance consulting and risk management services.,"1,312,018",Midwestern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.charlesworthconsulting.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DKE Design & Engineering Firm,https://www.crunchbase.com/organization/dke-design-engineering-firm,"Civil Engineering, Industrial Engineering","American Fork, Utah, United States",Providing design and structural engineering services for over 25 years.,"1,312,019",Western US,,Active,1990-01-01,year,,,,,For Profit,https://www.dkefirm.com/,,"Manufacturing, Science and Engineering",3,"David Keith, Jordan Keith, Matt Saguibo",11-50,,,,,,,,,,,,,Private,,,,,,
Rental Management Company,https://www.crunchbase.com/organization/rental-management-company,"Property Management, Real Estate, Residential","Fresno, California, United States",Rental Management Company is a property management company.,"1,312,020","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.rentfresno.com,"Rental Management Company provides inventory of properties for renters to choose from country neighborhoods to vibrant communities bustling with families. They built on the principles of family and community, from property owners to service personnel, and those in their management office. They value long-term relationships and many of their vendors have passed down their trades and skills to the next generation.",Real Estate,1,Bob Hooke,11-50,,,,,,,,,,,,,Private,,,,,,
Wick High School,https://www.crunchbase.com/organization/wick-high-school,Education,"New York, New York, United States","Wick High School is a secondary school in Wick, Scotland","1,312,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1910-01-01,year,,,,,For Profit,https://wickhighschool.co/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
