Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lepage Associates,https://www.crunchbase.com/organization/lepage-associates,"Association, Health Care, Psychology, Therapeutics","Durham, North Carolina, United States",Lepage Associates provides psychological and psychiatric services with a teletherapy facility.,"809,002","Research Triangle, East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://lepageassociates.com,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Crain, Caton & James",https://www.crunchbase.com/organization/crain-caton-james,Consulting,"Houston, Texas, United States","Crain, Caton & James is a full-service law firm based in Houston.","809,003","Greater Houston Area, Southern US",$10M to $50M,Active,1912-01-01,year,,,,,For Profit,http://craincaton.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Language Services Hawaii,https://www.crunchbase.com/organization/language-services-hawaii,"Language Learning, Service Industry, Translation Service","Honolulu, Hawaii, United States","Language Services Hawaii helps government agencies, non-profits, and companies with oral interpretation and written translation.","809,006","Asia-Pacific (APAC), Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.languageserviceshawaii.com,,"Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Deaconess Hospital,https://www.crunchbase.com/organization/deaconess-hospital-2,Health Care,"Oklahoma City, Oklahoma, United States",Deaconess Hospital provides health care services .,"809,007",Southern US,$1B to $10B,Active,,,,,,,For Profit,http://www.deaconessokc.com/Pages/home.aspx,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Georgia State Chamber of Commerce,https://www.crunchbase.com/organization/georgia-state-chamber-of-commerce,"Charity, Non Profit","Atlanta, Georgia, United States","Georgia State Chamber of Commerce economic competitiveness, and promote growth and prosperity for all business.","809,008","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1915-01-01,year,,,,,Non-profit,https://www.gachamber.com,Georgia State Chamber of Commerce is a business advocacy organization our areas of focus include both state and federal issues. They focused on the statewide issues that impact Georgia’s entire business community.,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Plus Powder Coaters,https://www.crunchbase.com/organization/a-plus-powder-coaters,"Foundries, Industrial, Manufacturing","Columbiana, Ohio, United States","A Plus Powder Coaters provides powder coating, media, sandblasting, masking, and packing services.","809,009","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.apluspowder.com,"A Plus Powder Coaters offers industrial powder coating for single parts, prototypes, and large runs. They provide coating services for steel, stainless steel, galvanized steel, aluminum, castings, and ferrous and non-ferrous metals.",Manufacturing,1,Bob Bertelsen,11-50,,,,,,,,,,,,,Private,,,,,,
Tripine Creative,https://www.crunchbase.com/organization/tripine-creative,"Brand Marketing, Digital Marketing, Graphic Design, Photography, Social Media Management, Web Design","Minneapolis, Minnesota, United States","Tripine Creative is a digital creative marketing firm that provides web design, videography, and social media management services.","809,010","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://tripinecreative.com,,"Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bldg.Works,https://www.crunchbase.com/organization/bldg-works,"Building Maintenance, Commercial, Property Management, Sustainability","Irving, Texas, United States","Bldg.Works specialize in building maintenance and property management systems including cleaning, sustainability & landscape management.","809,017","Dallas/Fort Worth Metroplex, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://bldg.works/,,"Other, Real Estate, Sustainability",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Sigmet Corporation,https://www.crunchbase.com/organization/sigmet-corporation,"Audio, Broadcasting, Electrical Distribution, Video","Manalapan, New Jersey, United States",Sigmet Corporation represents audio and video manufactures.,"809,017","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.sigmetcorp.com,"Sigmet Corporation offers manufacturer representation services. Their company employs seventeen outside salespeople. They represent jbl professional products, crown international, dbx professional products, bss, lexicon, soundcraft, listen technologies, undercover, littlite, linkusa, and rci custom products.","Energy, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evergreen Medical Technologies,https://www.crunchbase.com/organization/evergreen-medical-technologies,"Manufacturing, Medical Device","Saint Paul, Minnesota, United States",Evergreen Medical Technologies develops and manufactures active implantable medical devices.,"809,020","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2006-01-01,year,2018-10-31,day,2018-10-31,day,For Profit,http://www.evergreenmedtech.com/,Evergreen Medical Technologies develops and manufactures active implantable medical devices and provides a full spectrum of product development resources for medical device clients. We are a contract/OEM supplier and are focused on rapid time to market for your next device.,"Health Care, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
