Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Blue Logistics,https://www.crunchbase.com/organization/blue-logistics,"Logistics, Packaging Services, Shipping, Warehousing","Orlando, Florida, United States","Blue Logistics offers warehousing, shipping, and packaging services.","829,000","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bluelogistics.com/,,"Administrative Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Performiture,https://www.crunchbase.com/organization/performiture,"Analytics, B2B, CRM, Sales, Software","San Francisco, California, United States","Performiture is a cloud-based, predictive sales analytics and forecasting solution that helps fast-growing B2B companies improve sales.","829,013","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.performiture.com,Performiture helps sales organizations drive more revenue by increasing forecast accuracy and pipeline visibility. They combine sales rep client communication metadata captured directly from your email and calendaring system with historical CRM data.,"Data and Analytics, Information Technology, Other, Sales and Marketing, Software",2,"Igor Fridman, Scott Schopen",,,,,,,,,,,,,,Private,,,,,,
AlphaNet Solutions,https://www.crunchbase.com/organization/alphanet-solutions,"Computer, Information Technology, Service Industry","Millbury, Massachusetts, United States",AlphaNet Solutions is a company providing IT services and computer repairs.,"829,020","East Coast, New England, Northeastern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.alphanetsolutions.com,,"Consumer Electronics, Hardware, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
GAI Chicken & Rice,https://www.crunchbase.com/organization/gai-chicken-rice,Food and Beverage,"New York, New York, United States","SIMPLE, AUTHENTIC THAI CUISINE SERVED IN AN INVITING AND SUSTAINABLE ENVIRONMENT","829,020","Greater New York Area, East Coast, Northeastern US",,Active,2019-05-01,month,,,,,For Profit,https://www.gainyc.com,"Sustainability isn't an idea to us but a fundamental, and necessary, part of our organization. At Gai , our goal is to bring our beloved dish from southeast Asia known as Khao-man-Gai mainstream with a modern twist. but it’s also to ensure that our team, our facilities, our practices, and the hundreds of decisions we make each day have a positive effect to the environment we operate in. We believe in finding a balance, which allows us to sustain our quest of making quality, all natural food, while also giving back to our community and the environment.",Food and Beverage,4,"Ace Watanasuparp, Alpha Bah, Chai Huadwattana, Chat Suansilphong",11-50,,,,,,,,,,,,,Private,,,,,,
N.C. Department of Labor,https://www.crunchbase.com/organization/n-c-department-of-labor,"Education, Employment, Government, Training","Raleigh, North Carolina, United States","N.C. Department of Labor is a government administration that provides labor education, training, employment services, and public services.","829,022","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1887-01-01,year,,,,,For Profit,https://www.labor.nc.gov,,"Education, Government and Military, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
The Beaute Loft,https://www.crunchbase.com/organization/the-beaute-loft,"Cosmetics, E-Commerce, Retail","Grosse Pointe, Michigan, United States","The Beaute Loft is an online seller of biotechnology, handcrafted oils, beauty care, skincare, and wellness products.","829,024","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.thebeauteloft.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medequip,https://www.crunchbase.com/organization/medequip,"Health Care, Hospital","Aliso Viejo, California, United States","Medequip is a Durable Medical Equipment, Prosthetics/Orthotics and Supplies (DMEPOS) provider and insurance billing company.","829,025","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,,,,,For Profit,https://www.medequiportho.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Encompass Pharmaceutical Services,https://www.crunchbase.com/organization/encompass-pharmaceutical-services,"Consulting, Pharmaceutical, Service Industry","Norcross, Georgia, United States",Encompass Pharmaceutical Services provide analytical outsourcing and consulting services.,"829,026","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.encompass-pharma.com/EncompassAboutUs.html,Encompass Pharmaceutical Services provide analytical outsourcing and consulting services.,"Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Painters Collision Centers,https://www.crunchbase.com/organization/painters-collision-centers,"Automotive, Autonomous Vehicles, Technical Support","Queen Creek, Arizona, United States","Painters Collision Centers is a vehicle repair shop that specializes in collision repair, A/C recharge, and glass replacement.","829,027","Greater Phoenix Area, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://painterscollision.com,,"Information Technology, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trimline Windows,https://www.crunchbase.com/organization/trimline,"Commercial, Construction, Industrial","Ivyland, Pennsylvania, United States","Trimline Windows provides custom windows replacement, restoration, and construction services for commercial and historical spaces.","829,028","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.trimlinewindows.com/,,"Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Reliant Pest Management,https://www.crunchbase.com/organization/reliant-pest-management,"Commercial, Consulting, Industrial","Austin, Texas, United States",Reliant Pest Management provides pest and termite control services for residential and commercial properties.,"829,029",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://reliantpest.com/,,"Manufacturing, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Eapogee,https://www.crunchbase.com/organization/eapogee,"Analytics, Billing, Financial Services, Payments","Cupertino, California, United States","Eapogee offers financial services, including billing analytics, claims submission, and managed technology services.","829,031","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://eapogee.com,"EAPOGEE INC. operates in the financial services sector. The company offers a range of services including chatbot medical, dental, vision billing analytics services, claims submission, payment posting, patient eligibility, AR revenue growth, and aging reports. They also provide managed technology services for higher education. EAPOGEE INC. is committed to delivering distinctive solutions to meet the needs of their clients.","Data and Analytics, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charleston Steel & Metal,https://www.crunchbase.com/organization/charleston-steel-metal,"Environmental Engineering, Manufacturing, Recycling, Waste Management","North Charleston, South Carolina, United States",Charleston Steel & Metal offers scrap metal recycling services.,"829,032","East Coast, Southern US",$10M to $50M,Active,1893-01-01,year,,,,,For Profit,https://www.charlestonsteelandmetal.com,,"Manufacturing, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
