Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Appirio,https://www.crunchbase.com/organization/appirio,"Cloud Computing, Collaboration, Enterprise Software, Information Technology, Mobile, SaaS, Software","Indianapolis, Indiana, United States","Appirio is an IT technology company providing mobile, social, crowdsourcing, and cloud technology services.","23,000","Great Lakes, Midwestern US",$100M to $500M,Active,2006-09-09,day,2016-10-20,day,,,For Profit,http://www.appirio.com,"Appirio accelerates the cloud-powered business, helping enterprises achieve real results from cloud applications and platforms like salesforce.com, Google and Workday. Appirio has worked with more than 500 enterprise customers including organizations like City of Los Angeles, Facebook, Flextronics, Home Depot, International Hotels Group, Japan Post Network, Ltd., L'Oreal, NetApp, NYU, Starbucks, Thomson Reuters and VMware.  Appirio's technology-enabled professional services are supported by a team of nearly 500 cloud experts and CloudSpokes (www.cloudspokes.com), a more than 70,000 person-strong global cloud developer community.  The company's expertise and innovative brokerage technology have been recognized by organizations such as the World Economic Forum, Bloomberg BusinessWeek, InformationWeek, Gartner, and IDC. Appirio has offices in the U.S., Europe and Japan, and is backed by Sequoia Capital, GGV Capital and General Atlantic.","Information Technology, Internet Services, Mobile, Other, Software",2,"Mike O’Brien, Narinder Singh",1001-5000,6,M&A,111700000,USD,111700000,111700000,USD,111700000,"Fidelity, Sequoia Capital, General Atlantic, Salesforce Ventures, Salesforce",5,10,4,Private,,,,,,
Rivanna Medical,https://www.crunchbase.com/organization/rivanna-medical,"Biotechnology, Commercial, Health Care, Information Technology, Medical, Medical Device","Crozet, Virginia, United States",Rivanna Medical commercializes ultrasound technologies that reduce the patient risk caused by radiation from X-ray-based medical imaging.,"23,000","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.rivannamedical.com,"Rivanna Medical, LLC is a Virginia-based startup company whose core mission is to commercialize innovative ultrasound technology that lowers the cost of health care, improves patient outcomes, and reduces patient risk to radiation from X-ray-based medical imaging.","Biotechnology, Health Care, Information Technology, Other, Science and Engineering",2,"Kevin Owen, Will Mauldin",11-50,7,,3051350,USD,3051350,39541233,USD,39541233,"National Institutes of Health, National Science Foundation, Biomedical Advanced Research and Development Authority (BARDA), Center for Innovative Technology",4,4,,Private,,,,,,
Car Capital Technologies,https://www.crunchbase.com/organization/car-capital-technologies,"Consulting, Facilities Support Services, Facility Management, Financial Services","Grapevine, Texas, United States",Car Capital Technologies provides car dealers with capital and technology to support regulatory and compliance requirements and servicing.,"23,008","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2020-01-01,month,,,,,For Profit,https://carcapital.com,"Car Capital Technologies provides car dealers with capital and technology to support regulatory and compliance requirements and servicing. Its process allows them to help the Dealer and Consumer find the perfect vehicle while making the process easier. It has the most experienced team and the highest level of technology in the industry.  The company was founded in 2020 and is headquartered in Dallas, Texas.","Administrative Services, Financial Services, Professional Services, Real Estate",1,Justin Tisler,51-100,7,Early Stage Venture,40375000,USD,40375000,210375000,USD,210375000,"Automotive Ventures, Fortress Investment Group, FM Capital, Medalist Partners",3,4,,Private,,,,,,
Paysa,https://www.crunchbase.com/organization/paysa,"Customer Service, Personalization, Professional Services","Palo Alto, California, United States",Paysa is a consumer tech firm that helps employees understand their market salary and help achieve it in the labor market.,"23,008","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,2015-01-01,year,2019-03-06,day,,none,For Profit,https://www.paysa.com/,Paysa is a firm that has a personalized & up-to-date compensation transparency source that helps employees understand their market compensation and help achieve it in the labor market.,"Commerce and Shopping, Other, Professional Services",4,"Chris Bolte, Nikhil Raj, Patrick Harrington, Zachary Poley",1-10,1,M&A,4000000,USD,4000000,4000000,USD,4000000,"New Enterprise Associates, Milliways Ventures, Seabed VC, Inspovation Ventures",1,4,,Private,,,,,,
Distru,https://www.crunchbase.com/organization/distru,"Logistics, Manufacturing, SaaS, Software","Oakland, California, United States",Supply chain software for cannabis manufacturers & distributors.,"23,013","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2016-08-05,day,,,,,For Profit,https://www.distru.com,"Distru is a cannabis supply chain software developer. Its platform aims to aid in the tracking of cannabis from seed to sale. Its software is simple to use, keeps users in compliance with Metrc, and aids in the expansion of its market share.  The company operates in California and Oklahoma.","Manufacturing, Software, Transportation",4,"Azam Khan, Blaine Hatab, Blake Gentry, Johnny Ji",11-50,1,Seed,3000000,USD,3000000,3000000,USD,3000000,"Felicis, Village Global, Global Founders Capital, Elad Gil, Avichal Garg",1,6,,Private,,,,,,
1366 Technologies,https://www.crunchbase.com/organization/1366-technologies,"Manufacturing, Semiconductor, Solar","Bedford, Massachusetts, United States",1366 Technologies is a manufacturer of silicon wafers used to deliver solar modules.,"23,013","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2008-01-01,year,2021-06-28,day,,,For Profit,http://www.1366tech.com,"1366 Technologies is a manufacturer of silicon wafers used to deliver solar modules. The company's silicon wafers leverage existing billion-dollar cell and module investments, enabling businesses to get a long-term, differentiated product roadmap. It was founded in 2008 and is headquartered in Bedford, Massachusetts.","Energy, Hardware, Manufacturing, Natural Resources, Science and Engineering, Sustainability",2,"Emanuel M. Sachs, Frank van Mierlo",51-100,14,M&A,120683483,USD,120683483,123683483,USD,123683483,"US Department of Energy, Breakthrough Energy Ventures, Polaris Partners, BloombergNEF, VantagePoint Capital Partners",8,14,,Private,,,,,,
Hulah,https://www.crunchbase.com/organization/graze-62e1,"Apps, Internet, Social Network","Los Angeles, California, United States",Date Better Guys Endorsed by Other Women.,"23,014","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2023-01-05,day,,,,,For Profit,https://hulah.co/,"Welcome to Hulah - the dating app that empowers women to take control of their dating lives and date only better guys. On Hulah, any woman (in a relationship or single) can join and become a ringleader and endorse guys for other single women to date. This provides real-world accountability for every man on the platform, making it a safer space for women to connect and date. Here's how it works: As a single woman going through men, you’ll only see the best of the best guys because every guy on Hulah has been endorsed by a woman to be on the platform. If you're a guy who is lucky enough to be endorsed by a Hulah ringleader, you'll earn points for good, gentlemanly behavior. Those points can lead to some seriously awesome rewards, so it's in everyone's best interest to bring in/be the best of the best. So girls, come become a ringleader and invite your best single friends. As seen in Forbes, AskMen, Bustle, and more. So if you're looking for a dating app that's not only fun but also safe, empowering, and filled with Better Guys, Hulah is the perfect choice. Download it now and join the female-powered community where Better Guys and great women can come together.","Apps, Internet Services, Software",1,Heather Hopkins,1-10,6,Seed,4825000,USD,4825000,4825000,USD,4825000,"The London Fund, Andromeda Capital, Ed Baker, Ahmad Ishaq, Sung Ho Choi",2,8,,Private,,,,,,
Hathora,https://www.crunchbase.com/organization/hathora,"Cloud Infrastructure, Gaming, Online Games, Software, Video Games","New York, New York, United States",Serverless cloud hosting for multiplayer games,"23,015","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://hathora.dev/,"Seamlessly build, deploy, and scale game servers globally","Gaming, Hardware, Internet Services, Software",,,1-10,1,Seed,7600000,USD,7600000,7600000,USD,7600000,"Acequia Capital (AceCap), Founders Fund, Upfront Ventures, Lunar Ventures, Brandi House",2,5,,Private,,,,,,
ThirdAI,https://www.crunchbase.com/organization/thirdai,"Artificial Intelligence (AI), Machine Learning","Houston, Texas, United States",ThirdAI is a cutting-edge artificial intelligence startup focused on creating scalable and long-term AI solutions.,"23,016","Greater Houston Area, Southern US",$1M to $10M,Active,2021-04-15,day,,,,,For Profit,https://www.thirdai.com,"Hardware-free scalable and sustainable AI. We are democratizing Artificial Intelligence through software innovations. UNIQUE APPROACH. ThirdAI accelerator builds hash-based processing algorithms for training and inference with neural networks. The technology is a result of 10 years of innovation in finding efficient (beyond tensor) mathematics for deep learning.  Our algorithmic innovation has demonstrated how we can make Commodity x86 CPUs 15x or faster than most potent NVIDIA GPUs for training large neural networks.   The demonstration has shaken the common knowledge prevailing in the AI community that specialized processors like GPUs are significantly superior to CPUs for training neural networks.   Several media outlets echo our technological superiority:  IEEE Spectrum describes, ""What they report is stunning.""  Investorplace considers the algorithm one of the biggest threats to NVIDIA Stock (a $500  billion company).  Engadget calls it a ""Completely different approach to Deep Learning"".  A quote from WCCFTech says, ""If an implementation of this algorithm is mainstreamed it would almost instantly disrupt the dynamics of the deep learning ecosystem. Valuations of companies could change overnight."" Our innovation would not only benefit current AI training by shifting to lower-cost CPUs, but it should also allow the “unlocking” of AI training workloads on GPUs that were not previously feasible.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",3,"Anshumali Shrivastava, Paul Holzhauer, Tharun Medini",1-10,1,Seed,6000000,USD,6000000,6000000,USD,6000000,"Cervin Ventures, Neotribe Ventures, Firebolt Ventures",1,3,,Private,,,,,,
SOSV,https://www.crunchbase.com/organization/sosv,"Finance, Financial Services, Venture Capital","Princeton, New Jersey, United States","SOSV is a venture capital firm that focuses on human and planetary health and operates HAX, IndieBio, orbit startups, and dLab.","23,017","East Coast, Northeastern US",$1M to $10M,Active,1994-04-19,day,,,,,For Profit,https://sosv.com,"SOSV is a global venture capital firm that operates startup development programmes that are focused on two broad areas: revolutionary technology that promises the betterment of humanity and the planet; and cross-border markets that are ripe for explosive growth. The firm invests in a number of highly promising startups and uses its programmes to advance product development, acquire customers, and scale. SOSV’s programmes include hard-tech-oriented HAX and life-science-driven IndieBio. Both offer deep technical and regulatory expertise on-site, as well as well-equipped lab and fabrication facilities. At Chinaccelerator and MOX, market entry and product development experts help entrepreneurs win cross-border market opportunities across Asia. SOSV’s latest programme, dlab, fosters new players in the blockchain.","Financial Services, Lending and Investments",1,Sean O'Sullivan,101-250,,,,,,,,,,,,,Private,,,,,,
