Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
National Registry of Food Safety Professionals,https://www.crunchbase.com/organization/national-registry-of-food-safety-professionals,"Grocery, Hotel, Restaurants, Training","Orlando, Florida, United States",National Registry of Food Safety Professionals is a certification agency that offers certification programs in the food safety profession.,"1,374,000","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.nrfsp.com/,,"Education, Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Easyrailings,https://www.crunchbase.com/organization/easyrailings,"Building Material, Product Design, Wholesale","Washington, District of Columbia, United States",Easyrailings is a supplier of deck and patio aluminum railing systems.,"1,374,001","Washington DC Metro Area, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://easyrailings.com,Easyrailings offers various products in five distinct styles to complement traditional and modern residential and commercial settings. They offer aluminum deck railing systems in several colors and powder-coated finishes.,"Commerce and Shopping, Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Lowell Ledger & Buyers Guide and News,https://www.crunchbase.com/organization/the-lowell-ledger-buyers-guide-and-news,"News, Printing, Publishing","Lowell, Michigan, United States",The Lowell Ledger & Buyers Guide and News is a newspaper publishing company.,"1,374,005","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,http://www.lowellbuyersguide.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palo Alto,https://www.crunchbase.com/organization/palo-alto-8776,"Analytics, Information Services, Information Technology, Machine Learning","Palo Alto, California, United States",Palo Alto provides machine learning techniques and applying cutting-edge data analytics services to solve world problems.,"1,374,007","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.paloaltoinsight.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Electro-core,https://www.crunchbase.com/organization/electro-core,"Electronics, Manufacturing, Sales","Washington, Missouri, United States","Electro-Core is a manufacturing industry of silicon steel and magnetic core products for commercial, medical and defense industries.","1,374,010",Midwestern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.electro-core.com,"Electro-Core is a manufacturing industry of silicon steel and magnetic core products for commercial, medical and defense industries.  Electro-Core product lines include all types of tape wound silicon steel cores. Common core types include toroidal wound, rectangular wound, single and three-phase c-cores, distributed gap, gapped, and stepped cross-section cores.  Applications for products include power transformers, current transformers, high voltage transformers, inductors, chokes, shunts, solenoids, and shielding material. Inquires are made through e-mail and phone.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
LoadnVote.com,https://www.crunchbase.com/organization/loadnvote-com,"Career Planning, Video","Jericho, New York, United States",LoadnVote is a social-based platform that offers a range of visual media competitions on the internet.,"1,374,013","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-02-01,day,,,,,For Profit,http://www.loadnvote.com,"The North Shore Land Alliance is a land trust formed to protect and preserve, in perpetuity, the green spaces, farmlands, wetlands,groundwater and historical sites of Long Island's north shore for the enhancement of quality of life and enjoyment and benefit of future generations.","Media and Entertainment, Professional Services, Video",3,"Jonathan Doman, Matthew Waxman, Maxx Yellin",11-50,,,,,,,,,,,,,Private,,,,,,
Tiffany Lawn & Garden Supply,https://www.crunchbase.com/organization/tiffany-lawn-garden-supply,"Construction, Landscaping, Wholesale","Indianapolis, Indiana, United States","Tiffany Lawn & Garden Supply is a landscape supply store that manufactures and distributes organic soil, grass seed, and fertilizer.","1,374,014","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.tiffanylawnandgarden.com,"Tiffany Lawn & Garden Supply manufactures and sells landscape products. They sell bulk mulches, bulk soils, bulk aggregates, bulk decorative stone, bagged mulches, bagged soils, bagged stone, flagstone, nat wall & edgers, boulders, cobble stone, outcrop & steps, edging, fabrics, fertilisers, grass seed, and grass seedlings.","Commerce and Shopping, Real Estate",1,Brad Aaron,51-100,,,,,,,,,,,,,Private,,,,,,
Floormat.com,https://www.crunchbase.com/organization/floormat-com,"3D Printing, Manufacturing","Etna, Ohio, United States",Floor coverings and industrial mats,"1,374,014","Great Lakes, Midwestern US",Less than $1M,Active,2008-01-10,day,,,,,For Profit,http://www.floormat.com/,"Floormat.com has been established for over 60 years as a leader in custom, industrial, and safety floor mats. They also offer entrance, logo, and heated mats along with anti-slip tape.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
ServiceElements,https://www.crunchbase.com/organization/serviceelements,"Consulting, Personal Development, Training","Scottsdale, Arizona, United States","ServiceElements is an organization that offers consulting, coaching, and personal development services.","1,374,017","Greater Phoenix Area, Western US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,http://serviceelements.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ConnectThink,https://www.crunchbase.com/organization/connectthink,"Consulting, Information Technology, Mobile Apps, Robotics, Software","Indianapolis, Indiana, United States","We specialize in developing custom, best-in-class solutions for web, mobile, and desktop.","1,374,020","Great Lakes, Midwestern US",,Closed,2010-05-10,day,2019-06-21,day,2019-06-21,day,For Profit,http://connectthink.com,"Connect Think is an Indianapolis-based company specializing in developing best-in-class, integrated solutions for web, mobile, and desktop platforms for small start-ups to Fortune 500 clients. We opened our doors in 2010 with a team of three partners. Today, our team offers a wide variety of technological skills so we can provide fully customized solutions. We continue to grow our business based upon our founding principles: > Gain an understanding of our client’s business to create solutions that will stand the test of time. > Deliver custom technology solutions that enhance and improve our client's business and make life easier, not more complex. > Provide personalized service by using collaborative processes from beginning to end.","Apps, Hardware, Information Technology, Mobile, Professional Services, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Earle Press,https://www.crunchbase.com/organization/earle-press,"Graphic Design, Printing","Muskegon, Michigan, United States",Earle Press provides commercial printing and graphic design services.,"1,374,021","Great Lakes, Midwestern US",,Active,1906-01-01,year,,,,,For Profit,https://earlepress.com,"Earle Press offers, digital, large format printing, special effects, offset printing, binding, and finishing services. Their services include banners, brochures, business cards, business forms, catalogs, citation supplies, envelopes, flyers, folders, laser label sheets, letterhead, post-it, promotional products, safety labels, tags, ticket books, and automotive services.","Content and Publishing, Design, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
RSI Silicon,https://www.crunchbase.com/organization/rsi-silicon,"Energy, Manufacturing, Solar","Easton, Pennsylvania, United States",RSI has developed a proprietary process to manufacture solar grade silicon with a purity of 99.9999+% (6N�s).,"1,374,026","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.rsi-silicon.com/,"RSI Silicon Products, LLC engages in the manufacture and sale of solar grade silicon for semiconductor and solar industries. The company was founded in 2007 and is based in Easton, Pennsylvania.","Energy, Manufacturing, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Copernicus Capital Management,https://www.crunchbase.com/organization/copernicus-capital-management,"Advice, Asset Management, Finance, Financial Services, Health Care, Professional Services, Real Estate Investment, Risk Management","San Francisco, California, United States","Copernicus Capital Management is an investment advisory firm specializing in healthcare strategy, risk management, and capital preservation.","1,374,026","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2013-04-01,month,,,,,For Profit,https://www.cocapllc.com,,"Financial Services, Health Care, Media and Entertainment, Other, Professional Services, Real Estate",1,John W. Rende,,,,,,,,,,,,,,Private,,,,,,
Devine Hydraulics,https://www.crunchbase.com/organization/devine-hydraulics,"Industrial, Industrial Engineering, Manufacturing, Product Design","Uncasville, Connecticut, United States","Devine Hydraulics designs, remanufactures, and repairs hydraulic and pneumatic equipment and custom-designed hose assemblies.","1,374,032","East Coast, New England, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.dhict.com,"Devine Hydraulics is a hydraulic and pneumatic equipment and custom-designed hose assemblies designing, remanufacturing, and repairing company that provides cylinder repair, design, manufacture, mobile hydraulic repair, preventative maintenance, and specialty services.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
