Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Nordby Construction,https://www.crunchbase.com/organization/nordby-construction,"Construction, Home Renovation, Hospitality, Project Management","Santa Rosa, California, United States","Nordby Construction is a full-service general contractor that offers new construction, project management, and renovation services.","1,199,007","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://nordby.net/,,"Administrative Services, Other, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Worksite Communications,https://www.crunchbase.com/organization/worksite-communications,Employee Benefits,"Tallahassee, Florida, United States",Worksite Communications is an employee benefits communication and enrollment firm.,"1,199,009","East Coast, Southern US",,Active,1996-01-01,year,2011-12-02,day,,,For Profit,http://www.enrollmentcompany.com/,"Worksite Communications, Inc. is an employee benefits communication and enrollment firm.  They provide communication, education and enrollment services for both core and voluntary benefit programs to employee benefits brokers and their clients. They specialize in public and private sector employers and union organizations.","Administrative Services, Health Care",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Coin Dickies Investment,https://www.crunchbase.com/organization/coin-dickies-investment,"Bitcoin, Cryptocurrency, Financial Services","Springfield, Massachusetts, United States",Coin Dickies Investment is a financial solutions firm that provides cryptocurrency trading and investments strategies.,"1,199,011","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://coindickies.com/index.php,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
West End Associates,https://www.crunchbase.com/organization/west-end-associates,"Property Management, Real Estate, Rental, Rental Property","Allentown, Pennsylvania, United States","West End Associates renders a comprehensive range of tenant, landlord,​ brokerage, real estate and property management services.","1,199,016","Great Lakes, Northeastern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.westendassociates.com,,"Commerce and Shopping, Real Estate",1,Rick McCauley,1-10,,,,,,,,,,,,,Private,,,,,,
MindQuilt,https://www.crunchbase.com/organization/mindquilt,"Enterprise Software, Knowledge Management, SaaS","Austin, Texas, United States","MindQuilt is a knowledge management platform enabling people to ask questions, find domain experts, and collaborate.","1,199,018",Southern US,Less than $1M,Closed,2012-03-01,day,,,,none,For Profit,http://www.mindquilt.com,"MindQuilt is an enterprise question and answer platform which leverages expert identification and routing capabilities. It leverages the power of social networking to help companies collate, index, search, and establish references to ""expert knowledge"" contained within their organization. Once this knowledge has been identified, MindQuilt then provides users compelling incentives to interact and share their expertise through innovative gaming dynamics typically employed in consumer-targeted social environments... thus sparking collaboration and rewarding increased productivity.  Much like a ""Quora for the Enterprise,"" MindQuilt provides consumer ease-of-use while respecting the confidentiality and data security required for corporate deployment. MindQuilt is available as Software as a Service or on-premise deployment.","Administrative Services, Other, Software",3,"Anton Gething, Daniel Kim, Filippo Diotalevi",11-50,3,,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Michigan Capital Advisors,https://www.crunchbase.com/organization/michigan-capital-advisors,,"Birmingham, Michigan, United States",Michigan Capital Advisors is a private investment firm that invests in industrial and renewable technology companies.,"1,199,023","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.michigancapitaladvisors.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Premier Landscape Management,https://www.crunchbase.com/organization/premier-landscape-management,"Home and Garden, Landscaping, Property Management","Punta Gorda, Florida, United States","Premier Landscape Management is a landscape management firm that does maintenance, tree servicing, and designing and installation of lawns.","1,199,025","East Coast, Southern US",$50M to $100M,Active,2013-01-01,year,,,,,For Profit,https://premierlandscapemanagement.net/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Market Insights,https://www.crunchbase.com/organization/precision-market-insights,"Advertising, Marketing, Mobile Devices","Palo Alto, California, United States",Precision Market Insight’s targeting capabilities remove the guesswork from mobile targeting.,"1,199,026","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://precisionmarketinsights.com,"Precision Market Insight’s targeting capabilities remove the guesswork from mobile targeting. Precision Market Insights leverages the power of Verizon Wireless, the nation’s largest and most reliable network, to address the most pressing issues in mobile advertising today. Precision Market Insights from Verizon provides addressable advertising solutions for agencies, brands and channel partners. The Precision solutions use the PrecisionID™, an anonymous unique device identifier, which can be used to reach the right audiences on mobile through demographic, interest and geographic targeting and enables advertisers to use their own data to reach target audiences on their mobile devices.","Advertising, Consumer Electronics, Hardware, Mobile, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Willows Pediatric Group,https://www.crunchbase.com/organization/willows-pediatric-group,"Child Care, Clinical Trials, Health Care, Medical","Westport, Connecticut, United States",Willows Pediatric Group provides medical care services for kids.,"1,199,030","East Coast, New England, Northeastern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.willowspediatrics.com,"Willows Pediatric Group provides adolescent screening tests for depression and anxiety, adoption, computerized vision testing, impact testing for concussions, modified checklist, and postpartum screening. They also provide services in complete blood count, erythrocyte sedimentation rate, finger-stick testing, throat culture, urinalysis, and a urine pregnancy test.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Modern Edge,https://www.crunchbase.com/organization/modern-edge-inc-mode,Web Development,"Portland, Oregon, United States",Modern Edge Inc. is a strategic design and development firm.,"1,199,031","West Coast, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://modernedge.com/,"Modern Edge combines intelligent consumer research with original product design, experiential brand development, effective engineering, and efficient manufacturing to transform your insights into market value.  By combining rigorous consumer research with creative design and strategic thinking, Modern Edge creates meaningful connections between companies of all sizes and customers.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
CoCreate Films,https://www.crunchbase.com/organization/cocreate-films,"Advertising, Marketing, Media and Entertainment, Video Advertising, Video Editing","Indianapolis, Indiana, United States","CoCreate Films specializes in corporate video production, commercial video, event videography, and video content marketing.","1,199,037","Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://cocreatefilms.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
