Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Applied Motion Products,https://www.crunchbase.com/organization/applied-motion-products,"Industrial Automation, Information Technology, Manufacturing","Watsonville, California, United States","Applied Motion Products, founded in 1978, specializes in high-precision, cost-effective motion control products. ","446,001","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.applied-motion.com,"Applied Motion Products, founded in 1978, specializes in high-precision, cost-effective motion control products. They offer a full complement of stepper and servo, drives, motors, controllers, gearheads, and power supplies to serve a diverse industrial and OEM customer base. Applied Motion offers a powerful range of standard products to meet your motion control requirements. If your application demands something unusual or unique, they can engineer a design to optimize the product’s performance for your needs. This ability to offer customized products often results in improved productivity and higher reliability for their customers, often while reducing costs. ","Information Technology, Manufacturing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
SPARC Research,https://www.crunchbase.com/organization/sparc-research,"Service Industry, Space Travel","Warrenton, Virginia, United States",SPARC Research is a Growing Employee-Owned Business Seeking to Advance the State of the Art In Advanced Propulsion Design.,"446,003","Washington DC Metro Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://sparcresearch.com/,SPARC Research is a Growing Employee-Owned Business Seeking to Advance the State of the Art In Advanced Propulsion Design.,"Other, Transportation",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Quantum Medical Concepts,https://www.crunchbase.com/organization/quantum-medical-concepts,Venture Capital,"Lansing, Michigan, United States",Quantum Medical Concepts LLC is a venture capital firm specializing in startup and early stage investments.,"446,005","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,http://quantummedicalconcepts.com/,"Quantum Medical Concepts is a partnership of the Michigan State Medical Society and Common Wealth Enterprises. Through this partnership Quantum provides early-stage investment funding to Michigan companies in the medical sector. Their business model is unique—in addition to investing between $50,000 and $150,000 in startup funding, They provide access to more than 15,000 medical professionals and active management support for Their portfolio companies. This allows us to quickly identify and support products and companies that have a high likelihood of success. Through Their proven startup management process and commitment to being forward-thinking, energetic, and dedicated, Quantum portfolio companies have a clear advantage.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Orcon Corporation,https://www.crunchbase.com/organization/orcon-corporation,Aerospace,"Clayton, California, United States",ORCON Corporation was founded in 1962 to meet the rigid requirements of the aerospace industry.,"446,006","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,1962-01-01,year,,,,,For Profit,https://www.orcon.com,,Science and Engineering,,,101-250,,,,,,,,,,,,,Private,,,,,,
Delta Solutions & Strategies,https://www.crunchbase.com/organization/delta-solutions-strategies,"Information Technology, Productivity Tools, Software, Technical Support","Colorado Springs, Colorado, United States","Delta Solutions & Strategies deals with communication & technical support, engineering & IT services for electronic space & missile systems.","446,008",Western US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.deltasands.com/,,"Information Technology, Other, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
CoreIP Solutions,https://www.crunchbase.com/organization/coreip-solutions,"CRM, Information Technology, IT Infrastructure, Security, Software","Irvine, California, United States","CoreIP Solutions specializes in custom enterprise software engineering, systems implementation, security and hardware infrastructure.","446,013","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,2022-04-04,day,,,For Profit,http://www.coreipsolutions.com,,"Information Technology, Privacy and Security, Sales and Marketing, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Industrial Automation Services,https://www.crunchbase.com/organization/industrial-automation-services,"Industrial Automation, Manufacturing, Mining","Chandler, Arizona, United States","Industrial Automation Services manufactures industrial process measurement, control instrumentation, and valve automation products.","446,015","Greater Phoenix Area, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://iasaz.com/,,"Manufacturing, Natural Resources, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Lamp, Rynearson and Associates, Inc.",https://www.crunchbase.com/organization/lamp-rynearson-and-associates-inc,Consulting,"Omaha, Nebraska, United States","Lamp, Rynearson and Associates, Inc. is a civil engineering firm based in Nebraska, Colorado and Missouri.","446,019",Midwestern US,$10M to $50M,Active,1959-01-01,year,,,,,For Profit,https://lamprynearson.com/,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Work on Climate,https://www.crunchbase.com/organization/work-on-climate,"Environmental Consulting, Pollution Control, Renewable Energy","Los Angeles, California, United States",Work on Climate is a non-profit community that helps people to build climate companies and find climate jobs.,"446,021","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,Non-profit,https://workonclimate.org/,,"Energy, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mor-Value Parts,https://www.crunchbase.com/organization/mor-value-parts,"Electronics, Industrial, Wholesale","Grand Rapids, Michigan, United States","Mor-Value Parts is a distributor of replacement parts for industrial sweepers, scrubbers, and burden carriers.","446,022","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.mor-value.com,"Mor-Value Parts is a seller of actuators, bearings, belts, electric motors, and accessories. They provide wholesale parts. They provide replacement parts for industrial sweepers, scrubbers, and burden carriers. They provide inquiries through online applications, email, and phone calls.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
