Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Global Bay Mobile,https://www.crunchbase.com/organization/global-bay-mobile,"Mobile, Retail, Software, Wireless","South Plainfield, New Jersey, United States","As of Nov 1, 2011 Global Bay was successfully acquired by Verifone Systems (NYSE: PAY).","570,003","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-02,day,2014-08-12,day,,,For Profit,http://www.globalbay.com,"As of Nov 1, 2011 Global Bay was successfully acquired by Verifone Systems (NYSE: PAY).  Global Bay’s industry recognized mobile solutions help today’s leading organizations — drive greater worker efficiency, productivity and revenue, both inside and outside the four walls—around the world, and across all industries.  Through our GBmobile platform, we can cost-effectively accelerate the mobilization of existing back-end systems and paper-based data collection processes.","Commerce and Shopping, Hardware, Mobile, Software",1,Sandeep Bhanote,11-50,1,M&A,,USD,,,USD,,Global Bay Mobile,,1,,Private,,,,,,
pallaby,https://www.crunchbase.com/organization/pallaby,"Consumer, Consumer Goods, E-Commerce, Pet","Santa Monica, California, United States","Pallaby delivers mass-customized, pre-portioned pet food products","570,003","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2019-09-01,day,,,,,For Profit,http://www.pallaby.com,"Pallaby, a direct-to-consumer pet food company that delivers pre-portioned pet food journeys, tailored for the individual pet, backed by vets, based on pet's changing needs over time.","Commerce and Shopping, Community and Lifestyle, Consumer Goods, Other",2,"Brandon Stuarts, Patrick DePeters",1-10,,,,,,,,,,,,,Private,,,,,,
Azon,https://www.crunchbase.com/organization/azon,"Industrial, Machinery Manufacturing, Manufacturing","Kalamazoo, Michigan, United States",Azon is USA based company that offers turnkey solutions to window manufacturers.,"570,006","Great Lakes, Midwestern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,https://azonintl.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kango.com,https://www.crunchbase.com/organization/kango-com,"Tourism, Travel","Palo Alto, California, United States",Kango is a travel review operator based in Palo Alto.,"570,008","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2002-01-01,year,,,,none,For Profit,http://www.kango.com,,Travel and Tourism,,,,1,Early Stage Venture,3950000,USD,3950000,3950000,USD,3950000,Shasta Ventures,1,1,,Private,,,,,,
Avante Insurance Agency,https://www.crunchbase.com/organization/avante-insurance-agency,"Auto Insurance, Commercial Insurance, Life Insurance","Miami, Florida, United States","Avante Insurance Agency offers business and personal insurance services such as reimbursement, liability, auto, home & commercial property.","570,008","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.avanteinsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Duality Blockchain Solutions,https://www.crunchbase.com/organization/duality-blockchain-solutions,"Blockchain, Financial Exchanges, Mining","San Antonio, Texas, United States",Duality Blockchain Solutions contributes towards society by offering BaaS (Blockchain as a Service).,"570,008",Southern US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://duality.solutions,Duality Blockchain Solutions contributes towards society by offering BaaS (Blockchain as a Service). Their vision is to secure end-user purchasing power and identity with blockchain technology.,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Natural Resources, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Direct Placement,https://www.crunchbase.com/organization/direct-placement,"Advertising, Digital Marketing, Social Media, Web Development","Fairview, Oregon, United States","Direct Placement is a digital advertising agency specialized in website development, social media, and pay-per-click management services.","570,010","West Coast, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://directplacement.co,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Adam Vanderpool,11-50,,,,,,,,,,,,,Private,,,,,,
Purcell International,https://www.crunchbase.com/organization/purcell-international,"CRM, Food and Beverage, Logistics, Supply Chain Management, Warehousing","Walnut Creek, California, United States","Purcell International is a distributor of food and beverages along with warehousing, logistics, CRM, and supply chain management services.","570,016","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1954-01-01,year,,,,,For Profit,http://www.purcell-intl.com/,,"Food and Beverage, Information Technology, Sales and Marketing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Totem Power,https://www.crunchbase.com/organization/totem-power-inc,"Electronics, Energy, Energy Storage, Smart Cities, Solar","Bedford, New York, United States",Totem is a distributed energy storage product that includes expansive smart city functionality. Smart power designed for people.,"570,018","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-11-06,day,,,,,For Profit,http://www.totemcellular.com/,"Totem Power is a distributed energy storage product that includes expansive smart city functionality. The platform combines solar energy and energy storage, Wi-Fi and 4G communications, electric vehicle charging, and smart lighting into a single, powerful product that weaves these capabilities directly into the built environment. It creates new opportunities for placements in cities, communities, and enterprises, where they deliver on the promise of smart utility. Totem Power is a U.S.-based company that was founded in 2015 by Brian Lakamp, Rob Marano, Esteban Tripodi, and Kellie Lakamp.","Consumer Electronics, Energy, Hardware, Natural Resources, Real Estate, Sustainability",3,"Brian Lakamp, Kellie Lakamp, Rob Marano",1-10,,,,,,,,,,,,,Private,,,,,,
Clark Distributing Company,https://www.crunchbase.com/organization/clark-distributing-company,"Food and Beverage, Grocery, Retail","Hendersonville, Tennessee, United States",Clark Distributing Company provides a wide variety of vegetarian and vegan products in retail and foodservice sizes.,"570,018",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://clarkdistributing.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
