Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
ROSTR,https://www.crunchbase.com/organization/rostr,"Health Care, Mobile, Software, Sports","Jacksonville, Florida, United States",ROSTR offers scouting and talent evaluation services to high school athletes who seek college scholarships for their potential sport.,"2,294,000","East Coast, Southern US",Less than $1M,Closed,2013-07-01,day,,,2021-01-01,year,For Profit,http://www.rostr.co,"Two rapidly growing markets are high school athletics and mobile technology; yet there's not a product that fuses both. Until now. Rostr provides high school athletes with a rich mobile experience where they can directly market themselves to collegiate scouts, as well as monitor their athletic development and well being. Rostr addresses the well being of high school athletes during their training and workouts. Rostr aggregates all of the user’s sports related health statistics into one easy to use platform. Not only can athletes track their performance statistics and create highlight reels, they can also monitor and track their vital statistics on and off the field as they train, grow and develop their Rostrcard.","Health Care, Mobile, Software, Sports",3,"Angel Ayala Torres, Chip Lynn, Pete Cochrane",1-10,1,Seed,50000,USD,50000,50000,USD,50000,"Healthbox, Blue Crosss Blue Shield Of Florida",,2,,Private,,,,,,
Bons Orthodontics,https://www.crunchbase.com/organization/bons-orthodontics,"Dental, Health Care, Outpatient Care, Personal Health","Pembroke Pines, Florida, United States",Bons Orthodontics provides braces and inviasalign treatment services.,"2,294,019","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.bonsortho.com/,"Bons Orthodontics provides dental services. They provide ceramic braces, damon brackets, and invisalign treatment for children and adults. They address inquiries through online applications and phone calls.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Slipstream Properties,https://www.crunchbase.com/organization/slipstream-properties,"Property Management, Real Estate, Real Estate Investment","Denver, Colorado, United States",Slipstream Properties provides real estate investment services.,"2,294,021","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://ssprops.com,Slipstream Properties is an apartment development and management company.  The company buys distressed and mismanaged apartment buildings to renovate and reposition.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Well Grounded Landscapes,https://www.crunchbase.com/organization/well-grounded-landscapes,"Advanced Materials, Agriculture, Landscaping, Outdoors","Cedar Park, Texas, United States","Well Grounded Landscapes offers to design and install the outdoor living space including hardscape, irrigation, and water features.","2,294,022",Southern US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.wellgroundedscapes.com,,"Agriculture and Farming, Manufacturing, Real Estate, Science and Engineering, Sports",1,Joe Rullan Rullan,1-10,,,,,,,,,,,,,Private,,,,,,
Pages By Design,https://www.crunchbase.com/organization/pages-by-design,"Graphic Design, Publishing, Web Design","Bedford, Pennsylvania, United States","Pages By Design expertise in web design, print design and publications with creative and professional services.","2,294,029","Great Lakes, Northeastern US",Less than $1M,Active,1997-01-01,day,,,,,For Profit,http://www.pagesbydesign.net/,,"Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Home Loans,https://www.crunchbase.com/organization/strategic-home-loans,"Banking, Commercial, Financial Services, Mortgage","Westlake Village, California, United States",Strategic Home Loans is a mortgage broker that provides refinance and commercial loan services.,"2,294,033","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.strategichomeloans.com,"Strategic home loans typically adhere to conventional loan guidelines. That typically requires a borrower to have credit, reasonable monthly debt obligations, a down payment, and reliable monthly income. It is the purchase of single-family homes, warrantable condos, and planned unit developments.","Financial Services, Lending and Investments, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Baldwin Media Marketing,https://www.crunchbase.com/organization/baldwin-media-marketing,"Advertising, Consulting","New Britain, Connecticut, United States","Baldwin Media Marketing, LLC is a full-service public relations firm.","2,294,038","East Coast, New England, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.baldwinmedia.net/,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sagarus Robotics,https://www.crunchbase.com/organization/sagarus-robotics,Semiconductor,"Tempe, Arizona, United States",Sagarus Robotics is a provider of flux dispensing and process automations.,"2,294,042","Greater Phoenix Area, Western US",,Active,,,2003-04-03,day,,,For Profit,https://www.sagarus.com/,"Sagarus Robotics is a provider of flux dispensing and process automation for wafer and substrate processing in the semiconductor, automotive and defense industries. Sagarus has a worldwide customer install base including global leaders in the semiconductor industry.","Hardware, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Fleming Consulting,https://www.crunchbase.com/organization/fleming-consulting-llc,"Consulting, Events, Information Technology","Philadelphia, Pennsylvania, United States","Fleming Consulting is a consulting & business advising company in project, event management etc.","2,294,043","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.flemingconsultingllc.com/,"Fleming Consulting is a Regional Management Consulting Firm. They have trusted advisors to businesses, governments, and institutions.","Events, Information Technology, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
J & M Business Services,https://www.crunchbase.com/organization/j-m-business-services,"Accounting, Consulting, Financial Services","Palmdale, California, United States","J & M Business Services is an accounting firm that provides tax preparation, bookkeeping, consultation and financial statements.","2,294,045","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://jnmbusinessservices.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northshore Mining Company,https://www.crunchbase.com/organization/northshore-mining-company,Mining Technology,"Cleveland, Ohio, United States","Northshore Mining Company owns, operates, and manages iron ore plants.","2,294,045","Great Lakes, Midwestern US",,Active,1989-01-01,year,,,,,For Profit,,,Natural Resources,,,,,,,,,,,,,,,,Private,,,,,,
KSQD Media,https://www.crunchbase.com/organization/ksqd-media,"Consulting, Content, Content Creators, Digital Entertainment, Media and Entertainment","Atlanta, Georgia, United States",KSQD Media creates and produces various media content on global trends and modern human experiences.,"2,294,048","Greater Atlanta Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.ksqdmedia.com/,"KSQD Media creates and produces various media content on global trends and modern human experiences. It is based in Georgia, USA.","Media and Entertainment, Professional Services",1,George Howell,,,,,,,,,,,,,,Private,,,,,,
Withrow Insurance Services,https://www.crunchbase.com/organization/withrow-insurance-services,"Health Insurance, Insurance, Life Insurance","Chico, California, United States","Withrow Insurance Services offers medicare supplement insurance, group insurance, individual health insurance, and life insurance.","2,294,050","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://withrowinsurance.com,,Financial Services,1,Heath Withrow,1-10,,,,,,,,,,,,,Private,,,,,,
Machinery Auctioneers,https://www.crunchbase.com/organization/machinery-auctioneers,"Automotive, Wholesale","Castroville, Texas, United States","Machinery Auctioneers buys, sells, and auctions construction machinery, farm equipment, trucks, and trailers.","2,294,052",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://machineryauctioneers.com,"Machinery Auctioneers is a supplier of aggregate trailers, sport utility vehicles, lawn and garden equipment, and metal fabrication machines. Their customers contact them through phone and online applications.","Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Original Signs,https://www.crunchbase.com/organization/original-signs,"Consulting, Graphic Design, Manufacturing, Printing, Product Design, Textiles","Venice, Florida, United States","Original Signs is a printing company that focuses on graphic design, banners, custom signs, and large format digital printing services.","2,294,053","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.originalsigns.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Tax Express Of Ga,https://www.crunchbase.com/organization/tax-express-of-ga,"Bookkeeping and Payroll, Consulting, Financial Services, Professional Services","Temple, Georgia, United States",Tax Express Of Ga specializes in personal and business tax preparation along with payroll and bookkeeping services for small businesses.,"2,294,059","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://taxexpressga.com/,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
First Financial,https://www.crunchbase.com/organization/first-financial-ed2b,"Finance, Financial Services, Leasing","Lauderdale By The Sea, Florida, United States","First Financial provides loans, leasing and financial services.","2,294,061","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.ffcash.net/,"First Financial is a one-stop shop for businesses in need of financial services of any kind. Customers can get unique and flexible financing from First Financial. Our team of highly qualified specialists can create both traditional and extremely complicated transactions to fulfill your business demands, thanks to the skills obtained by funding over billions of dollars for its clients.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hanneman Fiber Glass,https://www.crunchbase.com/organization/hanneman-fiber-glass,"Automotive, Industrial, Manufacturing","Azusa, California, United States",Hanneman Fiber Glass is a manufacturer of offroad automotive parts.,"2,294,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://hannemannfiberglass.com,,"Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
LINKSciences,https://www.crunchbase.com/organization/linksciences,"Biotechnology, Medical","Baltimore, Maryland, United States",LINKSciences is a data team dedicated to developing integrated tools for science and medicine.,"2,294,063","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://linksciences.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
