Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CapitalG,https://www.crunchbase.com/organization/google-capital,"Business Development, Finance, Financial Services, Venture Capital","San Francisco, California, United States",CapitalG is the growth capital fund financed by Alphabet that invests for profit in growth stage technology companies.,"81,000","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.capitalg.com,"CapitalG, Alphabet's independent growth fund, invests in remarkable companies transforming the fields of consumer products and services, enterprise tech, cybersecurity, fintech, cryptocurrency, and transportation tech. CapitalG partners with growth-stage companies in their transition from startup to scale-up through hands-on assistance from its in-house growth team and connections to Google's engineering, product, marketing, sales, and people operations experts worldwide. More than 2,500 Googlers and Alphabet leaders have already engaged with CapitalG portfolio companies, including Airbnb, Collibra, CrowdStrike, Curated, DCG, Duolingo, Freshworks, Gusto, ID.me, Lyft, Robinhood, Stripe, UiPath, Whatnot, among others.","Financial Services, Lending and Investments, Professional Services",1,David Lawee,51-100,,,,,,,,,,,,1,Private,,,,,,
Chemergy,https://www.crunchbase.com/organization/chemergy,"Energy, Renewable Energy","Miami, Florida, United States",Chemergy is a renewable energy company that specializes in upcycling waste into hydrogen.,"81,003","Greater Miami Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.chemergy.co/,,"Energy, Sustainability",,,1-10,1,,100000,USD,100000,100000,USD,100000,Miami-Dade Innovation Authority,1,1,,Private,,,,,,
Monolithic Power Systems,https://www.crunchbase.com/organization/monolithic-power-systems,"Electronics, Energy, Hardware, Semiconductor","San Jose, California, United States","Monolithic Power Systems (MPS) is a high performance analog semiconductor company headquartered in San Jose, California.","81,005","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1997-01-01,year,2004-11-19,day,,,For Profit,http://www.monolithicpower.com,"Monolithic Power Systems (MPS) is a high performance analog semiconductor company headquartered in San Jose, California. Formed in 1997, the company has three core strengths; deep system-level and applications knowledge, strong analog design expertise, and an innovative proprietary process technology. These combined advantages enable MPS to deliver highly integrated monolithic products that offer energy efficient, cost-effective solutions.  MPS’ systems and applications expertise stems from a team of industry veterans who possess a combination of highly-technical electronics knowledge, sophisticated system and IC level design capabilities and extensive customer application experience. This allows the company to work closely with customers to identify new product opportunities, reduce time-to-market and effectively support its applications. In addition, MPS has developed a portfolio of intellectual property and proprietary wafer fabrication processes that enhance its products and market share. MPS design teams hail from distinguished analog semiconductor companies and top universities with extensive experience per designer. The teams have brought many innovative product suites to market and helped increase the company’s annual revenue by an average of 28% between 2004 and 2009. These talented individuals, coupled with MPS’ technology advantages, have created an emerging leader in the future of analog technology.","Consumer Electronics, Energy, Hardware, Science and Engineering",1,Michael R.,501-1000,1,IPO,16700000,USD,16700000,16700000,USD,16700000,"Scale Venture Partners, InveStar Capital, iD Ventures America",,3,2,Public,2004-11-19,,,MPWR,https://www.crunchbase.com/ipo/monolithic-power-systems-ipo--b8251314,NASDAQ
Unstatiq,https://www.crunchbase.com/organization/unstatiq,"Artificial Intelligence (AI), Data Integration, Information Technology","San Francisco, California, United States",Unstatiq provides a data integration and transformation platform using artificial intelligence.,"81,008","San Francisco Bay Area, West Coast, Western US",,Active,2022-01-01,year,,,,,For Profit,https://www.unstatiq.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Nish Singaraju, Sachin Jaishankar",1-10,1,Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,Private,,,,,,
McHenry Bancorp,https://www.crunchbase.com/organization/mchenry-bancorp-inc,Financial Services,"Mchenry, Illinois, United States",McHenry Bancorp provides financial institutions with a complete line of deposit and loan products.,"81,010","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1955-01-01,day,,,,,For Profit,https://www.mchenrysavings.com/index.html,"McHenry Bancorp provides financial institutions with a complete line of deposit and loan products. The company assists personal and business clients through all stages of their financial journeys, using technology to move quickly and securely, financial experience to move wisely, and insight to move boldly. It also specializes in personal checking and savings accounts are available, as are business and agribusiness loans and business banking, home mortgages, home equity loans and lines of credit, boat, and RV loans, wealth management, CD's, money Market accounts, and other services.",Financial Services,,,51-100,2,Private Equity,58000000,USD,58000000,58000000,USD,58000000,,,,,Private,,,,,,
La Wawa,https://www.crunchbase.com/organization/la-wawa,"Last Mile Transportation, Public Transportation, Ride Sharing, Transportation","Dover, Delaware, United States",La Wawa provides a seamless commuting experience using technology to combine fixed routes.,"81,011","East Coast, Southern US",,Active,2021-10-01,day,,,,,For Profit,https://www.enlawawa.com,"TransitTech startup transforming mass mobility in Latin America, where traditional public transit is highly inefficient, unreliable, and unsafe. La Wawa provides a seamless commuting experience using technology to combine fixed routes with on-demand transportation to deliver a hassle-free and enhanced user experience.",Transportation,,,51-100,3,Seed,2500000,USD,2500000,2500000,USD,2500000,"Endeavor Miami, SAGA Holding",2,2,,Private,,,,,,
Brickstream,https://www.crunchbase.com/organization/brickstream,"Analytics, Customer Service, Retail, Sensor","Norcross, Georgia, United States",Brickstream’s in-store analytics solution provides retailers insights to improve the customer experience in the store and across channels.,"81,011","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.brickstream.com,"Brickstream pioneered customer behavior measurement technology that automatically captures and analyzes consumer activity in brick-and-mortar settings. Brickstream holds numerous patents, and dedicates significant resources to the ongoing research and development that keeps the company at the forefront of this market and extends the technology's value and efficiency. Brickstream's use of discrete in-store video and sensor technology, combined with patented BehaviorIQ™ technology, provides clients with comprehensive, non-biased information about their customers' experiences inside company locations: when they come in, where they go, how long they wait, if they make a purchase, and more.","Commerce and Shopping, Data and Analytics, Hardware, Other, Professional Services",2,"Amir Hudda, Molham Aref",51-100,8,,45368583,USD,45368583,53368583,USD,53368583,"Relay Ventures, Trinity Capital, Mohr Davidow Ventures, Columbia Capital, RBC Venture Partners",4,6,1,Private,,,,,,
Tidal Finance,https://www.crunchbase.com/organization/tidal-finance,"Financial Services, Marketplace","Houston, Texas, United States","Tidal Finance is a flexible DeFi insurance platform and marketplace, offering APYs in the industry.","81,020","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.tidal.finance,"Tidal Finance is a flexible DeFi insurance platform and marketplace, offering APYs in the industry. Tidal Finance allows users to earn higher returns while also securing and insuring the DeFi and blockchain economies. Tidal Finance is a customized, subscription-based insurance platform that protects blockchain companies and protocols from hacks and smart contracts.","Commerce and Shopping, Financial Services",1,Chad Liu,11-50,2,Seed,7550000,USD,7550000,7550000,USD,7550000,"NGC Ventures, AU21 Capital, Hypersphere Ventures, Kenetic, KR1",1,6,,Private,,,,,,
PayBee,https://www.crunchbase.com/organization/paybee,"Events, FinTech, Non Profit","Menlo Park, California, United States",PayBee is a fundraising platform designed for nonprofits for fundraising management; creating more funds.,"81,024","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://paybee.io/,"PayBee is a user-friendly and multi-channel platform for fundraising management; creating more funds, donors, and often. Online and offline, donors now never have to miss an opportunity when inspiration hits.","Events, Financial Services, Media and Entertainment, Other, Social Impact",2,"Nidhi Doshi, Rajeev Prasad",1-10,2,Seed,660000,USD,660000,660000,USD,660000,Alchemist Accelerator,,1,,Private,,,,,,
Praestan Health,https://www.crunchbase.com/organization/praestan-health,"Health Care, Mental Health","Minneapolis, Minnesota, United States","Praestan Health created Portages.io, a whole-person, science-based, personalized digital mental health and wellbeing program.","81,029","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.portages.io/,"Praestan Health started out as behavioral health provider organization with a commitment to delivering care that was significantly better than care as usual. They knew their technology and analytics-driven clinical model could standardize care and ensure more efficient, effective and sustainable health outcomes. As they talked with providers, health systems and payers about their approach, they realized their solution could have much broader applicability; that by creating it as a SaaS solution, they could revolutionize clinical decision support and treatment planning for behavioral health providers and care managers beyond their organization. They’re proud to be launching a three-way health plan/health system partnership in July 2018 with Glencoe Health System and Prime West Health, and they look forward to rapidly expanding their partnerships in the future.",Health Care,1,L. Read Sulik,1-10,1,,,,,5800000,USD,5800000,,,,,Private,,,,,,
