Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
United Financial Bancorp,https://www.crunchbase.com/organization/united-financial-bancorp,"Finance, Financial Services","Springfield, Massachusetts, United States","United Bank believe in “personal banking”. Ideas, solutions, and understanding come from one-on-one conversations with real people.","465,000","East Coast, New England, Northeastern US",,Closed,1858-01-01,year,2005-07-13,day,,none,For Profit,https://www.bankatunited.com/,"United Bank is a federally chartered stock bank, headquartered in West Springfield, Massachusetts. The Bank has been doing business in the greater Springfield area since 1882. Today, the Bank has approximately $2.4 billion in assets and is one of the largest publically traded banks headquartered in New England (as measured by asset size) with 40 branch offices located throughout Massachusetts and Connecticut as well as Loan Production Offices in Beverly, MA and Glastonbury, CT. We have grown through the years both by acquisition and by building branches in communities that we believe are a good fit with our brand of banking. In 2009, our parent company,",Financial Services,,,501-1000,,IPO,,,,,,,,,,,Public,2005-07-13,,,UBNK,https://www.crunchbase.com/ipo/united-financial-bancorp-ipo--b7dcac49,NASDAQ
Municipal Employee Retirement System,https://www.crunchbase.com/organization/municipal-employee-retirement-system,"Financial Services, Human Resources","Lansing, Michigan, United States",Municipal Employee Retirement System is a retirement services provider that provides various benefits to individuals.,"465,002","Great Lakes, Midwestern US",$10M to $50M,Active,1945-01-01,year,,,,,For Profit,http://www.mersofmich.com,"The Municipal Employee Retirement System is a retirement services provider that provides various benefits to individuals. They serve nearly 100,000 people, including local firefighters, nurses, and the men and women who plow streets and keep neighborhoods safe.","Administrative Services, Financial Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wabash General Hospital,https://www.crunchbase.com/organization/wabash-general-hospital,"Health Care, Medical, Non Profit","Mount Carmel, Illinois, United States","Wabash General Hospital is a not-for-profit district hospital offering high quality, cost effective health care in Wabash.","465,003","Great Lakes, Midwestern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,http://www.wabashgeneral.com/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
MARCO Promos,https://www.crunchbase.com/organization/marco-promos,"Advertising, E-Commerce, Fashion, Retail","Harrisburg, Pennsylvania, United States",MARCO Promos is a seller of printed marketing items and products.,"465,003","Great Lakes, Northeastern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://www.marcopromos.com,,"Advertising, Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",1,Dick Nelson,51-100,,,,,,,,,,,,,Private,,,,,,
Crossfire Car Audio,https://www.crunchbase.com/organization/crossfire-car-audio,"Audio, Consumer Goods, Manufacturing","Grapevine, Texas, United States","Crossfire Car Audio manufactures amplifiers, subwoofers, speakers, and accessories for a market in the car audio world.","465,003","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.crossfirecaraudio.com/,,"Consumer Goods, Manufacturing, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jim Burke Ford,https://www.crunchbase.com/organization/jim-burke-ford,"Automotive, Retail, Technical Support","Bakersfield, California, United States",Jim Burke Ford is an automotive dealership company that offers sales and service for Ford automobiles.,"465,004","West Coast, Western US",$50M to $100M,Active,1913-01-01,year,,,,,For Profit,https://jimburkeford.com,,"Commerce and Shopping, Information Technology, Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
DevBird,https://www.crunchbase.com/organization/devbird,,"Laguna Beach, California, United States",Revolutionizing Project Collaboration with a Global Talent Network,"465,008","Greater Los Angeles Area, West Coast, Western US",,Active,2023-01-03,day,,,,,For Profit,https://devbird.co,"""Global Talent Collaboration, Project Execution Excellence, Tech Industry Innovation"" DevBird LLC specializes in bridging the gap between innovative project ideas and their execution by leveraging a global network of professional talent. Our focus areas include: - Tech Industry Innovation: Pioneering solutions across various sectors, including web development, mobile app creation, cybersecurity, IoT, AI, and machine learning. - Global Talent Collaboration: Connecting clients with an extensive network of professionals from over 22 countries, ensuring diverse, innovative, and efficient project completion. - Project Execution Excellence: Implementing a structured process from discovery and consultation to resource engagement and ongoing support, tailored to meet the unique needs of both startups and tech giants.",,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Zelus,https://www.crunchbase.com/organization/zelus,"Hardware, Software","Boston, Massachusetts, United States",Zelus created mobile dual screens that snap on the back of MacBook Pro laptops to increase productivity no matter where you are.,"465,008","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.rarenorm.com/zelus,"We are creating mobile solutions for dual monitor systems for MacBook users. Today, dual monitors sit on desks and restrict increased productivity to become mobile. Office spaces are changing to more open floor plans and we are looking to adapt to the new style of productivity on-the-go. Our product snaps on the back of a MacBook Pro laptop and extends a screen to offer mobile dual monitors without sacrificing movement.","Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Incept BioSystems,https://www.crunchbase.com/organization/incept-biosystems,"Environmental Consulting, Fertility, Medical","Ann Arbor, Michigan, United States",Incept BioSystems develops innovative microscale technologies that provide fertility specialists breakthrough capabilities to treat,"465,011","Great Lakes, Midwestern US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,http://www.inceptbio.com,"Incept BioSystems develops innovative microscale technologies that provide fertility specialists breakthrough capabilities to treat infertility. Our technologies improve the in vitro manipulation, performance, and viability of high-value cells, and our mission is to set the standard for next-generation clinical devices for the Assisted Reproductive Technology (ART) laboratory.   Like many specialized cells, human embryos typically behave much differently while in vitro than they would in the body, and this performance gap can limit their developmental growth and potentially their viability. Inceptâ€™s System for Microfluidic Assisted Reproductive Technology (SMART) platform is the first to deliver unique control of in vitro cell culture environments so that fertility specialists can offer patients new hope in starting a family.","Health Care, Professional Services",0,,1-10,1,Early Stage Venture,3250000,USD,3250000,3250000,USD,3250000,Venture Investors,1,1,,Private,,,,,,
DomainsForCPAs.com,https://www.crunchbase.com/organization/domainsforcpas-com,"Domain Registrar, Marketing, Web Hosting","Tempe, Arizona, United States","DomainsForCPAs.com specializes in website development, domain registration & transfer, hosting, email marketing, SEO and backup services.","465,014","Greater Phoenix Area, Western US",,Active,2005-01-01,year,,,,,For Profit,https://www.secureserver.net/?plid=413483,,"Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Quaestor,https://www.crunchbase.com/organization/quaestor-4c50,"Financial Services, FinTech, Information Technology","Wilmington, Delaware, United States",Quaestor is a fintech company that lets new and experienced developers and market participants access the markets.,"465,020","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.quaestorglobal.com/,,"Financial Services, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Baylor Health Care System Foundation,https://www.crunchbase.com/organization/baylor-health-care-system-foundation,"Education, Health Care","Dallas, Texas, United States","Baylor, non-profit health care system shows its commitment to improving community by reinvestingin the health of the North Texas community.","465,028","Dallas/Fort Worth Metroplex, Southern US",,Active,1978-01-01,year,,,,,Non-profit,https://give.baylorhealth.com/,"Baylor Health Care System is a non-profit health care platform that provides information on Baylor system, doctors, and locations as well as health and wellness and other medical resources. It focuses on research to provide its users with advanced health care options, treatments, and procedures. Baylor Health Care System also offers financial assistance programs that enable its users to access better health care services. Founded in 1903, the platform is operated from Dallas, Texas.","Education, Health Care",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Arab Center Washington DC,https://www.crunchbase.com/organization/arab-center-washington-dc,"Association, Education, Events","Washington, District of Columbia, United States","Arab Center Washington DC is an organisation that provides insights into the Arab political, economic, and social aspects.","465,032","Washington DC Metro Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://arabcenterdc.org,"Arab Center Washington DC  provides conversations, whenever possible, toward developing actionable ideas and strategies.","Education, Events, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
C.A. Curtze Co.,https://www.crunchbase.com/organization/c-a-curtze-co,Food and Beverage,"Erie, Pennsylvania, United States",C.A. Curtze Co. is a food & beverages company specializing in fine fresh meat and seafood items.,"465,032","Great Lakes, Northeastern US",$100M to $500M,Active,1878-01-01,day,,,,,For Profit,http://curtze.com,,Food and Beverage,,,251-500,,,,,,,,,,,,,Private,,,,,,
Streams Tech,https://www.crunchbase.com/organization/streams-tech,"Data Integration, Hydroelectric, Software, Web Apps","Leesburg, Virginia, United States",Streams Tech is an engineering and technology solution provider.,"465,034","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://streamstech.com,"Streams Tech is a company providing of science and design solutions. Urban water management, flood control water quality and watershed management, groundwater modelling, hydropower pre-feasibility studies, geographic information systems and utility asset management are the main areas of focus for our engineering consulting business. The technology branch creates specific desktop and web applications including web-based GIS implementations. To meet the demands of the clients, streams tech also offers software maintenance and outsource support. Design, create custom, and develop geographic information system software for desktop, web, and mobile platforms. Provide water resources consulting services to private, federal, state, and local government clients. Streams tech scientists are dedicated to empowering clients with solutions to improve their environment for personnel.","Apps, Data and Analytics, Energy, Information Technology, Software, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Windstar LPG,https://www.crunchbase.com/organization/windstar-lpg,"Logistics, Supply Chain Management, Transportation","El Paso, Texas, United States","Windstar LPG is a logistics, storage, and transportation service provider for fuel and propane.","465,035",Southern US,,Active,,,,,,,For Profit,https://windstarlpg.com,,Transportation,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Optiflow,https://www.crunchbase.com/organization/optiflow,"Industrial Automation, Industrial Manufacturing, Manufacturing","Ann Arbor, Michigan, United States",Optiflow is an industrial equipment manufacturing company that offers electro-optical aiming system design and assembling services.,"465,035","Great Lakes, Midwestern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://optiflowinc.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Carbit Paint Company,https://www.crunchbase.com/organization/carbit-paint-company,"Chemical, Home Improvement, Manufacturing","Melrose Park, Illinois, United States",Carbit Paint Company provides industrial and maintenance coatings for manufacturers.,"465,039","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1925-01-01,year,,,,,For Profit,https://carbit.com,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Abduzeedo,https://www.crunchbase.com/organization/abduzeedo,"Blogging Platforms, E-Commerce, Tutoring, Web Design","Lucerne Valley, California, United States","Abduzeedo is a blog for learning web design, Photoshop and Illustrator through tutorials and inspiration from other design enthusiasts.","465,041","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2006-11-01,day,,,,,For Profit,http://abduzeedo.com,"Abduzeedo is a blog about design. There are all sorts of articles for those who want to look for inspiration. Also you will find very useful tutorials for the most used applications out there, with a special selection of Photoshop Tutorials and Illustrator Tutorials. Of course there are other softwares conteplated like Pixelmator, Fireworks, and web design tutorials. One of the goals of Abduzeedo is to be an open channel to the design community, encouraging feedback. The Daily Inspiration is a proof of that, everybody can send images that inspired them so we can share with the community. Founded in December 2006 by Brazilian designer Fabio Sasso, Abduzeedo follows Sassoâ€™s own experimentations and records his abduction by the world of design, which set the theme for the blog. What began as a means for backup after an ugly robbery, is now one of the design worldâ€™s most sought after blog for inspiration and tutorials. Abduzeedo draws in more than a hundred thousand design enthusiasts a day and almost three million a month. We have contributors from Brazil and the USA, and readers from all over the globe.","Commerce and Shopping, Content and Publishing, Design, Education, Media and Entertainment",1,Fabio Sasso,1-10,,,,,,,,,,,,,Private,,,,,,
New Mindfulness,https://www.crunchbase.com/organization/new-mindfulness-inc,"Biometrics, Incubators, Mobile Apps, Neuroscience, Personal Health, Smart Cities, Sustainability, Venture Capital, Wearables","San Francisco, California, United States","New Mindfulness is a futurist foundry that designs, funds, and launches iconic, paradigm-shifting consumer ventures.","465,042","San Francisco Bay Area, West Coast, Western US",,Active,2017-08-01,month,,,,,For Profit,http://newmindfulness.com,"New Mindfulness is a San Francisco based futurist foundry that designs, funds, and launches iconic, paradigm-shifting consumer ventures focused on the future of self, social, or space. Such ventures target the mass consumer market, and each possess a pathway to $1B+ in revenue. As a venture fund with a foundry model, New Mindfulness does not fund or incubate external companies, but rather expertly ideates, designs, and seeds new companies in-house. The foundry particularly specializes in incubating new consumer ventures 18+ months ahead of market, across a span of different industries, markets, and technologies such as wearables, AI, robotics, sustainability, medtech, XR, fashion, and future cities.","Apps, Biotechnology, Consumer Electronics, Data and Analytics, Financial Services, Hardware, Health Care, Lending and Investments, Mobile, Real Estate, Science and Engineering, Software, Sustainability",1,Irene Atkins,11-50,,,,,,,,,,,,,Private,,,,,,
