Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Farstar,https://www.crunchbase.com/organization/farstar-marketing,Advertising,"Frisco, Texas, United States",Farstar provides digital advertising and marketing services to online customers.,"1,124,006","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-09-12,day,,,,,For Profit,http://www.wedontplayfair.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prographyx,https://www.crunchbase.com/organization/prographyx,"Digital Signage, Graphic Design, Manufacturing, Printing","Longview, Washington, United States","Prographyx offers screen printing, embroidery, and graphics services.","1,124,007","West Coast, Western US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://prographyx.com,"Prographyx offers screen printing and embroidery, signs, banners, vehicle wraps, promotional products, trophies, awards, plaques, and personalized gift services. They offer photo transfer, lettering, and numbering services.","Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
East Coast Metal Systems,https://www.crunchbase.com/organization/east-coast-metal-systems,"Construction, Consulting, Manufacturing, Project Management","Triadelphia, West Virginia, United States","East Coast Metal Systems, Inc. is a full-service fabricator and installer of engineered architectural metal and exterior envelope systems.","1,124,011",Southern US,$1M to $10M,Active,1990-01-01,day,,,,,For Profit,https://www.ecmsinc.net/,,"Administrative Services, Manufacturing, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Coatesville Scrap Iron and Metal,https://www.crunchbase.com/organization/coatesville-scrap-iron-and-metal,"Logistics, Manufacturing, Precious Metals, Recycling","Coatesville, Pennsylvania, United States",Coatesville Scrap Iron and Metal is a scrap metal recycling company.,"1,124,012","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.coatesvillescrap.com,"Coatesville Scrap Iron and Metal is a recycling company. They provide services that include material transportation, logistics, heavy equipment material, and car crushing services. An online inquiry form is available on the company's website.","Manufacturing, Natural Resources, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Go Take My Online Class,https://www.crunchbase.com/organization/go-take-my-online-class,Education,"New York, New York, United States","Gotakemyonlineclass is a premier online class help service that helps students with online classes, quizzes and assignments.","1,124,014","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.gotakemyonlineclass.com,"Gotakemyonlineclass is a premier online class help service that helps students with online classes, quizzes, and assignments. Located in the US, our services help students with our high-quality writing, quick delivery, and 24*7 customer support. We provide instant support that separates us from others.",Education,,,,,,,,,,,,,,,,Private,,,,,,
Sovereign Specialty Chemicals,https://www.crunchbase.com/organization/sovereign-specialty-chemicals,Manufacturing,"Chicago, Illinois, United States","Sovereign Specialty Chemicals is a leading developer and supplier of high-performance specialty adhesives, coatings and sealants.","1,124,015","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1995-01-01,year,2004-10-08,day,,,For Profit,http://www.sovereignsc.com/,,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Greenscapes,https://www.crunchbase.com/organization/greenscapes-5d80,"Commercial, Landscaping, Residential","Indianapolis, Indiana, United States","Greenscapes offers landscape design, installation, and maintenance services for the residential and commercial sectors.","1,124,016","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.greenscapesindy.com,"Greenscapes help to create the landscape for homes or businesses that reflect personality and vision. They also offer landscape services including lawn care, maintenance, fertilization, and leaf and snow removal, and can assist with holiday lights.","Other, Real Estate",1,Chad Krill,11-50,,,,,,,,,,,,,Private,,,,,,
Pdcs,https://www.crunchbase.com/organization/pdcs,"Commercial Real Estate, Construction, Real Estate","Orlando, Florida, United States","PDCS is a construction consultancy firm that offers online building departments, plans examining.","1,124,016","East Coast, Southern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://pdcsllc.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wise Choice Software,https://www.crunchbase.com/organization/wise-choice-software,"Hardware, Industrial, Jewelry, Software, Software Engineering","New York, New York, United States","Wise Choice Software develops professional software tools for the jewelry, diamond and gem trade.","1,124,017","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.wisechoicesoftware.com/,,"Consumer Goods, Hardware, Manufacturing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
COZYKICKS,https://www.crunchbase.com/organization/cozykicks,,"New York, New York, United States",Where To Buy Sneaker Slippers | Cozykicksofficial.com,"1,124,017","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://cozykicksofficial.com/,Get the best in comfort and style with Cozykicksofficial.com sneaker slippers. Our brand offers a wide selection of slip-on sneakers that are perfect for lounging around the house or hitting the streets. Shop now to find your perfect fit. Do visit our site for more info.,,,,,,,,,,,,,,,,,Private,,,,,,
Halos For Angels,https://www.crunchbase.com/organization/halos-for-angels,"Charity, Funding Platform, Non Profit","Florham Park, New Jersey, United States","Halos For Angels is a philanthropic fundraising company that provides transportation, shopping trips, and child care services.","1,124,018","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,Non-profit,https://www.halosforangels.org,"Halos For Angels is to nurture its community’s well-being by extending to its family members temporary relief, comfort, and support when a sudden tragedy hits home.  HFA can help with day-to-day responsibilities by providing transportation services, shopping trips, child care, and daily meals – whatever the need may be until the families are stronger and back on their feet. They suffer emotionally, and comforting support and companionship are extended by professionals and volunteers who are honored and most willing to help others in need. Their networking with community families, organizations, and volunteers, HFA is giving back with temporary services to families as they journey ahead to a stronger, stable environment once again.","Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
WIT,https://www.crunchbase.com/organization/wit,"Human Resources, Internet, Software","Emeryville, California, United States",WIT is Linux company,"1,124,023","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2018-01-01,year,,,,none,For Profit,http://WIT.COM,,"Administrative Services, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pinnacle Taxx,https://www.crunchbase.com/organization/pinnacle-taxx,"Financial Services, Insurance, Real Estate, Wealth Management","Tucson, Arizona, United States","Pinnacle Taxx is a financial consultancy that specializes in estate planning, mutual funds, equities, fixed income and insurance services.","1,124,024",Western US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.pinnacletaxx.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Landman,https://www.crunchbase.com/organization/texas-landman,Real Estate,"Bandera, Texas, United States",Texas Land Man specializes in Texas land sales and brings you the very best Texas ranches for sale and land for sale in Texas.,"1,124,033",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.texas-landman.com,"THE TEXAS LANDMAN TEAM HAS SOLD COUNTLESS ACRES OF PREMIER TEXAS LAND AND RANCHES ACROSS THE STATE. WE HAVE ALSO BEEN INVOLVED IN THE MANAGEMENT AND DEVELOPMENT OF OVER 200,000 ACRES OF TEXAS LAND. WITH 40 YEARS OF OPERATING EXPERIENCE, THE TEXAS LANDMAN TEAM IS UNPARALLELED IN KNOWLEDGE AND SUCCESS OF SELLING RANCHES AND LAND. THE TEXAS LANDMAN IS A GROUP OF PROVEN AND SUCCESSFUL BROKERS AND AGENTS WHO STRIVE TO BE THE BEST PROFESSIONALS IN THE RANCH SALES BUSINESS. THIS PASSION TO BE THE BEST HAS LED TO MANY SATISFIED CLIENTS. OUR CLIENT LIST CONSISTS OF MOVIE STARS, CEOS, MUSIC STARS, AND OTHER INFLUENTIAL CUSTOMERS.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Armstrong Equipment,https://www.crunchbase.com/organization/armstrong-equipment,"Construction, Rental, Retail","Miami, Florida, United States",Armstrong Equipment sells and rents machinery and road-building equipment.,"1,124,042","Greater Miami Area, East Coast, Southern US",,Active,1978-01-01,year,,,,,For Profit,https://www.armstrongequipment.com,"Armstrong Equipment specializes in sales of equipment spare parts in the mining, road building, and rock quarry industries. They provide selling and renting services for equipment. They provide material handling services. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
