Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sidekiq.org,https://www.crunchbase.com/organization/sidekiq-org,"Communities, Information Technology, Internet, Non Profit, Software","Portland, Oregon, United States","Sidekiq is an open source project, anyone may contribute to it. The following people have made significant contributions.","1,467,001","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://sidekiq.org/,,"Community and Lifestyle, Information Technology, Internet Services, Other, Social Impact, Software",,,,,,,,,,,,,,,,Private,,,,,,
International Press,https://www.crunchbase.com/organization/international-press,"Customer Service, Information Services","Somerville, Massachusetts, United States","International Press of Boston publishes monographs, textbooks, and ongoing series on mathematics and mathematical physics.","1,467,002","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.intlpress.com/,"International Press of Boston’s scholarly publishing company was founded in 1992 and is located in Somerville, Massachusetts (near Harvard University). There are currently 20 peer-reviewed journals and two annual books published by them dealing with various fields of pure and applied mathematics. Additionally, the company publishes high-level mathematics and mathematical physics book titles, including monographs, textbooks, and several long-running series.","Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Champion Automation,https://www.crunchbase.com/organization/champion-automation,"Industrial, Industrial Automation, Mechanical Engineering","Perryton, Texas, United States","Champion Automation provides measurement services, plunger control systems, and gas lift system services.","1,467,003",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.champautomation.net,"Champion Automation provides services that include automation design and construction, system design and integration, as well as the design and implementation of alarms and reports.","Manufacturing, Science and Engineering",2,"Doug Reeves, Lee Reeves",11-50,,,,,,,,,,,,,Private,,,,,,
ColtonCooper,https://www.crunchbase.com/organization/coltoncooper,"Freight Service, Logistics, Supply Chain Management, Transportation","Denver, Colorado, United States","ColtonCooper is a transportation company that offers dedicated freight, truckload, refrigerated trucking, and supply chain solutions.","1,467,007","Greater Denver Area, Western US",,Active,2015-01-01,year,,,,,For Profit,https://coltoncooperlogistics.com,,Transportation,1,Jon Digby,51-100,,,,,,,,,,,,,Private,,,,,,
TSW,https://www.crunchbase.com/organization/tsw-791c,"Manufacturing, Sales, Warehousing","Granite City, Illinois, United States","TSW specializes in slitting, flat bar, edging, stamping, and coil storage for a variety of industries.","1,467,008","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://tswllc.com,,"Manufacturing, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
CareVia,https://www.crunchbase.com/organization/prevacare-hd-llc,Health Care,"Chicago, Illinois, United States",CareVia is an IT company specializing in remote health monitoring.,"1,467,008","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2013-10-30,day,,,,none,For Profit,http://www.carevia.com,,Health Care,1,Tre Zimmerman,11-50,,,,,,,,,,,,,Private,,,,,,
Online Geeks,https://www.crunchbase.com/organization/a-great-way-to-fix-your-all-inner-geeks,,"New Knoxville, Ohio, United States",Online Geeks is a latest news technical website and it provides online solutions to their users.,"1,467,009","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,Non-profit,https://onlinegeeks.net/,"Online Geeks is an online platform, where you can find all types of solutions or blogs, such as: Emails, WIndows and social media. So if you are looking for your geeks, you can visit the Online Geeks website and fix your geeks.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Wymar,https://www.crunchbase.com/organization/wymar,Financial Services,"Geismar, Louisiana, United States","Wymar is a financial service company which provides Insurance Products, Online Banking, Mobile Banking & Fraud Protection services.","1,467,010",Southern US,$1M to $10M,Active,1958-01-01,day,,,,,For Profit,https://www.wymarfcu.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nooton,https://www.crunchbase.com/organization/nooton,"Software, Web Design, Web Development","Santa Monica, California, United States","Nooton specializes providing in website development, optimization, customization, and creation.","1,467,011","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.nooton.com,,"Design, Software",,,,,,,,,,,,,,,,Private,,,,,,
TriStar,https://www.crunchbase.com/organization/tristar-cef9,"Asset Management, Commercial Real Estate, Real Estate Investment","Atlanta, Georgia, United States",TriStar is a fiduciary firm investing in the commercial real estate sector.,"1,467,014","Greater Atlanta Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.tristarinvest.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
