Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Thrivemetrics,https://www.crunchbase.com/organization/thrive-metrics,"Analytics, Real Time, Software","Englewood, Colorado, United States",Thrivemetrics develops enterprise data analytics technology designed to monitor interactions among clients and employees.,"388,002","Greater Denver Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://thrivemetrics.com/,Thrivemetrics is an inventory management solution for a small retail shop. It also offers data analytics technology that extracts key metrics from corporate email and messaging platforms and presents them as actionable dashboards.,"Data and Analytics, Other, Software",1,Natasha Srulowitz,11-50,1,,600003,USD,600003,600003,USD,600003,,,,,Private,,,,,,
TeraFlex,https://www.crunchbase.com/organization/teraflex,"Automotive, Manufacturing, Sales","West Jordan, Utah, United States","TeraFlex manufactures premium jeep suspensions, body armor, HD axles, and performance shocks.","388,005",Western US,$10M to $50M,Active,1950-01-01,year,2022-04-01,day,,,For Profit,https://teraflex.com/,,"Manufacturing, Sales and Marketing, Transportation",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Sharp Energy,https://www.crunchbase.com/organization/sharp-energy,"Commercial, Oil and Gas, Residential","Dover, Delaware, United States",Sharp Energy is a supplier of propane gas.,"388,007","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://sharpenergy.com,"Sharp Energy provides check delivery areas, energy in the home, new residential service, moving, payment options, business propane, community gas systems, the benefits of using propane, construction heating, and more.","Energy, Natural Resources, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Compulocks Brands Inc.,https://www.crunchbase.com/organization/compulocks-brands-inc,"Computer, Electronic Design Automation (EDA), Software Engineering","Austin, Texas, United States",Compulocks Brands provides security and display hardware solutions.,"388,013",Southern US,$1M to $10M,Active,1986-01-01,day,,,,,For Profit,http://www.compulocks.com,"Compulocks Brands provides security and display hardware solutions that help companies provide better customer experience and strengthen brand image. They offer uniquely designed tablets and computer hardware solutions for security and quality. It was founded in 1986 and is based in Austin, Texas.","Consumer Electronics, Hardware, Science and Engineering, Software",1,Alexander Gad,11-50,,,,,,,,,,,,,Private,,,,,,
Crystaphase,https://www.crunchbase.com/organization/crystaphase,"Chemical, Oil and Gas, Technical Support","Houston, Texas, United States","Crystaphase provides a variety of products, services and technology to the hydrocarbon processing industry across the globe online.","388,019","Greater Houston Area, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.crystaphase.com,,"Energy, Information Technology, Natural Resources, Other, Science and Engineering",1,John Glover,11-50,,,,,,,,,,,,,Private,,,,,,
Kingsdown,https://www.crunchbase.com/organization/kingsdown-inc-sleep-to-live,"Consumer Goods, E-Commerce, Retail","Mebane, North Carolina, United States",Kingsdown is a consumer goods company offering mattresses and bed essentials.,"388,019","Research Triangle, East Coast, Southern US",,Active,1904-01-01,day,,,,,For Profit,https://www.kingsdown.com,,"Commerce and Shopping, Consumer Goods",,,251-500,,,,,,,,,,,,,Private,,,,,,
Michael Saunders & Company,https://www.crunchbase.com/organization/michael-saunders-company,"Commercial Real Estate, Real Estate, Real Estate Investment","Sarasota, Florida, United States",Michael Saunders & Company is a real estate company that offers solutions to all aspects properties.,"388,020","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,http://www.michaelsaunders.com,"Michael Saunders & CompanyÂ® strong reputation over the last 30 years is in responding to customer needs in the real estate market. We have compiled the most exceptionally seasoned real estate professionals to help satisfy customers and buyers. In direct response of our customers desires we provide services in residential sales, commercial sales and property management, new home and condominium sales, relocation, corporate management, mortgage, and title services. With 16 offices strategically positioned along the Florida Gulf Coast, we are devoted to be your number one choice for a full array of real estate services.","Financial Services, Real Estate",1,Michael Saunders,501-1000,,,,,,,,,,,,,Private,,,,,,
WaveBasis,https://www.crunchbase.com/organization/wavebasis,,"New York, New York, United States",WaveBasis is a web-based software platform for technical analysis and automatic detection of Elliott Wave patterns.,"388,021","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://wavebasis.com/,"WaveBasis is a web-based software platform for technical analysis and automatic detection of Elliott Wave patterns. It boasts an innovative collection of exclusive tools, specifically tailored for wave analysts and traders, and features a sophisticated pattern recognition engine for automatically determining high probability, valid Elliott Wave counts.",,1,Stephen Simmons,,,,,,,,,,,,,,Private,,,,,,
Stealth Software Technologies,https://www.crunchbase.com/organization/stealth-software-technologies,"Information Technology, Security, Software","Phoenix, Arizona, United States","STEALTH Software is a provider of privacy, security, and compliance solutions for on-premise, cloud, and hybrid environments.","388,023","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,month,,,,,For Profit,http://www.stealth-soft.com/,"STEALTH Software is a provider of privacy, security, and compliance solutions for on-premise, cloud, and hybrid environments. It develops software that seamlessly and securely connects applications to any type of data storage platform, both on-premise as well as in the cloud. Customers derive value by using Stealth Software to help them scale and secure their information. Stealth Software provides IP Protection and Compliance, Business Continuity and Backup at the application layer using a single software solution. Stealth Software was founded in Europe in January 2010 with the release of Version 1.0 of Stealth Content Store. It was established in Phoenix, Arizona as the US headquarters.","Information Technology, Privacy and Security, Software",1,Gerard Warrens,11-50,,,,,,,,,,,,,Private,,,,,,
Machine Hub,https://www.crunchbase.com/organization/machine-hub,"Industrial, Machinery Manufacturing, Mechanical Engineering, Online Portals, Productivity Tools","Mount Clemens, Michigan, United States","Machine Hub is an online store that sells turning machines, stamping, washers, crushers, waterjet cutters, and material-handling machinery.","388,028","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://machinehub.com/,,"Internet Services, Manufacturing, Science and Engineering, Software",2,"Jeff Stern, Jimmy Gwizdala",11-50,,,,,,,,,,,,,Private,,,,,,
