Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CloudLead,https://www.crunchbase.com/organization/cloudlead,"Computer, Internet, Software","San Mateo, California, United States",CloudLead is a US-based on-demand sales lead research company that empowers sales and marketing professionals with data.,"296,004","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-01-01,day,,,,,For Profit,http://www.cloudlead.co,,"Consumer Electronics, Hardware, Internet Services, Software",3,"Moaaz Nagori, Noman Siddiq, Salman Siddiq",,,,,,,,,,,,,,Private,,,,,,
Dillons,https://www.crunchbase.com/organization/dillons,"Food Processing, Retail","Hutchinson, Kansas, United States","Dillons is a grocery supermarket chain based in Hutchinson, Kansas.","296,004",Midwestern US,,Closed,1921-01-01,year,1982-11-16,day,,none,For Profit,https://www.dillons.com/,"Dillons is a grocery supermarket chain based in Hutchinson, Kansas.offers deli and bakery, books and movies, fresh produce, fuel, health and beauty, in-store service, meat and seafood, money services, natural foods, no-contract wireless, pet care, and pharmacy departments, as well as a department that offers home fashion and décor, bed and bath, kitchen and small appliances, home office products, and toys","Commerce and Shopping, Food and Beverage",,,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
ICx Technologies,https://www.crunchbase.com/organization/icx-technologies,"Homeland Security, National Security, Public Safety","Arlington, Virginia, United States",ICx Technologies develops and integrates advanced sensor technologies for homeland security.,"296,005","Washington DC Metro Area, East Coast, Southern US",,Closed,2003-12-01,month,2007-11-08,day,,none,For Profit,http://www.icxt.com,"ICx Technologies is a leader in the development and integration of advanced sensor technologies for homeland security, force protection and commercial applications. Their proprietary sensors detect and identify chemical, biological, radiological, nuclear and explosive threats, and deliver superior awareness and actionable intelligence for wide-area surveillance, intrusion detection and facility security. They then leverage their unparalleled technical expertise and government funding to address other emerging challenges of their time ranging from a cleaner environment, alternative energy to life science.","Government and Military, Privacy and Security",1,Hans Kobler,501-1000,1,M&A,3500000,USD,3500000,3500000,USD,3500000,Wexford Capital,1,1,1,Delisted,2007-11-08,2010-10-04,day,ICXT,https://www.crunchbase.com/ipo/icx-technologies-ipo--f0cbd513,NASDAQ
EventTitans,https://www.crunchbase.com/organization/eventtitans,"Event Management, Events, Information Technology, SaaS, Software","Cumming, Georgia, United States",EventTitans is the ultimate platform where Event Interactions made Ever Powerful and Highly Flexible.,"296,008","Greater Atlanta Area, East Coast, Southern US",,Active,2019-01-01,day,,,,,For Profit,https://www.eventtitans.com,"Eventtitans is the event management software.The uniqueness of EventTitans is providing endless support to distinct event collaborations by reducing the time spent on the event management and engagement process. ""We are not just only a tool, but a humble extension of your team support."" Register any event with us and leave all the worries like “Surveys, Trivia, CRM updates, social platform sharing, Hotel bookings, collect bids, details and feedback share, speaker & sponsor finding and auto-onboarding etc.” Our mission is to empower and accelerate the event collaboration process in a more dynamic and efficient way. Start from the Inbuilt CRM to the hassle-free beautiful engaging event page, we are here to make your Event Journey memorable and highly successful with our intuitive platform. Let's join to create and discover Every Possible Happy Event Gathering with us.","Events, Information Technology, Media and Entertainment, Software",1,Siva Vangala,51-100,,,,,,,,,,,,,Private,,,,,,
AvantGen,https://www.crunchbase.com/organization/avantgen,"Biotechnology, Health Care, Health Diagnostics","San Diego, California, United States",AvantGen is a San Diego-based biotechnology company founded in 2006 with Therapeutic and Research & Diagnostic divisions.,"296,009","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.avantgen.com/,"AvantGen is a San Diego-based biotechnology company founded in 2006 with Therapeutic and Research & Diagnostic divisions. Its Therapeutic Division is dedicated to novel human antibody discovery, antibody humanization, antibody affinity maturation and optimization for therapeutic development. AvantGen has a proprietary and robust yeast display system, large natural human antibody database, fully human antibody (Germliner™) libraries and screening technologies and collaborates with pharmaceutical and biotechnology companies to facilitate and speed their path to antibody-based therapeutic development through services, partnerships, and licensing.","Biotechnology, Health Care, Science and Engineering",1,Xiaomin Fan,1-10,2,,,,,,USD,,"National Institutes of Health, National Institute on Drug Abuse (NIDA)",2,2,,Private,,,,,,
MoveitPro,https://www.crunchbase.com/organization/moveitpro,"GPS, Mobile Apps, Software","Orlando, Florida, United States",MoveitPro is a web-based software that specializes in the operation management of moving and storage companies.,"296,011","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.moveitpro.com/,,"Apps, Hardware, Mobile, Navigation and Mapping, Software",1,Gary Jason Bergenske,11-50,,,,,,,,,,,,,Private,,,,,,
Sutter Securities,https://www.crunchbase.com/organization/sutter-securities,"Banking, Financial Services","San Francisco, California, United States",Sutter Securities is group of professionals that specialize in investment banking.,"296,014","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,2019-03-29,day,,,For Profit,http://www.suttersecurities.com,Sutter Securities Incorporated is a full-service investment banking firm.,"Financial Services, Lending and Investments",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Four Wheel Drive Hardware,https://www.crunchbase.com/organization/four-wheel-drive-hardware,Automotive,"Columbiana, Ohio, United States",Four Wheel Drive Hardware is the leading mail order and Internet distributor of Jeep parts and accessories.,"296,014","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,2006-02-14,day,,,For Profit,https://www.4wd.com/,,Transportation,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
InfoComm International,https://www.crunchbase.com/organization/infocomm-international,"Audio, Content Creators, Digital Signage, Education, Lighting, Security, Video, Video Conferencing","Fairfax, Virginia, United States",The global trade association for the professional audiovisual and information communications industry,"296,016","Washington DC Metro Area, East Coast, Southern US",,Active,1939-01-01,year,,,,,Non-profit,http://infocomm.org,"InfoComm International is a trade association for firms in the audiovisual and information communications industry. The association offers education and certification services to its clients. Certification services consist of CTS, CTS-D, CTS-I, renewal, RU provider information, and program administration. Furthermore, it provides articles, reports, books, market research, templates, webinars, podcasts, self-assessments, videos, and marketing materials to its clients. InfoComm International was founded in 1939 and is based in Virginia.","Education, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Privacy and Security, Sales and Marketing, Software, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
WildStar Networks,https://www.crunchbase.com/organization/wildstar-networks,"Information Services, Internet, Telecommunications, Wireless","Freeport, Florida, United States",WildStar Networks is a wireless communication company that provides internet services and internet plans.,"296,017","East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://wildstarnetworks.com,,"Hardware, Information Technology, Internet Services, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
