Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Thomson Communications,https://www.crunchbase.com/organization/thomson-communications,"Consulting, Event Management, Marketing, Public Relations, Social Media Management","Middleton, Massachusetts, United States","Thomson Communications is a PR agency that specializes in integrated marketing, sponsorship, event management & social media services.","1,070,000","Greater Boston Area, East Coast, New England",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://thomsoncommunications.com/,,"Events, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,David Thomson,1-10,,,,,,,,,,,,,Private,,,,,,
Divin Amor,https://www.crunchbase.com/organization/divin-amor,"Jewelry, Manufacturing","Houston, Texas, United States",Divin Amor is an international jewelry company with operating centers in US and Middle East.,"1,070,000","Greater Houston Area, Southern US",,Active,2002-02-02,day,,,,,For Profit,https://www.divinamor.com/,"Divin Amor is an international jewelry company with operating centers in US and Middle East. Our Jewelry craftsmen and artisans have worked for over 20 years in jewelry manufacturing industry. We are one of a kind “jewel ecosystem” with a team of master jewelers, model makers, C.A.D. designers, engineers and quality-management specialists . We offer masterpiece of fine jewelry, at affordable prices sourced directly from factory as we partner with manufacturers that uses parametric design and additive manufacturing upon designs of choice.","Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
River Park Hospital,https://www.crunchbase.com/organization/river-park-hospital,"Health Care, Hospital, Medical, Outpatient Care","Huntington, West Virginia, United States",River Park Hospital provides individualized medical treatment to inpatient and home care services.,"1,070,002",Southern US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://riverparkhospital.net,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Cow Town Redi-Mix,https://www.crunchbase.com/organization/cow-town-redi-mix,"Civil Engineering, Construction, Retail","Fort Worth, Texas, United States","Cow Town Redi-Mix is a supplier of ready-mix concrete for industrial, commercial, and residential purposes.","1,070,009","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2002-01-01,year,,,,,For Profit,https://www.cowtownredimix.com/,,"Commerce and Shopping, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
The Standing,https://www.crunchbase.com/organization/the-standing,"Commercial, Manufacturing, Medical Device","Saginaw, Michigan, United States",The Standing is a manufacturing company that produces super stand standing wheelchairs for physically challenged people.,"1,070,010","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://thestandingcompany.com/,,"Health Care, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
KloverCloud,https://www.crunchbase.com/organization/klovercloud,"Apps, Developer Platform, DevOps, Information Technology, Software","Lisle, Illinois, United States",KloverCloud is a software development company that provides an integrated DevOps platform to develop and monitor applications.,"1,070,011","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://klovercloud.com/,,"Apps, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Asta,https://www.crunchbase.com/organization/asta-ltd,Biotechnology,"Tualatin, Oregon, United States",Asta Ltd is an early stage food biotechnology company.,"1,070,013","West Coast, Western US",,Active,2004-01-01,day,,,,,For Profit,http://www.astaltd.com/,"Asta Ltd is an early stage food biotechnology company, with innovative and cutting edge science that can be the impetus to transform an industry. Asta’s management team is seasoned and pragmatic in its approach to business fundamentals. We strive to be thorough, bold, flexible, and relentless in strategic execution to meet our customers’ needs and requirements. Mix all of the preceding with a culture of hard work and grace, combined with good humor, and you have the makings of a great company!","Biotechnology, Science and Engineering",2,"Dennis Hurt, Roger Law",1-10,,,,,,,,,,,,,Private,,,,,,
"goPMO, Inc.",https://www.crunchbase.com/organization/gopmo-inc,"Information Technology, Software","Flushing, New York, United States","goPMO, Inc is an implementation and IT project delivery expert.","1,070,015","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,day,,,,,For Profit,https://www.gopmo.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
William Noble,https://www.crunchbase.com/organization/william-noble-deee,"Fashion, Jewelry","Dallas, Texas, United States","William Noble is a estate jewelry dealer that offers antiques jewelry, vintage collections, and gemstones.","1,070,016","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://williamnoble.com,"William Noble provides stacking rings, animal jewelry, dangling and drop earrings, diamond studs, bold cuffs, stacking bracelets, and statement necklaces. They provide gemstone products such as diamonds, emeralds, pearls, rubies, sapphires, tanzanite, tourmaline, and tsavorite. They provide various shapes, such as cushions, emeralds, ovals, pears, princesses, rounds, and trillion. Their services include repairs and cleaning, restoration, refashioning, and appraisals.","Clothing and Apparel, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Callahan Enterprises,https://www.crunchbase.com/organization/callahan-enterprises,"Construction, Enterprise, Information Technology","Edgewater, Maryland, United States","Callahan Enterprises offers management, technology, and construction solutions for public and private enterprises.","1,070,018","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.callahan-enterprises.com,,"Information Technology, Other, Real Estate",1,J. Greg Callahan,11-50,,,,,,,,,,,,,Private,,,,,,
Raisy,https://www.crunchbase.com/organization/raisy,"E-Commerce, Education, Internet","San Francisco, California, United States",Raisy is bringing school fundraisers into the 21st Century.,"1,070,018","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.raisy.org,"Raisy is bringing school fundraisers into the 21st Century.  In the age of the internet, our schools are still stuck selling magazine subscriptions and cookie dough by sending kids around with paper order forms. Raisy brings modern web technologies and e-commerce best practices to this sorely outdated and highly fragmented $4B market. We believe your child’s next fundraiser should feel more like an exciting Kickstarter campaign than a mail-in catalog order.","Commerce and Shopping, Education, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Avanti Systems,https://www.crunchbase.com/organization/avanti-systems,"Building Material, Interior Design","Greenwich, Connecticut, United States","Avanti Systems USA offers a World Class Line of Frameless Glass Wall Partitions, Glass Door Systems and Wall Systems.","1,070,019","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.avantisystemsusa.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Partnership for Families, Children and Adults",https://www.crunchbase.com/organization/partnership-for-families-children-and-adults,"Association, Non Profit, Social","Chattanooga, Tennessee, United States","Partnership for Families, Children and Adults is a charity organization that offers social services.","1,070,021",Southern US,,Active,1877-01-01,year,,,,,Non-profit,https://www.partnershipfca.com,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oklahoma State Fair,https://www.crunchbase.com/organization/oklahoma-state-fair,"Facilities Support Services, Facility Management, Non Profit","Oklahoma City, Oklahoma, United States","Oklahoma State Fair is a non-profit organization that provides a variety of agricultural, artistic, and commercial exhibit services.","1,070,027",Southern US,$10M to $50M,Active,1907-01-01,year,,,,,Non-profit,https://okstatefair.com/,,"Administrative Services, Other, Real Estate, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Grove of Hope,https://www.crunchbase.com/organization/grove-of-hope,Association,"Hermosa Beach, California, United States","Grove of Hope is a nonprofit organization that was founded in Los Angeles, California, to provide science education","1,070,028","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,Non-profit,http://www.groveofhope.org/,,Other,1,Kamal Oudrhiri,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud9HR,https://www.crunchbase.com/organization/cloud9hr,"Information Technology, IT Management, Software","Lehi, Utah, United States",Cloud9HR develops cloud-based payroll and human resources software designed for small and midsize businesses.,"1,070,029",Western US,,Active,2014-01-01,year,,,,,For Profit,https://www.c9hr.info,,"Information Technology, Software",2,"Jeff Benson, Tyler Child",11-50,,,,,,,,,,,,,Private,,,,,,
216 Marketing,https://www.crunchbase.com/organization/216-marketing,"Advertising, Internet, Marketing","Fairview, Ohio, United States","SEO and Digital Marketing Experts in Cleveland and Akron, OH","1,070,033","Great Lakes, Midwestern US",Less than $1M,Active,2016-01-01,month,,,,,For Profit,https://www.216marketing.com/,"Digital Marketing in Cleveland and Akron, OH","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stainless Valve Co.,https://www.crunchbase.com/organization/stainless-valve-co,"Industrial, Machinery Manufacturing, Manufacturing","Monroe, North Carolina, United States",Stainless Valve Co. is a valve manufacturer that engineers valve products for the specific applications.,"1,070,035","East Coast, Southern US",$1M to $10M,Active,1973-03-01,day,,,,,For Profit,http://www.stainlessvalveco.com,"Stainless Valve Co. produces products in stainless steels, hastelloy, inconel, titanium, carbon steel, and any other plate material available. They provide services to the mining, power generating, chemical, petrochemical, refinery, and food industries. There are numerous additional industries where SVC valves can provide a significant advantage over typical ball, knife gate, and butterfly valves.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pixxy,https://www.crunchbase.com/organization/pixxy,"E-Commerce, Mobile Apps, Retail Technology, Service Industry, Software","San Diego, California, United States",Pixxy Provides Modern Shopping.,"1,070,035","Greater San Diego Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.pixxy.com,Pixxy they provides mobile applications for business development.,"Apps, Commerce and Shopping, Hardware, Mobile, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
SOAJS,https://www.crunchbase.com/organization/soajs,"Cloud Computing, Developer APIs, Enterprise Software, PaaS, Software","Boston, Massachusetts, United States",Complete enterprise open source platform as a service solution to build auto-scaling SOA based solutions,"1,070,037","Greater Boston Area, East Coast, New England",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.soajs.org,"SOAJS is an Open Source Application Platform as a Service, built by engineers, for engineers in a tactical way to guarantee rapid execution at all stages of development, management, deployment and administration. SOAJS offers a complete, out of the box solution to facilitate building and scaling a horizontal and coherently integrated product infrastructure (aPaaS).  Adopt SOAJS as a secure and reliable foundation for the future: simplify the IT environment, enable innovation, achieve enterprise digital transformation faster.","Internet Services, Software",1,Antoine Hage,1-10,,,,,,,,,,,,,Private,,,,,,
BubbleRUN,https://www.crunchbase.com/organization/bubblerun,"Events, Marketing","Las Vegas, Nevada, United States",BubbleRUN is a 5k of frothy goodness that will make your face hurt from perma-smile.,"1,070,038",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.bubblerun.com,,"Events, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Richmond BizSense,https://www.crunchbase.com/organization/richmond-bizsense,"News, Publishing, Social News","Richmond, Virginia, United States","Richmond BizSense engages in publishing business news, information, important local, state and national business stories with reporting.","1,070,042","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://richmondbizsense.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paredim Partners,https://www.crunchbase.com/organization/paredim-partners,"Property Management, Real Estate, Real Estate Investment","Elmsford, New York, United States",Paredim Partners provides multi-family residential property management services.,"1,070,044","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://paredim.com,"Paredim Partners is a real estate company. They provide multifamily investment and development.  For inquiries, telephone and email contact are used.","Financial Services, Real Estate",1,David Parisier,51-100,,,,,,,,,,,,,Private,,,,,,
Greenserve Advanced Energy Solutions,https://www.crunchbase.com/organization/greenserve,"Energy, Solar, Water","Charlotte, North Carolina, United States","Greenserve Advanced Energy Solutions is a basement waterproofing, crawl space repair, and home performance company.","1,070,045","East Coast, Southern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://greenserve.us,"Greenserve Advanced Energy Solutions provides home energy services. They provide crawl space repair, moisture management, insulation, energy audit, basement waterproofing, home energy solutions, duct sealing, duct cleaning, air sealing, mold, solar, and solar panels. They provide inquiries through phone calls and email.","Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zelosport,https://www.crunchbase.com/organization/zelosport,"Digital Entertainment, Gaming, Sports","Columbus, Georgia, United States","Zelosport is a web-store that develops, creates and sells finger sports games and related products.","1,070,045","East Coast, Southern US",Less than $1M,Closed,2004-01-01,year,,,,none,For Profit,http://zelosport.com,"Zelosport LLC develops, creates, and sells finger sports games. The company offers finger football, baseball, golf, and soccer games and game parts. It also markets its games through its Web store. Zelosport LLC was founded in 2004 and is based in Columbus, Georgia.","Gaming, Media and Entertainment, Sports",1,Spud Alford,1-10,2,Seed,2495350,USD,2495350,2495350,USD,2495350,,,,,Private,,,,,,
Little Global Citizens,https://www.crunchbase.com/organization/little-global-citizens,"Children, Consumer Goods, Parenting","Bradenton, Florida, United States",Little Global Citizens is monthly subscription box for helping parents raise a generation of open minded children.,"1,070,047","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.little-global-citizens.com/,"Raising our Children to be Open-Minded Global Citizens has never been More Important. Little Global Citizens is a subscription box bringing the sights, sounds, and sensations of different countries to your child's doorstep, nurturing an understanding of the world and a love for the people in it.","Community and Lifestyle, Consumer Goods",2,"Akeelah Kuraishi, Tim Minnick",1-10,,,,,,,,,,,,,Private,,,,,,
Santa Barbara Vacation Rentals,https://www.crunchbase.com/organization/santa-barbara-vacation-rentals,"Property Management, Real Estate, Vacation Rental","Santa Barbara, California, United States",Santa Barbara Vacation Rentals provides vacation rental and beach rental services.,"1,070,047","West Coast, Western US",,Active,,,,,,,For Profit,https://www.sbvacationrentals.com,"Santa Barbara Vacation Rentals provides outdoor dining, private beach picnics, cozy indoor and outdoor fireplaces, state-of-the-art spa baths and home entertainment.","Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
