Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ty Lawrence Insurance Agency,https://www.crunchbase.com/organization/ty-lawrence-insurance-agency,"Finance, Financial Services, Insurance","Dripping Springs, Texas, United States",Ty Lawrence Insurance Agency is a financial & insurance agency that offers various insurance services.,"2,466,001",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.tylawrenceinsurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
WO,https://www.crunchbase.com/organization/wo,"Product Management, Retail, Wholesale","Bozeman, Montana, United States","WO is an independent pet retailer that creates unique, high quality dog toys with a purpose.","2,466,002",Western US,,Active,,,,,,,For Profit,https://supportwo.com,"WO is an independent pet retailer that creates unique, high quality dog toys with a purpose.","Commerce and Shopping, Other",1,Josh Allen,1-10,,,,,,,,,,,,,Private,,,,,,
Drain Masters Plumbing,https://www.crunchbase.com/organization/drain-masters-plumbing,"Commercial, Consumer, Facilities Support Services, Residential","St. Charles, Missouri, United States",Drain Masters Plumbing provides residential and commercial plumbing and water drain services.,"2,466,003",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.drainmastersplumbing.com,"Drain Masters Plumbing provides residential plumbing, drain cleaning, and water cleanup services. They offer commercial plumbing and drain services. They service businesses and facilities, including hotels, restaurants, small and large office buildings, and apartment complexes.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mr. Storage,https://www.crunchbase.com/organization/mr-storage-4b79,"Real Estate, Security, Self-Storage","Huxley, Iowa, United States",Mr. Storage is a storage facility providing ready to rent units and facilities.,"2,466,004",Midwestern US,,Active,2013-01-01,year,,,,,For Profit,https://www.mrstorageiowa.com/,"Mr. Storage is a storage facility providing ready to rent units and facilities. The facility is dedicated to customer service and committed to offering security and protection to properties with its protection plans. It offers an easy to use online software that has all the features for a rich, interactive experience. The storage facility was headquartered in Huxley, Iowa.","Privacy and Security, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Superior Tractor Parts,https://www.crunchbase.com/organization/superior-tractor-parts,Agriculture,"Dakota City, Iowa, United States",Superior Tractor Parts is an agricultural service provider company.,"2,466,013",Midwestern US,,Active,,,,,,,For Profit,https://www.superiortractorparts.com/,,Agriculture and Farming,,,1-10,,,,,,,,,,,,,Private,,,,,,
Northend Agents,https://www.crunchbase.com/organization/northend-agents,"News, Printing, Publishing","Hartford, Connecticut, United States","Northend Agents is an African-American newspaper that publishes community-related lifestyle, politics, social justice, and financial news.","2,466,016","East Coast, New England, Northeastern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.northendagents.com,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
NCI,https://www.crunchbase.com/organization/nci-a53e,"Consulting, Health Care, Marketing, Sales","Southlake, Texas, United States","NCI is a sales and marketing firm in GPO, IDN, and health system.","2,466,019","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.nci-cg.com,"NCI supplies GPO, IDN, and major health system market-share penetration and expansion for health-care suppliers. The company navigates the healthcare vertical, providing suppliers with the tools they need to increase their market share. They dedicated to upholding long-lasting relationships within the healthcare market.","Health Care, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Career Sparks,https://www.crunchbase.com/organization/career-sparks,"Health Care, Human Resources, Recruiting, Staffing Agency","Albuquerque, New Mexico, United States",Career Sparks is a direct-hire recruiting firm that specializes in ambulatory and outpatient practice.,"2,466,021",Western US,,Active,2014-01-01,year,,,,,For Profit,https://www.careersparks.net,,"Administrative Services, Health Care, Professional Services",1,Vivien Grace Treacy,1-10,,,,,,,,,,,,,Private,,,,,,
Clearwater Bar Association,https://www.crunchbase.com/organization/clearwater-bar-association,"Advice, Legal, Non Profit, Professional Services","Clearwater, Florida, United States",Clearwater Bar Association provides services to the legal community and the general public that help to find qualified legal counsel.,"2,466,021","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,1930-01-01,year,,,,,Non-profit,https://www.clearwaterbar.org,"Clearwater Bar Association has been serving the community since 1930. Today they have over 800 members. The Bar helps attorneys grow their practice by helping attorneys build a professional network. They also help attorneys hone their skills by providing educational programs and opportunities to earn valuable experience in leadership roles. Finally, the CBA is committed to helping members make a positive impact on their community by helping others in need.","Media and Entertainment, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Denali Care Services,https://www.crunchbase.com/organization/denali-care-services,"Elder Care, Health Care, Home Health Care, Wellness","Federal Way, Washington, United States",Denali Care Services provides personal care and home care services for adults.,"2,466,023","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.denalicarepca.com,"Denali Care Services offers personal care services to senior people. Their personal care services include dressing, grooming, bathing: baths, showers, bed baths, rest room assistance, the transition from bed to chair, walking, exercise assistance, taking, vital signs, medication reminders, transport to doctor’s appointments, shopping, light housekeeping, meal preparation, hospital sitting, caring for new moms, respite care, and DDA respite care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
