Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
EDC of Wayne County Indiana,https://www.crunchbase.com/organization/economic-development-corporation-of-wayne-county-indiana,"Consulting, Government, Health Care, Non Profit, Social Assistance, Social Entrepreneurship","Richmond, Virginia, United States","EDC of Wayne County is a government firm that provides transportation, worker training, education, healthcare, and food processing services.","201,005","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://whywaynecounty.com/,,"Community and Lifestyle, Government and Military, Health Care, Other, Professional Services, Social Impact",,,1-10,1,,,,,21500,USD,21500,"The Duke Energy Foundation, Indiana Economic Development Association",2,2,,Private,,,,,,
BioMADE,https://www.crunchbase.com/organization/biomade,"Biotechnology, Collaboration, Education, Manufacturing, Non Profit","Emeryville, California, United States","BioMADE is a manufacturing innovation institution that creates a sustainable, domestic, end-to-end bioindustrial manufacturing ecosystem.","201,007","San Francisco Bay Area, West Coast, Western US",,Active,2021-04-01,month,,,,,Non-profit,https://www.biomade.org,"BioMADE is a manufacturing innovation institution that creates a sustainable, domestic, end-to-end bioindustrial manufacturing ecosystem to ensure America's future via invention, education, and cooperation. BioMADE is headquartered in Saint Paul, Minnesota.","Biotechnology, Education, Manufacturing, Other, Science and Engineering, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Demiplane,https://www.crunchbase.com/organization/demiplane,"Gaming, Software Engineering, Video Games","Green Bay, Wisconsin, United States","Demiplane provides high-quality tools to enhance gameplay, explore, and form groups.","201,008","Great Lakes, Midwestern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://demiplane.com,,"Gaming, Science and Engineering, Software",1,Travis Frederick,11-50,,,,,,,,,,,,,Private,,,,,,
TAPFIN,https://www.crunchbase.com/organization/tapfin,"Information Technology, Software","Houston, Texas, United States",TAPFIN is a workforce management company providing innovative solutions to manpower.,"201,010","Greater Houston Area, Southern US",$1B to $10B,Active,1996-01-01,year,,,,,For Profit,http://www.tapfin.com,,"Information Technology, Software",1,Terry Williams,10001+,,,,,,,,,,,,,Private,,,,,,
PathPoint,https://www.crunchbase.com/organization/pathpoint-89fa,"Education, Non Profit, Training, Wellness","Santa Barbara, California, United States","PathPoint is a non-profit organization that provides employment services, counseling, and skill development for people with disabilities.","201,011","West Coast, Western US",$10M to $50M,Active,1963-01-01,year,,,,,Non-profit,https://www.pathpoint.org/,,"Education, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
American Water Enterprises,https://www.crunchbase.com/organization/american-water-enterprises,"Commercial, Waste Management, Water, Water Purification","Marlton, New Jersey, United States",American Water Enterprises manages and operates water and wastewater facilities.,"201,014","Greater Philadelphia Area, East Coast, Northeastern US",$1B to $10B,Active,1992-01-01,year,,,,,For Profit,https://www.amwater.com/,"American Water Enterprises manages and operates water and wastewater facilities. American Water Enterprises services include contract operations, the management of water and wastewater utility systems, long-term leasing, and commercial services. The company employs more than 6,900 dedicated professionals who provide regulated and market-based drinking water, wastewater and other related services to an estimated 15 million people in 46 states and Ontario, Canada. American Water provides safe, clean, affordable and reliable water services to our customers to make sure we keep their lives flowing. ","Natural Resources, Other, Sustainability",,,5001-10000,,,,,,,,,,,,1,Private,,,,,,
ips All Natural,https://www.crunchbase.com/organization/ips-all-natural,"Food and Beverage, Manufacturing, Snack Food","Los Angeles, California, United States",IPS All Natural is a manufacturer of healthy and tasty snacks.,"201,016","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://ipsallnatural.com,"IPS All Natural is a manufacturer of healthy and tasty snacks. It provides a snack that is good to share with loved ones an incredible protein powered snack. Ips are deliciously crunchy protein snack chips made with corn, egg white, and other all natural ingredients. ","Food and Beverage, Manufacturing",1,Sean Olson,11-50,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Baby Life Seat,https://www.crunchbase.com/organization/baby-life-seat,"Transportation, Travel","Drexel Hill, Pennsylvania, United States",Certified cross-travel infant seat,"201,017","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,http://www.babylifeseat.com/,"Their babies, under 2 years of age, are at risk when traveling.  Conventional car seats, used to transport infants in cars, are not used to protect them on a boat or cruise ship, yet life jackets are required to protect & keep safe every passenger including infants.  On airplanes, there is law requiring seat belts & a flotation device for every passenger, but infants travel at risk on their parent's laps with turbulence a major worry. The Baby Life Seat (BLS) solves these major travel industry hazards for infants by providing the only infant carrier that will be certified for use in cars & on all Watercraft and Airplanes. A market & a place where car seats just don't go.  This is a game changer, there are no like-competitors globally in these two travel industries. The BLS takes the worry out of travel for parents and caretakers, complies with existing law in these travel sectors & fills the product void child safety organizations & advocates have been clamoring to see addressed.","Transportation, Travel and Tourism",1,Tom Giacoponello,1-10,1,Seed,460000,USD,460000,460000,USD,460000,,,,,Private,,,,,,
Lima Corporate,https://www.crunchbase.com/organization/lima-corporate,"Health Care, Medical","Arlington, Texas, United States",Lima Corporate is the Italian multinational in orthopaedics and traumatology.,"201,017","Dallas/Fort Worth Metroplex, Southern US",,Active,1945-01-01,year,2023-09-25,day,,,For Profit,http://www.limacorporate.com,"Lima Corporate is the Italian multinational in orthopaedics and traumatology. Lima Corporate is a maker of orthopedic equipment for doctors and healthcare practitioners. The company provides a variety of orthopedics and traumatology surgical equipment and devices, as well as implantable prostheses for knee, hip, shoulder, and minor joint arthroplasty, allowing clients to receive customised hardware that promotes patient-centered treatment.",Health Care,1,Carlo Leopoldo Lualdi,501-1000,1,M&A,,,,,USD,,Muzinich & Co,,1,,Private,,,,,,
Smart Teddy,https://www.crunchbase.com/organization/mishka-ai,"Big Data, EdTech, Education, Internet, Toys","New York, New York, United States",Smart Teddy is educational companion and kids content delivery platform in the shape of a traditional toy.,"201,019","Greater New York Area, East Coast, Northeastern US",,Active,2018-02-01,day,,,,,For Profit,https://smartteddy.store,"Smart Teddy is a kids content delivery platform in the shape of a traditional toy. We develop a cloud platform and a chip, that can be built into any soft toy and make it connected and really smart. Today/ connected toys industry is growing by 30 percent annually and the industry is searching for solutions to make toys smart, but how do you bring that technology to toys and maintain an affordable price?   Here comes Mishka. Our supply chips to toy producers under economical terms, and then with subscription parents are getting great possibilities. The toy becomes an amazing storyteller, great assistant in upbringing and an exciting partner in interactive education.","Consumer Goods, Data and Analytics, Education, Internet Services, Software",3,"Andrei Teslenko, Ibragim Mukhiev, Svetlana Zakharenkova",11-50,4,Seed,,USD,,,USD,,"Starta VC, Starta Accelerator",1,2,,Private,,,,,,
Homestead Technologies,https://www.crunchbase.com/organization/homestead-technologies,"Advertising, E-Commerce, Small and Medium Businesses, Web Hosting","Menlo Park, California, United States","Homestead Technologies provides website and e-commerce site creation, marketing, and hosting services for small businesses.","201,028","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1996-01-01,year,2012-08-16,day,,,For Profit,https://www.homestead.com/,"Homestead Technologies provides website and e-commerce site creation, marketing, and hosting services for small businesses. The company offers search engine optimization services, including professional key phrase selection, web page optimization, strategic link-building, and online tracking and reporting; site design services for search engines and ongoing search engine optimization; and website building, website hosting, domain and email, customer support, online store, and marketing tool services. Homestead Technologies was founded in 1996 and is based in Menlo Park, California. It operates as a subsidiary of Endurance International Group Holdings, Inc. Because of the breadth and depth of Homestead Technologies's expertise, their competitors are many. But, in regards to website creation, competitors could include [SnapPages](http://www.snappages.com), Wix, Weebly, or Squarespace.","Advertising, Commerce and Shopping, Internet Services, Other, Sales and Marketing",3,"Justin Kitch, Michael Geller, Thai Bui",51-100,5,M&A,72400000,USD,72400000,72400000,USD,72400000,"Goldman Sachs, IVP, Meritech Capital Partners, Upfront Ventures, Amerindo Investment Advisors",1,6,,Private,,,,,,
