Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"TM Brennan Contractors, Inc",https://www.crunchbase.com/organization/tm-brennan-contractors-inc,"Home Improvement, Industrial, Professional Services","Hamburg, New Jersey, United States","TM Brennan Contractors is a full service residential, commercial, and industrial heating and cooling company.","2,426,000","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://tmbrennanservice.com/,,"Manufacturing, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Tekwartle,https://www.crunchbase.com/organization/tekwartle,"Consulting, Information Technology, Software","Columbia, Maryland, United States","Tekwartle provides technical helpdesk support, computer support services and consulting to small and medium-sized businesses.","2,426,005","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://www.tekwartle.com/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crosworks,https://www.crunchbase.com/organization/crosworks,"Corporate Training, E-Learning, Training","Worthington, Ohio, United States",Crosworks is a corporate training company for individuals and organizations that teaches executive coaching and team engagement.,"2,426,009","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://crosworks.com/,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Find Addiction Rehabs,https://www.crunchbase.com/organization/find-addiction-rehabs,"Addiction Treatment, Health Care, Therapeutics, Wellness","Boca Raton, Florida, United States",Find Addiction Rehabs is a health care and wellness center that provides drug addicts rehabilitation services.,"2,426,010","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://findaddictionrehabs.com,"Find Addiction Rehabs is an alcohol and drug rehabilitation center that offers rehab and detox facilities. They provide residential treatment facilities, PHP rehabs, Intensive outpatient programs, and outpatient programs. They also provide diagnosis, mental health services, and therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Printing and Graphics,https://www.crunchbase.com/organization/quality-printing-and-graphics,"Commercial, Graphic Design, Printing","North Augusta, South Carolina, United States","Quality Printing and Graphics provides printing, mailing, and sign format printing services.","2,426,019","East Coast, Southern US",,Active,1962-01-01,year,,,,,For Profit,https://qpgraphics.com,"Quality Printing and Graphics offers printing, mail, and sign format printing services. they provide offset and digital printing. their services include die-cutting, finishing, folding, scoring, laminating, embossing-debossing, inline varnishes, tab cutting, folding, and more. In mailing services they includes tabbing, inserting, folding, labeling, post cards, letters, and more.","Content and Publishing, Design, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Trillionaire Digital Media,https://www.crunchbase.com/organization/trillionaire-digital-media,"Advertising, Digital Media, Fashion, Restaurants, Social Media Marketing","New York, New York, United States","Trillionaire Vintage Media is a social media marketing for fashion, hotel, and restaurant industries.","2,426,021","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://trillionairevintage.com/,"Trillionaire Digital, the social media marketing agency, and represents clients like Del Toro, Sperry, Graduate Hotels, and Tuckernuck. Social media marketing for fashion, hotel, and restaurant industries. Consultation, content marketing and organic social media management for leading brands.","Advertising, Clothing and Apparel, Design, Food and Beverage, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matrixwebs.com,https://www.crunchbase.com/organization/matrixwebs,"Internet, ISP, Software, Web Development","Morgan Hill, California, United States","At MatrixWebs, we have the capability to build almost any custom application your business desires.","2,426,023","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Closed,1999-01-01,year,,,,none,For Profit,http://www.matrixwebs.com,"At MatrixWebs, we have the capability to build almost any custom application your business desires.  In addition, our ready-to-install MatrixSuites products may simplify your business processes even further. We’ve built intuitive, low-cost web apps for blogging, time and employee management, distribution and manufacturing, legal process serving and automated document management.  Opened in 1999, Matrixwebs.com is a privately owned Internet Service Provider based in Morgan Hill, California. We are committed to helping our customers meet their requirements with innovative services, competitive prices, and outstanding customer service. We pride ourselves in our continuing ability to serve and satisfy our new and current customer base.","Internet Services, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Rsport,https://www.crunchbase.com/organization/rsport,"Consumer Goods, E-Commerce, Fashion, Retail, Sporting Goods","Lafayette, Colorado, United States",Rsport sells athena and plus-size activewear and triathlon apparel.,"2,426,024","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.rsportlife.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
GRYYT,https://www.crunchbase.com/organization/gryyt,"Advertising, Management Consulting","Riverside, California, United States",GRYYT is a social impact intelligence company focused on impacting the world's greatest socioeconomic.,"2,426,031","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.gryyt.com/,"GRYYT is a social impact intelligence company dedicated to the marketing, growth, fundraising and operational needs of mission-based organizations, cause marketing programs, and corporate social responsibility efforts.","Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Canino Psychotherapy,https://www.crunchbase.com/organization/canino-psychotherapy,"Health Care, Psychology, Wellness","Brooklyn, New York, United States","Canino Psychotherapy provides treatments for relationship issues, depression, anxiety, addictions, and substance abuse.","2,426,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://mikecanino.com/,"Canino Psychotherapy is a private psychotherapy practice. They provide psychotherapy services for children, adults, and couples. It also offers counseling and treatment for depression.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
