Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Saddleback Design,https://www.crunchbase.com/organization/saddleback-design,"Building Maintenance, Building Material, Home Improvement, Interior Design, Product Design","Denver, Colorado, United States",Saddleback Design is a flooring and ceiling finish provider.,"1,269,002","Greater Denver Area, Western US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.gosaddleback.com,"Saddleback Design provides interior design services. They provide floor-to-ceiling finishes, front-door-to-back-door finishes, inside-to-outside finishes, and start-to-finish finishes. Their services include flooring, countertops, tile, stone, carpet, cabinets, indoor and outdoor kitchens, window coverings, and much more. Additionally, they offer their fabrication shop and their products include hardwood, natural stone, quartz, and much more.","Design, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Bridges at Ankeny,https://www.crunchbase.com/organization/the-bridges-at-ankeny,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","Ankeny, Iowa, United States",The Bridges at Ankeny is a senior assisted living community.,"1,269,005",Midwestern US,,Active,2016-01-01,year,,,,,For Profit,https://thebridgesankeny.com,"The Bridges at Ankeny offers skilled nursing, rehabilitation, memory care, and outpatient services. They specialize in multidisciplinary rehabilitation, hip, knee, and shoulder replacement, wound care, cardiac rehabilitation, splinting and orthotic intervention, bariatric surgery, and more.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Raaw Meat Market,https://www.crunchbase.com/organization/raaw-meat-market,"E-Commerce, Farmers Market, Food and Beverage","Miami, Florida, United States","Raaw Meat Market is an e-commerce platform that offers Miyazaki, Westholme, and Shirogane umami wagyu beef products.","1,269,015","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://raawmeatmarket.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kelly Auto Group,https://www.crunchbase.com/organization/kelly-auto-group,Automotive,"Emmaus, Pennsylvania, United States","Kelly Auto Group is a car dealership offering Buick, Mitsubishi, Jeep, and Ram in Easton & Emmaus, Pennsylvania.","1,269,018","Great Lakes, Northeastern US",$50M to $100M,Closed,,,,,,none,For Profit,http://kellycar.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Fayette Packing Co,https://www.crunchbase.com/organization/fayette-packing-co,"E-Commerce, Food and Beverage, Retail","Eads, Tennessee, United States","Fayette Packing Co. sells meat, including pasture-raised beef and pork, as well as seasonings, sauces, and other related products.","1,269,018",Southern US,$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://fayettepackingco.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
IMC Architecture,https://www.crunchbase.com/organization/imc-architecture,"Architecture, Commercial Real Estate, Interior Design, Professional Services, Real Estate","Brooklyn, Connecticut, United States","IMC Architecture is a real estate agency that specializes in architectural services for housing, commercial buildings, and interior design.","1,269,020","East Coast, New England, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.imcarchitecture.com/,,"Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cutting Edge Gamer,https://www.crunchbase.com/organization/cutting-edge-gamer,"GPU, Hardware, Software","Austin, Texas, United States",Cutting Edge Gamer is a graphics card retailer that leases graphics cards to enthusiast PC gamers.,"1,269,021",Southern US,Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://cuttingedgegamer.com/,"Cutting Edge Gamer is a graphics card retailer that leases graphics cards to enthusiast PC gamers. It offers high-end cards with Infinite Upgrades at a low monthly rate. Cutting Edge Gamer is dedicated to optimizing the purchase experience for high-end cards, just as graphics processors continually improve. It strives to provide the latest high-end graphics cards available on the market and allows gamers to upgrade infinitely, seamlessly, and without the financial stress. Cutting Edge Gamer was founded in 2010 and is headquartered in Austin, Texas.","Hardware, Software",1,James Walsh,1-10,,,,,,,,,,,,,Private,,,,,,
Ryan Wealth Management,https://www.crunchbase.com/organization/ryan-wealth-management,"Advice, Financial Services, Impact Investing, Retirement, Wealth Management","Yuba City, California, United States",Ryan Wealth Management is a financial service company.,"1,269,025","West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.ryanwealth.com/,"Ryan Wealth Management is a fully independent financial services firm specializing in retirement planning, they are not restricted to any investment product or retirement service, and work exclusively for the benefit of their clients. They care deeply about helping their investors achieve their goals and objectives and endeavour to provide them with the highest-quality service and guidance.","Community and Lifestyle, Financial Services, Lending and Investments, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palm Communities,https://www.crunchbase.com/organization/palm-communities,"Property Management, Real Estate, Rental Property","Tampa, Florida, United States",Palm Communities is a real estate company specialized in property management services.,"1,269,027","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://rentpalm.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumina,https://www.crunchbase.com/organization/lumina-a36e,"Events, Lighting, Media and Entertainment, Rental","Aptos, California, United States","Lumina provides live event productions, av rentals, and lighting services for concerts.","1,269,030","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.luminatechnical.com,"Lumina provides event services. They provide live event productions, av rentals, and sales, and lighting for concerts, weddings, tv, film, and private parties. They provide 3d computer animations and graphics. They provide pre-production services such as 3d renderings and cad drafting.","Commerce and Shopping, Events, Hardware, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kenton Industries,https://www.crunchbase.com/organization/kenton-industries,"Consumer Goods, Manufacturing, Sports","Spring Hill, Tennessee, United States","Kenton Industries is a sporting goods company that makes bullet drop compensators, turrets, riflescopes, and other items.","1,269,031",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://kentonindustries.com,,"Consumer Goods, Manufacturing, Sports",1,Mark Kenton,1-10,,,,,,,,,,,,,Private,,,,,,
PS Medical,https://www.crunchbase.com/organization/ps-medical,"Health Care, Medical","Pomona, California, United States","PS Medical Supplies, Inc. is a supplier of medical equipment, like wheelchairs, shower chairs, and walkers, to individuals.","1,269,033","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://psmedicalsupplies.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Spire Technology Inc.,https://www.crunchbase.com/organization/spire-technology-inc,,"Los Angeles, California, United States",Spire is the end-to-end media pipeline for television post-production teams.,"1,269,036","Greater Los Angeles Area, West Coast, Western US",,Active,2019-08-01,day,,,,,For Profit,https://spiretechnology.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Valstock Management,https://www.crunchbase.com/organization/valstock-management,"Leasing, Property Management, Real Estate","San Francisco, California, United States","Valstock Management provides leasing, tenants, leasing, real estate, asset, and property management services.","1,269,039","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.valstockmanagement.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
