Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bit Fry Game Studios,https://www.crunchbase.com/organization/bit-fry-game-studios,"Digital Entertainment, Gaming, Video Games","Portsmouth, New Hampshire, United States","Bit Fry Game Studios offers video games featuring online multiplayer action for mobile, console, and PC.","58,000","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://bitfry.com/,"Bit Fry Game Studios offers video games featuring online multiplayer action for mobile, console, and PC.","Gaming, Media and Entertainment",2,"Benjamin Freidlin, Chris Mate",11-50,5,,5714000,USD,5714000,5714000,USD,5714000,"BITKRAFT Ventures, Alumni Ventures, 1Up Ventures, Immutable Systems",,4,,Private,,,,,,
Entrée,https://www.crunchbase.com/organization/entrée-a9d6,"Apps, Food and Beverage, Restaurants","Chicago, Illinois, United States",Entrée is meal delivery service offering restaurant-quality meals.,"58,002","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.joinentree.com/,,"Apps, Food and Beverage, Software",,,,1,Seed,2500000,USD,2500000,2500000,USD,2500000,"Hustle Fund, Pillar VC, M25, The Community Fund",1,4,,Private,,,,,,
Hoodline,https://www.crunchbase.com/organization/hoodline,"Analytics, Apps, Internet, Machine Learning, News, Social Media","San Francisco, California, United States",Hoodline powers hyperlocal content discovery across the US.,"58,004","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,2020-10-20,day,,,For Profit,http://hoodline.com/,"Hoodline powers hyperlocal content discovery across the US. Hoodline’s technology platform, Atlas, analyzes terabytes of unstructured data, identifies and validates the best signals, and through a combination of editorial, machine learning and data science, creates thousands of automated local stories and videos each month.","Apps, Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Software",2,"Andrew Dudley, Eric Eldon",1-10,2,M&A,1600000,USD,1600000,1600000,USD,1600000,"Khosla Ventures, Uncork Capital, ACME Capital, Disney Accelerator, Bill Lee",1,13,,Private,,,,,,
Vinebox,https://www.crunchbase.com/organization/vinebox,"E-Commerce, Food and Beverage, Wine And Spirits, Winery","San Francisco, California, United States",Vinebox is a premium wine-by-the-glass subscription service.,"58,007","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,2021-10-18,day,,,For Profit,http://www.getvinebox.com,VINEBOX is the first monthly wine-by-the-glass membership club. Explore 3 curated wines in perfectly measured pours each month.,"Commerce and Shopping, Food and Beverage",2,"Matthew Dukes, Rachel Vodofsky",1-10,3,M&A,6020000,USD,6020000,6020000,USD,6020000,"Y Combinator, SGH CAPITAL, AltaIR Capital, Rainmakers, Harbinger Ventures",2,5,,Private,,,,,,
OxiWear,https://www.crunchbase.com/organization/oxiwear,"Fitness, Medical Device, Wearables","Arlington, Virginia, United States",OxiWear is  an ear wearable device that continuously monitors the oxygen levels and alerts the wearer when their oxygen levels falls too low,"58,007","Washington DC Metro Area, East Coast, Southern US",,Active,2019-04-10,day,,,,,For Profit,https://oxiwear.com,"OxiWear ear-wearable devices for continuous oxygen monitoring and emergency alerting to detect and prevent silent-hypoxia caused by pulmonary hypertension, high altitude & high cardio activities, and COVID-19. Oxiwear's patented, a novel ear-worn pulse oximeter is intended for use in clinical and consumer settings.","Consumer Electronics, Hardware, Health Care, Sports",1,Shavini Fernando,1-10,6,Seed,1425000,USD,1425000,1495000,USD,1495000,"Gaingels, Bantam Group, J. Hunt Holdings, Halcyon, Virginia Venture Partners",2,15,,Private,,,,,,
California Republic Bancorp,https://www.crunchbase.com/organization/california-republic-bancorp,"Banking, Financial Services","Irvine, California, United States","California Republic Bancorp is a full-service commercial bank providing loans, deposit and cash management services to individuals.","58,009","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Closed,2007-01-01,year,2016-05-02,day,2016-10-01,day,For Profit,https://www.crbnk.com/,"California Republic Bancorp is a $1.8 billion financial services company that operates as the holding company for California Republic Bank. California Republic Bank is a full-service commercial bank providing loans, deposit and cash management services to individuals, businesses, investors, and family offices.","Financial Services, Lending and Investments",,,101-250,1,M&A,64752534,USD,64752534,64752534,USD,64752534,,,,,Private,,,,,,
Deskfactors,https://www.crunchbase.com/organization/deskfactors,"B2B, Information Technology, SaaS, Software","Santa Clara, California, United States","Deskfactors Inc (Deskfactors.com) is a US head-quartered company with subsidiary office in Bangalore, India.","58,011","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,https://bluesecures.com/,"Deskfactors Inc (Deskfactors.com) is a US head-quartered company with subsidiary office in Bangalore, India. BlueSecures.com is an end-to-end encrypted business messaging product (B2B SaaS) for the global market and is enabled for both Android & iOS phones","Information Technology, Other, Software",2,"Guru Tadiparti, Shail Maniar",11-50,2,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Whisk,https://www.crunchbase.com/organization/whisk,"Advertising Platforms, E-Commerce, Food and Beverage, Information Technology, Internet, Software","San Francisco, California, United States","Whisk powers the creation, discovery, personalization, and monetization of food content online, in-store, and at home.","58,012","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-06-04,day,2019-03-04,day,,,For Profit,http://www.whisk.com,"Whisk powers the creation, discovery, personalization, and monetization of food content online, in-store, and at home. Whisk partners with the world’s largest retailers, publishers, CPG brands, and health companies to help them connect with their consumers and drive product purchases at every stage of their food journey - from inspiration and consideration to purchase and preparation. Whisk was founded in 2012 and was acquired by Samsung Next in March 2019.","Advertising, Commerce and Shopping, Food and Beverage, Information Technology, Internet Services, Software",3,"Craig Edmunds, Nick Holzherr, Viktor Taranenko",101-250,4,M&A,1210000,GBP,1948898,1210000,GBP,1948898,Midven,1,1,1,Private,,,,,,
GIE Medical,https://www.crunchbase.com/organization/gie-medical,"Fitness, Health Care, Medical","Plymouth, Minnesota, United States","GIE Medical is a medical organization that specializes in fitness care, scientific device, fitness diagnostics.","58,015","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Closed,2018-01-01,year,,,2019-01-01,year,For Profit,,"GIE Medical is a medical organization that specializes in fitness care, scientific device, fitness diagnostics.","Health Care, Sports",1,Lixiao Wang,,3,,17982995,USD,17982995,17982995,USD,17982995,Laborie Medical Technologies,1,1,,Private,,,,,,
Swim,https://www.crunchbase.com/organization/swim-2fd4,"Blockchain, Cryptocurrency, Financial Services","Menlo Park, California, United States",Swim provides a simple way to transfer tokens across chains via multi-token liquidity pools and Solana's Wormhole.,"58,016","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://swim.io/,"Swim provides a simple way to transfer tokens across chains via multi-token liquidity pools and Solana's Wormhole. No more delays, centralized bridges, or wrapped assets.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,1-10,2,,8000000,USD,8000000,8000000,USD,8000000,"FTX, Social Capital, Coinbase Ventures, Solana Ventures, MANTIS Venture Capital",2,13,,Private,,,,,,
