Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CalcGuard Technologies,https://www.crunchbase.com/organization/calcguard-technologies,"Advice, Data Management, Financial Services","Chicago, Illinois, United States","CalcGuard Technologies provides data management, content, security, investment advisory, and governance services.","369,000","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,Non-profit,https://www.calcguard.com,,"Data and Analytics, Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Berkshire Residential Investments,https://www.crunchbase.com/organization/berkshire-residential-investments,"Property Management, Real Estate Investment","Boston, Massachusetts, United States",Berkshire Residential Investments is a vertically integrated residential real estate investment and property management firm.,"369,002","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1966-01-01,year,,,,,For Profit,https://berkshireresidentialinvestments.com,,"Financial Services, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
DelCor,https://www.crunchbase.com/organization/delcor-d218,"Consulting, Cyber Security, Information Technology, Small and Medium Businesses","Silver Spring, Maryland, United States",DelCor is a technology consultant and managed services provider for associations & nonprofits.,"369,003","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.delcor.com,,"Information Technology, Other, Privacy and Security, Professional Services",1,Loretta DeLuca,51-100,,,,,,,,,,,,,Private,,,,,,
Coinmania,https://www.crunchbase.com/organization/coinmania,"Cryptocurrency, Finance, Financial Exchanges, News","New York, New York, United States",Coinmania is the best place to promote your cryptocurrency press releases. We provide free cryptocurrency press release service.,"369,005","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://coinmania.online/,9081 Destiny USA Dr,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Special Situations Life Sciences Innovation Fund,https://www.crunchbase.com/organization/special-situations-life-sciences-innovation-fund,,"New York, New York, United States",Fund makes seed and early-stage investments in companies focused on reproductive medicine & assisted reproductive technologies.,"369,005","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
American Title,https://www.crunchbase.com/organization/american-title-inc,"Building Material, Real Estate","Omaha, Nebraska, United States",American Title is a provider of title and valuation services for home equity lenders.,"369,005",Midwestern US,,Closed,1994-01-01,year,2016-07-06,day,2016-07-06,day,For Profit,https://www.americantitleinc.com/,"American Title, Inc. has been operating nationwide for 20 years in real estate information services.",Real Estate,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Travelmation,https://www.crunchbase.com/organization/travelmation,"Hospitality, Travel","Fort Lauderdale, Florida, United States",Travelmation has been helping families make magical memories and ever charge fees to book vacation packages.,"369,008","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.travelmation.net,,Travel and Tourism,,,251-500,,,,,,,,,,,,,Private,,,,,,
Peak Resources,https://www.crunchbase.com/organization/peak-resources-f92c,"Assisted Living, Health Care, Medical, Nursing and Residential Care, Rehabilitation","Cary, North Carolina, United States","Peak Resources is a healthcare center that provides nursing facilities, memory care, and adult rehabilitation services.","369,009","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://peakresourcesinc.com/,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
RF DSP,https://www.crunchbase.com/organization/rf-dsp,Software,"Irvine, California, United States","RF DSP is a provider of 5G MIMO and software defined radio products and design services, for both sub 6GHz and millimeter wave.","369,009","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://rfdsp.com,"RF DSP is a provider of 5G MIMO and software defined radio products and design services, for both sub 6GHz and millimeter wave. RF DSP has developed a strong portfolio of patents in these areas, covering key 5G technologies and smart network architectures. As a member of the O-RAN Alliance, RF DSP’s business model is to provide products and solutions to support white-box 5G hardware and decoupling of CU and DU to align with operators’ needs. RF DSP Inc. was founded in 2013 by experienced entrepreneurs and senior telecom executives to develop technologies for 5G networks to enable the next generation mobile Internet revolution. They have developed technologies for massive MIMO, network densification, smart mmwave antennas, mmWave distributed MIMO, and a range of innovative products embodying their intellectual property and technologies.",Software,1,Ping Liang,1-10,,,,,,,,,,,,,Private,,,,,,
DFX5,https://www.crunchbase.com/organization/dfx5,"Apps, Artificial Intelligence (AI), Cloud Data Services, Customer Service, Enterprise Resource Planning (ERP), Information Technology, IT Management, Machine Learning, Security, Web Development","Miami, Florida, United States","DFX5 is an IT based firm offering cloud services,security,AI,web & app development & other services.","369,010","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://dfx5.com/,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Other, Privacy and Security, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
