Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lexnet (US),https://www.crunchbase.com/organization/lexnet-us,"Information Technology, Sales","Nicholasville, Kentucky, United States",Lexnet (US) is a Provider of information technology services.,"2,580,000",Southern US,,Closed,1992-01-01,year,,,,none,For Profit,http://www.lexnetinc.com/,"Provider of information technology services. The company provides IT sales service, data protection, business information technology support and vendor management services.","Information Technology, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Visalia Ob/Gyn Medical Associates,https://www.crunchbase.com/organization/visalia-ob-gyn-medical-associates,"Health Care, Medical, Wellness","Visalia, California, United States",Visalia Ob/Gyn Medical Associates provides obstetric and gynecologic care services.,"2,580,002","West Coast, Western US",,Active,2007-05-05,day,,,,,For Profit,http://www.visaliaobgyn.org,"Visalia Ob/Gyn Medical Associates provides obstetric, gynecologic, and wellness care for women of all ages. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DW Smith Design Group Inc,https://www.crunchbase.com/organization/dw-smith-design-group-inc,Civil Engineering,"Mcdonough, Georgia, United States","Civil Engineer in McDonough, GA","2,580,018","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://dwsdgi.com,"Address: 23 Hampton St, McDonough, GA 30253, USA",Science and Engineering,,,,,,,,,,,,,,,,Private,,,,,,
The TAD Project,https://www.crunchbase.com/organization/the-tad-project,"Health Care, Mental Health, Personal Health, Wellness","Newport Beach, California, United States",The TAD Project is a website that educates people about mental health issues.,"2,580,018","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://thetadproject.org,"The TAD Project is a website that educates people about mental health issues. The TAD Project was founded in 2018 and was headquartered in Newport Beach, California.",Health Care,1,Ben Greiner,1-10,,,,,,,,,,,,,Private,,,,,,
WebMap Technologies,https://www.crunchbase.com/organization/webmap-technologies,"Information Technology, Navigation, Software","Boston, Massachusetts, United States",WebMap Technologies develops visual internet navigation software such as TotalVIEW and WebMap Server.,"2,580,024","Greater Boston Area, East Coast, New England",,Closed,1999-11-01,month,,,,none,For Profit,http://www.webmap.com/,"WebMap Technologies develops visual internet navigation software such as TotalVIEW and WebMap Server. The company is based in Boston, Massachusetts.","Information Technology, Navigation and Mapping, Software",,,1-10,1,,6000000,USD,6000000,6000000,USD,6000000,"Deutsche Bank, TLD Holdings, Technorov Holdings, Nechesa Mishpachat Fishman Nihul",,4,,Private,,,,,,
Rage Cage,https://www.crunchbase.com/organization/rage-cage,"Delivery, E-Commerce, Product Design, Shopping, Sporting Goods","Severn, Maryland, United States","Rage Cage is an online seller of lacrosse, soccer, and hockey nets.","2,580,027","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.ragecage.com,"Rage Cage provides lacrosse, soccer, and hockey goals that are designed for U14 shooters. The customer is responsible for both inbound and outbound shipping fees. The Rage Cage warranty does not cover damages resulting from accidents, misuse, abuse, lost merchandise, or damage from the elements. A return merchandise authorization number will be required for all returns.","Administrative Services, Commerce and Shopping, Design, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
AshevilleFM.org,https://www.crunchbase.com/organization/ashevillefm-org,"Broadcasting, Communities, Music, News","Asheville, North Carolina, United States","Free Media AshevilleFM.org WSFM-LP 103.3 is a community powered radio station in Asheville, NC","2,580,030","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://ashevillefm.org,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Music and Audio, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Path Federal Credit Union,https://www.crunchbase.com/organization/path-federal-credit-union,"Banking, Credit Cards, Debit Cards, Financial Services, Lending","Jersey City, New Jersey, United States",PATH Federal Credit Union is a provider of financial solutions.,"2,580,031","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1952-01-01,year,,,,,For Profit,https://www.pathfcu.org,"PATH Federal Credit Union provides financial solutions such as loans, investment, savings, credit and debit cards, online banking and other related services. They also provide home improvement loan services.","Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premium Parts Sales,https://www.crunchbase.com/organization/premium-parts-sales,"Automotive, E-Commerce, Retail","Easley, South Carolina, United States",Premium Parts Sales is an online retailer of parts for refuse trucks and container.,"2,580,031","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://premiumpartsales.com,Premium Parts Sales is an e-commerce platform. They offer refuse and container equipment industry.,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fashion Lanes,https://www.crunchbase.com/organization/fashion-lanes,"E-Commerce, Eyewear, Fashion, Jewelry","Los Angeles, California, United States",Our website specializes providing better quality wholesale handbags to our costumer.,"2,580,033","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2007-05-12,day,,,,,For Profit,http://www.fashionlanes.com,Our website specializes providing better quality wholesale handbags to our costumer. Our site provide designer handbags and many more designer products.,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pure Vision,https://www.crunchbase.com/organization/pure-vision,"Automotive, Customer Service, Recreational Vehicles","Simi Valley, California, United States",Pure Vision is an automotive design and fabrication service company that offers vehicle customization services.,"2,580,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://purevisiondesign.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
"GeoTech Consulting, LLC",https://www.crunchbase.com/organization/geotech-consulting-llc,"Analytics, Consulting","Washington, District of Columbia, United States","Technical writing, editing and publications managment to help small businesses, associations, and no-profits with marketing & communication.","2,580,044","Washington DC Metro Area, Southern US",,Closed,2013-09-17,day,,,2017-07-21,day,For Profit,http://www.geotechconsulting.com,"GeoTech Consulting, LLC helps your trade association, non-profit, or small business reach your most valuable stakeholders by developing communications plans. And, they can implement them for you with everything from crafting your messaging to creating strategic marketing to enhance your brand. We can help build your presence through professional-quality newsletters, publications, and professional collateral. D-U-N-S number: 079175775 Company details Website http://www.geotechconsulting.com Year founded 2013 Specialties Desktop Publishing, Strategic Communication Planning, Corporate Communications, Writing & Editing, Marketing Communications, and Content Marketing","Data and Analytics, Professional Services",1,George Mocharko,1-10,,,,,,,,,,,,,Private,,,,,,
Unisho,https://www.crunchbase.com/organization/unisho,"Advertising, E-Commerce, Graphic Design, SEO, Web Development, Web Hosting","Norcross, Georgia, United States","Unisho is an integrated online marketing and web development firm, offers SEO, graphic design, e-commerce solutions, website hosting, etc.","2,580,046","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.unisho.com,,"Advertising, Commerce and Shopping, Design, Internet Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Controltemp Thermostats,https://www.crunchbase.com/organization/controltemp-thermostats,"Commercial, Customer Service, Manufacturing","Pine Brook, New Jersey, United States","Controltemp Thermostats is a manufacturing company that provides production, distribution, and customer support services.","2,580,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://controltempthermostats.com,,"Manufacturing, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mission Benefits,https://www.crunchbase.com/organization/mission-benefits,"Employee Benefits, Health Care, Health Insurance, Professional Services","Sunnyvale, California, United States","Mission Benefits delivers health insurance solutions, employee benefits programs and services.","2,580,050","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2004-01-01,year,,,,,For Profit,https://missionbenefits.com/,,"Administrative Services, Financial Services, Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
