Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vasitum,https://www.crunchbase.com/organization/vasitum,"Artificial Intelligence (AI), Human Resources, Machine Learning, Online Portals, Software","Jersey City, New Jersey, United States",Vasitum is an end to End Recruitment Automation Platform,"78,001","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-28,day,,,,,For Profit,https://vasitum.com,"With the use of Vasitum, a recruiter will be able to use our AI assistant to source candidate, screen resumes, run assessments, schedule interviews, run background checks, collect & validate documents for offer rollout all under one platform “Vasitum” and all automated.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",1,Vikram Wadhawan,11-50,1,Seed,300000,USD,300000,300000,USD,300000,Avadhesh Agarwal,1,1,,Private,,,,,,
Endoluxe,https://www.crunchbase.com/organization/endoluxe-inc-,"Health Care, Medical, Medical Device","Atlanta, Georgia, United States","Endoluxe is providing portable, wireless, integrated mobile endoscopy solutions for endoscopic procedures.","78,004","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2013-11-01,day,,,,,For Profit,http://www.endoluxe.com,"Endoluxe’s unique design combines state-of-the-art sophistication with user friendliness, empowering the physician-surgeon with the ability to perform endoscopic procedures in any setting, at any moment, with an integrated suite of software features connected within the cloud.",Health Care,2,"Neal Patel, Philip Zhao",1-10,6,,4791005,USD,4791005,5436005,USD,5436005,MedTech Innovator,1,1,,Private,,,,,,
SmartTab,https://www.crunchbase.com/organization/veloce-corporation,"Electronics, Health Care, Wireless","Denver, Colorado, United States",SmartTab is a digital drug delivery company which develops innovative wireless ingestible drug delivery and monitoring systems.,"78,005","Greater Denver Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.smarttab.co/,"SmartTab is a pharmaceutical company that focuses on developing the Smart Drug Delivery and Monitoring Systems. Its platform technology is a wireless ingestible capsule containing an electronic receiver, smart polymer actuator, and active ingredients. The company is focused on the development of three drug delivery platforms, TargetTab™,  InjectTab™ and MultiTab™. The company was founded in 2015 and headquartered in Denver, Colorado, United States.","Consumer Electronics, Hardware, Health Care, Mobile",1,Robert Niichel,1-10,3,Seed,2200000,USD,2200000,2200000,USD,2200000,"StartUp Health, PharmStars",1,2,,Private,,,,,,
Backjoy,https://www.crunchbase.com/organization/backjoy,"Beauty, Fitness, Health Care, Wellness","Boulder, Colorado, United States","BackJoy Orthotics, a Boulder, Co.-based health and wellness consumer brand","78,008","Greater Denver Area, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://backjoy.com,"BackJoy Orthotics, a Boulder, Co.-based health and wellness consumer brand. Founded in 2005 and led by Ron Snyder, Chairman, BackJoy develops posture improvement seat, sleep products which are sold through a global supply chain and distribution system spanning more than 40 countries via regional hubs in the U.S., Asia and Europe.","Consumer Goods, Health Care, Sports",1,Bing Howenstein,51-100,2,,10971127,USD,10971127,10971127,USD,10971127,Sandbridge Capital,1,1,,Private,,,,,,
Chronix Biomedical,https://www.crunchbase.com/organization/chronix-biomedical,"Biotechnology, Health Care, Health Diagnostics, Medical","San Jose, California, United States",Chronix Biomedical is a molecular diagnostics company developing blood tests for monitoring minimal residual disease in cancer patients.,"78,009","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1997-01-01,year,2021-02-02,day,,,For Profit,http://www.chronixbiomedical.com,"Chronix Biomedical is pioneering a breakthrough approach to the diagnosis and management of chronic diseases and cancer. It has developed proprietary technology that measures and categorizes circulating nucleic acids, DNA sequences circulating in the blood that are associated with specific changes in disease and health status.  Chronix plans to collaborate with a variety of partners to develop and market its DNA-based assays that have the potential to transform the management of a broad range of cancers and other conditions. Chronix is headquartered in San Jose, California and has research facilities in Germany.","Biotechnology, Health Care, Science and Engineering",3,"Ekkehard Schütz, Howard Urnovitz, John DiPietro",101-250,10,M&A,21503463,USD,21503463,21503463,USD,21503463,"VA Angels, Pentagram, PrairieGold Venture Partners, Boston Harbor Angels",1,4,,Private,,,,,,
Anzen,https://www.crunchbase.com/organization/anzen-9b43,"Enterprise Software, InsurTech, Software","San Francisco, California, United States",Anzen provides a management liability insurance service to help businesses identify and mitigate risks.,"78,016","San Francisco Bay Area, West Coast, Western US",,Active,2020-12-01,month,,,,,For Profit,https://www.anzen.com/,"Anzen uses AI to underwrite and broker all forms of Executive, Cyber, and Professional Liability insurance- D&O, EPL, Cyber, Fiduciary, Crime, Tech E&O, and E&O. A marketplace of the leading insurance carriers enables Anzen to competitively place coverage and streamline transactions across the specialty insurance market. Submissions are as easy as one email or filling out a short digital application. From SMB to Mid-market private companies the platform enables thousands of brokers to close more deals seamlessly and protects companies of all sizes from the leading corporate risks.","Financial Services, Software",1,Max Bruner,11-50,4,,17501529,USD,17501529,17501529,USD,17501529,"Andreessen Horowitz, Shasta Ventures, MS&AD Ventures, Dash Fund, Libermans Co",1,25,,Private,,,,,,
Acxiom,https://www.crunchbase.com/organization/acxiom,"Analytics, Big Data, Direct Marketing, Email Marketing, Information Technology, Privacy, SaaS, Software","Little Rock, Arkansas, United States",Acxiom is a SaaS-based company providing enterprise data analytics to fuel data-driven results.,"78,020",Southern US,$1B to $10B,Active,1969-01-01,year,1983-12-23,day,,,For Profit,http://www.acxiom.com,"Acxiom is an enterprise data, analytics and software as a service company that uniquely fuses trust, experience and scale to fuel data-driven results. For over 40 years, Acxiom has been an innovator in harnessing the most important sources and uses of data to strengthen connections between people, businesses and their partners. Utilizing a channel and media neutral approach, we leverage cutting-edge, data-oriented products and services to maximize customer value. Every week, Acxiom powers more than a trillion transactions that enable better living for people and better results for our 7,000+ global clients Founded in 1969, Acxiom (Nasdaq: ACXM) is headquartered in Little Rock, Ark., and serves clients around the world from locations in the United States, Europe, Asia-Pacific and South America. As the developer of some of the largest and most sophisticated business intelligence and marketing databases in the world, Acxiom designs and implement solutions that can help clients: -Analyze their customer base -Improve customer acquisition and retention -Grow the value of customer relationships -Reduce risk and protect against fraud -Analyze costs to plan more effectively for CRM and IT -initiatives -Manage large volumes of data and more efficiently operate data centers Acxiom serves 8,800 clients worldwide including: - 47 Fortune 100 clients - 12 of the top 15 credit card issuers - Seven of the top 10 retail banks - Eight of the top 10 telecom/media companies - Seven of the top 10 retailers - 11 of the top 14 automotive manufacturers - Six of the top 10 brokerage firms - Three of the top 10 pharmaceutical manufacturers - Five of the top 10 life/health insurance providers - Nine of the top 10 property and casualty insurers - Eight of the top 10 lodging companies - Two of the top three gaming companies Acxiom fast facts: - 99% retention rate for large accounts - 74% renewal rate for multi-year contracts - Twice as many marketing databases as our closest competitor - Ranked #1 Top U.S. Agency - All Disciplines by AdAge - Ranked #1 Top U.S./#2 worldwide CRM/Direct Agency by AdAge  - 250,000+ multichannel campaigns managed/executed annually - More than one billion opt-in emails delivered monthly - Behavioral insight into 1.2 billion email addresses  - 8.5 trillion CDI records processed by Acxiom grid  - 10 billion data records updated monthly - 8.4 million screens (criminal, credit, etc.) processed annually - More than 22,500 servers under management - More than 4,000 databases managed - 10 petabytes of storage area network (SAN) disk managed - 425 individual consulting engagements annually","Data and Analytics, Information Technology, Privacy and Security, Sales and Marketing, Software",1,Brian Kolo,501-1000,1,IPO,,USD,,,USD,,Hudson River Capital Partners,,1,7,Public,1983-12-23,,,ACXM,https://www.crunchbase.com/ipo/acxiom-ipo--21de68b2,NASDAQ
BellRock Brands,https://www.crunchbase.com/organization/bellrock-brands,"Brand Marketing, Cannabis, Food and Beverage, Sales","Denver, Colorado, United States",BellRock Brands is a multi-state house of brands and intellectual property focused CPG company operating one of the industry.,"78,020","Greater Denver Area, Western US",$10M to $50M,Active,1970-01-01,year,2019-01-01,day,,,For Profit,https://www.bellrockbrands.com,"BellRock Brands is a multi-state house of brands and intellectual property focused CPG company operating one of the industry broadest branded product portfolios. BellRock is anchored by two iconic cannabis brands, Mary’s Medicinals (a pioneer in the Health & Wellness segment since 2013) and Dixie (a market-leading cannabis-infused edibles brand since 2010). BellRock also includes two growing California-based brands, Rebel Coast and Défoncé.  BellRock’s CBD portfolio includes the brands Mary’s Nutritionals and Mary’s Tails. From adult-use confections and beverages to tinctures, transdermal patches and pet-focused balms,  the BellRock family of brands is diverse and comprehensive.","Community and Lifestyle, Food and Beverage, Health Care, Sales and Marketing",,,101-250,1,IPO,,,,861757,USD,861757,High Street Capital,1,1,1,Public,2019-01-01,,,BRCK.U,https://www.crunchbase.com/ipo/bellrock-brands-ipo--191ed6b6,CNSX - Canadian National Stock Exchange
Breye Therapeutics,https://www.crunchbase.com/organization/breye-therapeutics,"Biopharma, Medical","Denmark, South Carolina, United States","Breye Therapeutics, a biopharmaceutical firm that provide cutting-edge oral treatments for the management of retinal vascular diseases.","78,024","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://breyetx.com,"Breye Therapeutics, a Danish-based biopharmaceutical firm in the clinical stages, is working to provide cutting-edge oral treatments for the management of retinal vascular diseases.","Biotechnology, Health Care, Science and Engineering",1,Ulrik Mouritzen,11-50,2,Seed,4000000,EUR,4076741,4000000,EUR,4076741,"Novo Holdings, Vaekstfonden, BioInnovation Institute, Sound Bioventures, Innovation Fund Denmark",2,5,,Private,,,,,,
HD Trade Services,https://www.crunchbase.com/organization/hd-trade-services,"Logistics, Software","Garden City, New York, United States",HD Trade Services provides mobile and cloud-based logistics software.,"78,026","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2011-11-01,day,,,2020-01-01,year,For Profit,http://www.hdtradeservices.com,Mobile and cloud based logistics software.,"Software, Transportation",2,"Daniel Sperling-Horowitz, Daniel Sugarman",11-50,3,,6290000,USD,6290000,6290000,USD,6290000,"Y Combinator, FundersClub",,2,,Private,,,,,,
