Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ocean Beach Sales and Rentals,https://www.crunchbase.com/organization/ocean-beach-sales-and-rentals,"Real Estate, Rental, Rental Property, Residential, Sales, Vacation Rental","Lavallette, New Jersey, United States",Ocean Beach Sales and Rentals provides real estate services.,"2,566,000","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://oceanbeachnj.com,"Ocean Beach Sales and Rentals is a real estate brokerage firm. They buy and sell vacation homes and investment properties. They assist buyers, sellers, tenants, landlords, and tenants in the sale and purchase of properties.","Commerce and Shopping, Real Estate, Sales and Marketing, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Garland Communication Systems,https://www.crunchbase.com/organization/garland-communication-systems,"Information Technology, Service Industry, Telecommunications","Pottsville, Pennsylvania, United States",Garland Communication Systems is a telephone communications firm.,"2,566,003","Great Lakes, Northeastern US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,http://www.gcs3333.com/,,"Hardware, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Repair MS Excel,https://www.crunchbase.com/organization/repair-ms-excel,"IT Management, Service Industry, Software","California City, California, United States","Repair MS Excel is a software tool to fix corrupt, broken MS excel files, spreadsheets, and charts.","2,566,005","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.repairmsexcel.com,,"Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leicht General Agency,https://www.crunchbase.com/organization/leicht-general-agency,Insurance,"Houston, Texas, United States",Leicht General Agency is a wholesale insurance broker and managing general agent.,"2,566,005","Greater Houston Area, Southern US",,Closed,1989-01-01,year,2008-02-20,day,2008-02-20,day,For Profit,http://www.leichtgeneral.com/,Leicht General Agency is a wholesale insurance broker and managing general agent. They provide excess and surplus property/casualty coverage including professional and general liability and other specialty insurance products and services for their retail insurance agent clients.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Myzilch.com,https://www.crunchbase.com/organization/myzilch-com,"Auctions, E-Commerce, Shopping, Social Media, Video","New York, New York, United States",Myzilch.com offers an e-commerce site that enables its users to bid on products that are showcased through video clips.,"2,566,011","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-09-12,day,,,,,For Profit,http://www.myzilch.com,"Myzilch is an e-commerce site where users can shop and sell items with video. Myzilch is social media bidding site allowing users to upload high quality videos showcasing their items, and then allowing other users to bid on the item.","Commerce and Shopping, Internet Services, Media and Entertainment, Video",1,Kenneth Mathurin,1-10,,,,,,,,,,,,,Private,,,,,,
Full Throttle Repair LLC,https://www.crunchbase.com/organization/full-throttle-repair-llc,"Computer, Logistics","Ottawa Lake, Michigan, United States",Full Throttle Repair is a consumer services company that offers small appliance and tool repair services.,"2,566,015","Great Lakes, Midwestern US",Less than $1M,Closed,,,,,,none,For Profit,http://fullthrottlerepairs.com,,"Consumer Electronics, Hardware, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ruthann Brush Realty,https://www.crunchbase.com/organization/ruthann-brush-realty,"Commercial, Real Estate, Residential","Portsmouth, Ohio, United States",Ruthann Brush Realty offers property buying and selling services.,"2,566,016","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.ruthannbrushrealty.com,"Ruthann Brush Realty provides property buying and selling services for single family homes, condominiums, townhouses, land, or commercial real estate purchases. The company's contact modes are by mail, phone, and physical address.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Great Falls Eyecare Optometrists,https://www.crunchbase.com/organization/great-falls-eyecare-optometrists,"Health Care, Health Diagnostics, Medical","Great Falls, Virginia, United States","Great Falls Eyecare Optometrists provides eye disease detection, surgery, and treatment services.","2,566,023","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.greatfallseyecare.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fava Foods,https://www.crunchbase.com/organization/fava-foods,,"Fairfax, Virginia, United States","Fava Foods Seller of dips, especially Egyptian bean dips in DC","2,566,024","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://fava-foods.com/,,,,,1-10,1,Seed,,USD,,,USD,,Union Kitchen,,1,,Private,,,,,,
Campbell Technologies,https://www.crunchbase.com/organization/campbell-technologies,"Analytics, Big Data, Data Visualization, Machine Learning","Punta Gorda, Florida, United States","Campbell Technologies is an IT firm that offers cybersecurity, data visualization, big data, analytics, machine learning and consulting.","2,566,026","East Coast, Southern US",Less than $1M,Closed,2010-01-01,year,,,,none,For Profit,https://campbelltechnologiesllc.godaddysites.com/,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nicer Smiles Dental,https://www.crunchbase.com/organization/nicer-smiles-dental,"Cosmetic Surgery, Dental, Health Care, Health Diagnostics","Stratford, Connecticut, United States","Nicer Smiles Dental provides treatment for general, cosmetic, and restorative dentistry.","2,566,027","East Coast, New England, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://nicersmilesdental.com,"Nicer Smiles Dental is a dental care hospital. Their dental services include oral cancer screening, invisalign, retainers, bonding, white fillings, bridges, crowns, hygiene, periodontal health, teeth whitening, veneers, dental implants, dentures, partial dentures, extractions, orthodontics, root canal, crown lengthening, root canal therapy, digital x-rays, and home care tips.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lone Star Auto Center,https://www.crunchbase.com/organization/lone-star-auto-center,"Automotive, Customer Service, Retail","Spring, Texas, United States","Lone Star Auto Center is an automotive dealer that sells cars, trucks, and SUVs.","2,566,029","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lonestarautocenter.com,"Lone Star Auto Center operates in the automotive, customer service, and retail industries. The company offers a variety of vehicles for sale, including cars, pickup trucks, and SUVs. Customers can find a range of brands and models, such as Toyota Tacoma, Kia, Ford, and Chevrolet. The company's website provides an online platform for customers to browse and shop for vehicles. In addition to selling vehicles, Lone Star Auto Center also provides great deals and offers on their listings.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
