Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Poppy,https://www.crunchbase.com/organization/poppy-8f62,"Apps, Developer Platform, Electronics","San Francisco, California, United States",Poppy provides pathogen sensing and detection network that helps to protect places.,"41,000","San Francisco Bay Area, West Coast, Western US",,Active,2019-11-01,day,,,,,For Profit,https://poppy.com,"Poppy is a platform that provides continuous monitoring, detection, and support to maximize indoor biosafety investments. They assist in matching their constantly changing needs with operating expenses by removing ambiguity from indoor air safety plans.","Apps, Consumer Electronics, Hardware, Software",3,"Daniela Bezdan, Elizabeth Caley, Sam Molyneux",1-10,1,Seed,4000000,USD,4000000,4000000,USD,4000000,f7 Ventures,,1,,Private,,,,,,
AllTakes,https://www.crunchbase.com/organization/alltakes,"Information Technology, Internet","Los Altos, California, United States","AllTakes is an online universe designed for women to gather, do interesting things, and connect with their tribes.","41,001","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://www.alltakes.com,"Take Two engages in the internet industry.  It was founded by Minal Mehta, Anjali Joshi, and Maricia Scott. The company is headquartered in Los Altos Hills, California.","Information Technology, Internet Services",3,"Anjali Joshi, Maricia Scott, Minal Mehta",1-10,1,Seed,4224992,USD,4224992,4224992,USD,4224992,,,,,Private,,,,,,
Indix,https://www.crunchbase.com/organization/indix,"Analytics, Big Data, Data Visualization, E-Commerce, Product Search, Retail, Retail Technology, Search Engine, Software","Seattle, Washington, United States",Businesses use the Indix Product Platform to improve the size & quality of their digital catalog & develop new ways to buy & sell products.,"41,002","Greater Seattle Area, West Coast, Western US",$10M to $50M,Closed,2010-12-01,day,2019-02-06,day,,none,For Profit,https://www.indix.com,"Indix has built a Products Platform that delivers product information and commerce-ready services for a fraction of the cost of alternatives.  Indix combines AI with the largest collection of product data available: price, availability, and seller information, along with code-based identifiers and attributes. Businesses use the Indix Platform to improve the size and quality of their digital product catalog and develop innovative ways to buy and sell products.","Commerce and Shopping, Data and Analytics, Design, Hardware, Information Technology, Internet Services, Software",4,"Rajesh Muppalla, Sanjay Parthasarathy, Satya Kaliki, Sridhar Venkatesh",11-50,5,M&A,29494730,USD,29494730,30889930,USD,30889930,"Nexus Venture Partners, NGP Capital, Tola Capital, Avalon Ventures, Anthemis",2,5,,Private,,,,,,
Vyze,https://www.crunchbase.com/organization/newcomlink,"Consumer Lending, Customer Service, Finance, Financial Services, FinTech, Retail Technology, Venture Capital","Austin, Texas, United States",Vyze offers solutions that enable retailers to offer more payment options for their customers.,"41,005",Southern US,$1M to $10M,Closed,2008-09-01,month,2019-04-16,day,,none,For Profit,http://vyze.com/,Vyze is a financial technology leader in consumer financing solutions. NCL helps merchants launch and implement innovative lending programs that provide more consumers with the financing options they want and need. NCL’s simple solutions deliver increased sales and a better consumer financing experience while giving retailers and manufacturers greater control over their lending options.,"Commerce and Shopping, Financial Services, Hardware, Lending and Investments, Other, Professional Services, Software",2,"Jim White, Suneet Paul",51-100,5,M&A,47235004,USD,47235004,47235004,USD,47235004,"Fathom Capital, Austin Ventures, StarVest Partners",2,3,,Private,,,,,,
Alpaca,https://www.crunchbase.com/organization/alpacadb,"Developer APIs, Financial Services, FinTech, InsurTech, Trading Platform","San Mateo, California, United States","Alpaca is a financial system platform that allows developers and businesses to build apps, embed investing, and trade algorithms.","41,009","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-02-18,day,,,,,For Profit,https://alpaca.markets,"Alpaca is a developer-first embedded financial technologies platform that’s raised over $100m in funding. Alpaca offers crypto and stock investing, real-time market data, and end-to-end brokerage infrastructure through modern APIs. Alpaca supports hundreds of apps and businesses across the globe and is actively used by tens of thousands of enthusiastic developers. Alpaca is backed by top investors in the industry globally, including Portage Ventures, Spark Capital, Social Leverage, Tribe Capital, Horizons Ventures, Unbound, Eldridge, Positive Sum, Elefund, and Y Combinator.","Financial Services, Lending and Investments, Software",3,"Hitoshi Harada, Yoshi Yokokawa, Yuki Hayashi",101-250,11,Late Stage Venture,71800000,USD,71800000,86800000,USD,86800000,"Global Brain Corporation, Lightspeed Venture Partners, Y Combinator, SMBC Venture Capital, Alumni Ventures",7,41,1,Private,,,,,,
MakersValley,https://www.crunchbase.com/organization/makersvalley,"B2B, E-Commerce, Fashion, Manufacturing, SaaS","New York, New York, United States",B2B SaaS platform — connecting fashion brands with Italian manufacturers,"41,012","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-04-16,day,,,,,For Profit,https://makersvalley.net/,"MakersValley is an online B2B service platform that aims to democratize the manufacturing industry by making manufacturers accessible to everyone, anytime, anywhere. MakersValley connects apparel manufacturers with luxury fashion brands designers worldwide.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Other, Software",3,"Alessio Iadicicco, Joshua Babajide Okusanya, Tiffany Chimal",1-10,3,,,,,90000,USD,90000,"Arch Grants, Parallel18, MassChallenge",,3,,Private,,,,,,
Calibrate,https://www.crunchbase.com/organization/calibrate-313f,"Health Care, Personal Health, Wellness","New York, New York, United States",Calibrate is a digital metabolic health business that is changing the way the world treats weight.,"41,014","Greater New York Area, East Coast, Northeastern US",,Active,2020-06-01,month,,,,,For Profit,https://joincalibrate.com/,"Calibrate is a digital metabolic health business that provides a virtual program for weight loss. It is creating a new category by improving metabolic health to drive long-term, sustainable weight loss with a program designed by world leaders in obesity and nutrition science. Calibrate combines FDA-approved metabolic medication with a holistic curriculum and 1:1 virtual coaching sessions that drive lasting behavior change.  The company was founded in 2020 and is headquartered in New York.",Health Care,1,Isabelle Kenyon,501-1000,5,Private Equity,127600000,USD,127600000,127600000,USD,127600000,"Founders Fund, What If Ventures, Samsung NEXT, Optum Ventures, Tiger Global Management",4,10,,Private,,,,,,
Assembled Brands,https://www.crunchbase.com/organization/assembled-brands,"Business Development, Corporate Training, Financial Services, Training","New York, New York, United States",Assembled Brands is a financial services company that specializes in providing expertise and business development to companies.,"41,015","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2012-01-01,year,,,,,For Profit,https://www.assembledbrands.com,"Assembled Brands is a financial services company that specializes in providing expertise and business development to companies. It focuses on the fields of finance accounting, capital, underwriting, content, marketing, sales, and B2B Software. It was founded in 2012 and headquartered in New York, United States.","Education, Financial Services, Professional Services",3,"Adam Pritzker, JoBeth Tananbaum-Abecassis, John Zdanowski",11-50,1,,100000000,USD,100000000,100000000,USD,100000000,Oaktree Capital Management,1,1,,Private,,,,,,
Dasha.AI,https://www.crunchbase.com/organization/dasha-ai-inc,"Artificial Intelligence (AI), Information Services, Information Technology, Machine Learning","New York, New York, United States","Dasha.AI is the first and only AI platform that allows you to design, test and launch rich, human-level voice conversations.","41,018","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://dasha.ai/,"Dasha.AI is the first and only AI platform that allows you to design, test and launch rich, human-level voice conversations. Automate your entire work flow and bring your costs down or sell your own solutions built on top of Dasha. Unleash your imagination and think what you can do with such technology at your discretion.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Vladislav Chernyshov,11-50,2,Seed,2000000,USD,2000000,2000000,USD,2000000,"RTP Global, Plug and Play Insurtech",2,2,,Private,,,,,,
FourPoint Energy,https://www.crunchbase.com/organization/fourpoint-energy-llc,"Chemical, Energy, Oil and Gas","Denver, Colorado, United States",FourPoint Energy is an oil and energy company that offers private energy exploration and production services.,"41,020","Greater Denver Area, Western US",$100M to $500M,Active,2013-10-01,month,,,,,For Profit,http://fourpointenergy.com,"FourPoint Energy is a private exploration and production company founded by the leadership team of Cordillera Energy Partners following the sale to Apache Corporation in 2012. FourPoint is headquartered in Denver, Colorado with three field offices located throughout Western Oklahoma and the Texas Panhandle. With over 30 years of industry leading experience, the team at FourPoint is dedicated to creating value that makes a difference. FourPoint has fostered a culture of a dedicated and technically advanced team of professionals who are hard-working and committed to excellence.","Energy, Natural Resources, Science and Engineering",1,George Solich,101-250,3,,732350000,USD,732350000,732350000,USD,732350000,,,,,Private,,,,,,
Ault & Company,https://www.crunchbase.com/organization/ault-company,"Business Development, Financial Services, Venture Capital","Newport Beach, California, United States",Ault & Company is a private holding company focused on acquiring undervalued assets and disruptive Technologies.,"41,025","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,1996-12-20,day,,,For Profit,http://www.AULT.com,"Ault & Company focuses and prefers to obtain a control position in small companies with under $100 million in annual sales. Its operational business through its subsidiaries, each lead by a separate management team dedicated to the growth and success of that business.","Financial Services, Lending and Investments, Professional Services",1,Milton Ault III,11-50,3,IPO,100000,USD,100000,27800000,USD,27800000,,,,1,Public,1996-12-20,,,AULT,https://www.crunchbase.com/ipo/ault-company-ipo--72a49900,NYSEAMERICAN - NYSE American
Rift Finance,https://www.crunchbase.com/organization/rift-finance,"Blockchain, Cryptocurrency, Finance, Financial Services","New York, New York, United States",Rift Finance is a decentralized protocol that supercharges DAO growth through restructured incentive frameworks.,"41,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2021-03-01,month,,,,,For Profit,https://rift.finance,Rift Finance is a decentralized protocol that supercharges DAO growth through restructured incentive frameworks. Rift allows DAOs to deploy governance tokens from their treasuries to deepen token liquidity without having to give up ownership.,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",2,"Austin King, Tyler Tarsi",1-10,1,,18000000,USD,18000000,18000000,USD,18000000,"Hashed, Coinbase Ventures, The Spartan Group, Stani Kulechov, Morningstar Ventures",1,11,,Private,,,,,,
Rio Energy international Inc,https://www.crunchbase.com/organization/rio-energy-international,"Oil and Gas, Supply Chain Management, Transportation","Houston, Texas, United States","Purchases, stores, blends, transports, and sells crude oil and refined petroleum products globally.","41,031","Greater Houston Area, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.rioenergy.com,"Rio Energy International, Inc. offers crude oil, refined petroleum, and petrochemical products buying, transportation, storage, blending, and reselling services. Additionally, it provides crude oil supply and marketing services. Rio Energy International, Inc. was founded in 1980 and is headquartered in Houston, Texas.","Energy, Natural Resources, Transportation",,,11-50,1,Private Equity,848000000,BRL,271212027,848000000,BRL,271212027,Denham Capital,1,1,,Private,,,,,,
Mobilize,https://www.crunchbase.com/organization/mobilizeamerica,"Event Management, Software","New York, New York, United States",Mobilize is a events management and volunteer recruitment platform that connects mission-driven organizations and supporters.,"41,034","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2017-06-01,month,2020-11-30,day,,,For Profit,https://join.mobilize.us,"Mobilize is a events management and volunteer recruitment platform that connects mission-driven organizations and supporters.The company's platform allows users to recruit volunteers, keep organizers up to date and share events with partners, enabling activists, progressive organizations and democratic campaigns to connect and win.","Events, Media and Entertainment, Software",2,"Alfred Johnson, Allen Kramer",11-50,4,M&A,6460000,USD,6460000,6460000,USD,6460000,"Reid Hoffman, New Media Ventures, 32 Ventures, Higher Ground Labs, Lowercase Capital",1,5,,Private,,,,,,
