Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
RMP Industrial Supply,https://www.crunchbase.com/organization/rmp-industrial-supply,"Industrial, Industrial Engineering, Manufacturing","Fort Worth, Texas, United States",RMP Industrial Supply supports the manufacturing and machining industries that offer milling and threading services.,"1,303,000","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://rmpis.com,"RMP Industrial Supply provides deburring, broaching, abrasives, finishing, clamping, work holding, fasteners, testing, measuring, inspection, hole making, hand tools, health and safety, janitorial, sanitation supplies, lubrication, material handling, and storage services.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Naveo Credit Union,https://www.crunchbase.com/organization/naveo-credit-union,"Banking, Communities, Financial Services, Non Profit","Somerville, Massachusetts, United States",Naveo Credit Union is a non profit financial institution that provides financial products and services.,"1,303,001","Greater Boston Area, East Coast, New England",,Active,1928-03-02,day,,,,,Non-profit,https://naveo.org,,"Community and Lifestyle, Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Townsend Marketing,https://www.crunchbase.com/organization/townsend-marketing,"E-Commerce, Printing, Retail","Bixby, Oklahoma, United States","Townsend Marketing offers screen printing, embroidery, and promotional product services.","1,303,004",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.townsendmarketing.com,"Townsend Marketing provides apparel, caps, hats, backpacks, bags, clocks, watches, drinkware, electronics, jewelry, and computer accessories. They offer services that include screen printing, embroidery, and promotional products. An online inquiry form is available on the company's website.","Commerce and Shopping, Content and Publishing, Media and Entertainment",1,Kent Townsend,11-50,,,,,,,,,,,,,Private,,,,,,
305 Partners,https://www.crunchbase.com/organization/305-partners,"Service Industry, Social, Telecommunications","Miami, Florida, United States",305 Partners is a sales organization that provides phones and tablets for underprivileged communities.,"1,303,009","Greater Miami Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://305partners.com,"305 Partners provides free and low-cost telecom solutions to underprivileged communities. They offer sales, marketing, telecom, digital services, and government programs services.","Community and Lifestyle, Hardware, Other",1,Javier Dalmau,51-100,,,,,,,,,,,,,Private,,,,,,
Stapleton Insurance Group,https://www.crunchbase.com/organization/stapleton-insurance-group,"Financial Services, Insurance, Professional Services","Toledo, Ohio, United States",Stapleton Insurance Group offers insurance and financial services.,"1,303,010","Great Lakes, Midwestern US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://stapletoninsurance.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Athens Neighborhood Health Center,https://www.crunchbase.com/organization/athens-neighborhood-health-center,"Family, Health Care, Hospital, Medical, Mental Health, Primary and Urgent Care","Athens, Georgia, United States","Athens Neighborhood Health Center provides primary care, family practice, pediatrics, chronic care, immunizations, and mental health.","1,303,012","East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://athensneighborhoodhealth.com,,"Community and Lifestyle, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Otsego Mutual Fire Insurance Company,https://www.crunchbase.com/organization/otsego-mutual-fire-insurance-company,"Commercial Insurance, Financial Services, Insurance, Payments","Burlington Flats, New York, United States",Otsego Mutual has always been grounded in careful selection of risks and extraordinary loss prevention.,"1,303,014","East Coast, Northeastern US",$10M to $50M,Active,1897-01-01,year,,,,,For Profit,https://www.otsegomutual.com/,"Otsego Mutual is an insurance company with the mutual philosophy that has allowed the company to survive two World Wars, the Great Depression, various natural disasters and difficult competitive forces to achieve its current prosperity.","Financial Services, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
OnPoint,https://www.crunchbase.com/organization/on-point-c7b8,"Consulting, Education, Knowledge Management, Professional Services","Ontario, California, United States","OnPoint provides educational technology integration, interactive content development, and consulting services to educational institutions.","1,303,015","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.onpointclassroom.com/,,"Administrative Services, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caliber Appliances,https://www.crunchbase.com/organization/caliber-appliances,"Home Improvement, Manufacturing, Sales","Huntington Beach, California, United States","Caliber Appliances manufactures high caliber professional indoor ranges, rangetops, outdoor grills, and accessories.","1,303,019","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://caliberappliances.com,,"Manufacturing, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nancy J. Kelley & Associates,https://www.crunchbase.com/organization/nancy-j-kelley-associates,"Biotechnology, Consulting, Crowdfunding, Financial Services, Health Care, Legal","New York, New York, United States","Providing strategic, operational, legal, and financial management services in the healthcare, life science and research industries","1,303,022","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://nancyjkelley.com/,,"Biotechnology, Financial Services, Health Care, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cerebral Palsy,https://www.crunchbase.com/organization/cp-81fe,"Health Care, Medical, Therapeutics","Green Bay, Wisconsin, United States","Cerebral Palsy provides aquatic exercises, adult day care, and therapy for adults with physical disabilities and cognitive conditions.","1,303,026","Great Lakes, Midwestern US",$1M to $10M,Active,1954-01-01,year,,,,,Non-profit,https://www.wearecp.org,"Cerebral Palsy engaged in infant, child, and adult occupational, physical, and speech-language therapy. They regarded a team of experienced therapists to provide exceptional care to each client while collaborating closely with families and care providers to ensure each individual reaches their full potential.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Pilsen Wellness Center,https://www.crunchbase.com/organization/pilsen-wellness-center,"Health Care, Mental Health, Non Profit, Wellness","Chicago, Illinois, United States","Pilsen Wellness Center is a non-profit organization that provides insurance, education, mental health and disorder solutions.","1,303,027","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1967-01-01,year,,,,,Non-profit,https://www.pilsenwellnesscenter.org/,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
United Linens,https://www.crunchbase.com/organization/united-linens,"Manufacturing, Textiles, Wholesale","New York, New York, United States","United Linens is a wholesale company that provides textile products in different categories such as baths, panels, pillowcases, and sheets.","1,303,029","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.unitedlinens.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
URM Group,https://www.crunchbase.com/organization/urm-group,"Digital Marketing, Management Consulting, Predictive Analytics, Risk Management, Software","New York, New York, United States",URM provides the business dynamics management technology and services global on which companies depend to optimize opportunities.,"1,303,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://urmgrp.com/,"URM Group provides the business dynamics management technology and services global companies on which depend to optimize opportunities and control risks across complex business ecosystems. Using pioneering cognitive intelligence and patented processes, X-ACTTM 2020 provides a way to manage complex business dynamics in alignment with business speed, risk, and profit goals. Leaders in financial services, retail, manufacturing, transportation, healthcare, and governments trust X-ACT to make informed decisions relating to a wide range of strategic objectives—from digital transformation, cost management, mergers, and acquisitions to supply chain management and production performance.","Artificial Intelligence (AI), Data and Analytics, Professional Services, Sales and Marketing, Software",2,"Annie Drucbert, Nabil Abu el Ata",11-50,,,,,,,,,,,,,Private,,,,,,
Swine Genetics International,https://www.crunchbase.com/organization/swine-genetics-international,"Agriculture, Biotechnology, Genetics","Cambridge, Iowa, United States",Swine Genetics International is an artificial insemination swine genetics company.,"1,303,032",Midwestern US,,Active,,,,,,,For Profit,https://swinegenetics.com,,"Agriculture and Farming, Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Jewelers International Showcase,https://www.crunchbase.com/organization/jewelers-international-showcase,"Event Management, Events","Boca Raton, Florida, United States",Jewelers International Showcase organizes jewelry tradeshow events.,"1,303,033","Greater Miami Area, East Coast, Southern US",,Active,1979-01-01,year,2015-06-22,day,,,For Profit,http://www.jisshow.com/,"Jewelers International Showcase organizes jewelry tradeshow events. Its events allow jewelry manufacturers, wholesalers, designers, and other jewelry to sell and deliver their products and services directly to jewelry trade buyers in the Caribbean, Latin America, and the United States.","Events, Media and Entertainment",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Chalmers & Company,https://www.crunchbase.com/organization/chalmers-company,"Accounting, Financial Services, Professional Services","Bloomington, Minnesota, United States","Chalmers & Company offers accounting, tax and financial services.","1,303,039","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://chalmerscompany.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Futurenet Pvt. Ltd.,https://www.crunchbase.com/organization/futurenet-pvt-ltd,"Document Management, Information Technology, iOS, Outsourcing, Software, Web Development","Detroit, Michigan, United States","FutureNet Pvt Ltd is an Outsourcing IT company in India providing services of Document Management, Web Development, Software development.","1,303,042","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2007-02-25,day,,,,none,For Profit,http://www.FutureNetGroup.in,"FutureNet Pvt Ltd is one of the leading software development company built with the intention of providing unique software solutions based on clients requirement. It provides innovative and turnkey software solutions. We specialize in the “total turn-key operation"" for the IT Projects. The company is equipped with state-of-the-art high tech IT infrastructures. We provide quality services adhering to budget and schedule constraints, and close chain communication throughout every phase of the project.","Information Technology, Mobile, Platforms, Professional Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Andrepont Printing,https://www.crunchbase.com/organization/andrepont-printing,"Graphic Design, Manufacturing, Printing","Opelousas, Louisiana, United States","Andrepont Printing specializes in graphic design, traditional and digital printing, promotional products, and marketing displays.","1,303,043",Southern US,,Active,1952-01-01,year,,,,,For Profit,https://andrepont.orderprintnow.com,"Andrepont Printing offers graphic design, traditional and digital printing, promotional products, and marketing displays. The company also offers books, brochures, letterheads, envelopes, notepads, business cards, handbooks, blueprints, yard signs, display boards, and banners with an online store.","Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
MZN Management Group,https://www.crunchbase.com/organization/mzn-management-group,"Human Resources, Recruiting, Staffing Agency","Illinois City, Illinois, United States","MZN Management Group is a recruiting firm for the IT, healthcare, logistics, and supply chain industries.","1,303,046","Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://mznmanagement.com,"MZN Management Group provides recruitment services. They serve private equity, trading, healthcare, financial, information technology, manufacturing, logistics, and supply chain industries. They provide direct hire, temp-to-perm, retained search, contract, and corporate placement services.","Administrative Services, Professional Services",1,Alison Chalmers,11-50,,,,,,,,,,,,,Private,,,,,,
HEC Media,https://www.crunchbase.com/organization/hec-media,"Broadcasting, Education","Bridgeton, Missouri, United States","A non-profit corporation, HEC-TV is the only station with the mission statement “to strengthen and promote the education, arts.","1,303,051",Midwestern US,,Active,1981-01-01,year,,,,,For Profit,https://hecmedia.org,"A non-profit corporation, HEC-TV is the only station with the mission statement “to strengthen and promote the education, arts, and cultural communities in the St. Louis Metropolitan area.” HEC-TV is St. Louis’ leading producer of education and arts television programming, using technology to connect and synergize in innovative, highly successful ways. HEC-TV provides an unparalleled level of service, changing the face of television by engaging viewers, empowering teachers, and encouraging students to achieve unparalleled success.","Education, Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Heritage Mold,https://www.crunchbase.com/organization/heritage-mold,"Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing, Product Design","Rockford, Illinois, United States",Heritage Mold designs and manufactures plastic tooling.,"1,303,052","Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.heritagemold.com,"Heritage Mold creates and produces plastic tooling. They provide prototypes services that help our clients comprehend the corporate implications of their requirements. They provide services in electrical, telecommunications, automotive, off-road, hardware, personal care, and consumer items.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Schafer Systems,https://www.crunchbase.com/organization/schafer-systems,"Electronics, Manufacturing, Plastics and Rubber Manufacturing, Retail, Sales, Service Industry","Adair, Iowa, United States",Schafer Systems is a manufacturer of plastic products for lottery.,"1,303,053",Midwestern US,$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.schafersystemsinc.com,"Schafer Systems is a manufacturing company that provides plastic lottery ticket dispensers and point of purchase displays for the lottery industry. As a supplier, lottery product they have currently works with 44 U.S. Lotteries and over 50 lotteries in other countries. They offer from Instant Ticket Dispensers, Ticket Menu Boards, Play Centers, Promotional items and Literature holders to so much more.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
TekMyBiz,https://www.crunchbase.com/organization/tekmybiz,"Cyber Security, Information Technology, IT Management, Technical Support","Colorado Springs, Colorado, United States","TekMyBiz offers cybersecurity, IT support, cloud, IT staff augmentation, LPV wifi, mobile device support and network assessment services.","1,303,054",Western US,Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://tekmybiz.com/,,"Information Technology, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colson Hicks Eidson,https://www.crunchbase.com/organization/colson-hicks-eidson,"Consulting, Legal, Professional Services","Coral Gables, Florida, United States",Colson Hicks Eidson is a law firm that provides legal and consulting services for individuals and organizations.,"1,303,057","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.colson.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Birch Psychology,https://www.crunchbase.com/organization/birch-psychology,"Health Care, Psychology, Therapeutics","Denver, Colorado, United States","Birch Psychology offers psychotherapy, assessment, and consultation services for children, families, and adults.","1,303,058","Greater Denver Area, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.birchpsychology.com,"Birch Psychology offers family therapy, psychological assessment, psychoeducational assessment, infant and early childhood mental health, grief and loss, and health psychology services. They provide therapy, early childhood and infant mental health, child and family therapy, adult and couple therapy, group therapy, and community-based therapy services for children and adults.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Fuji Machines,https://www.crunchbase.com/organization/fuji-machines,"Artificial Intelligence (AI), Industrial Automation, Machinery Manufacturing","Vernon Hills, Illinois, United States",Fuji Machine is a provider of robot integrated machine tools.,"1,303,062","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1959-01-01,day,,,,,For Profit,https://www.fujimachine.com/,,"Artificial Intelligence (AI), Data and Analytics, Manufacturing, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
ZeroPush,https://www.crunchbase.com/organization/zeropush,"Consumer Electronics, Internet, Messaging, Mobile, SaaS, Software","Philadelphia, Pennsylvania, United States","Zeropush is a company based out of 2016 Walnut St, 3R, Philadelphia, PA, United States.","1,303,066","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2013-01-01,year,2015-10-26,day,,,For Profit,http://zeropush.com,ZeroPush provides a simple web interface for sending Apple Push Notifications. ZeroPush uses a wide network of third-party integrations to help your business communicate with your customers.,"Consumer Electronics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",2,"Adam Duke, Stefan Natchev",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Filtec Precise,https://www.crunchbase.com/organization/filtec-precise,"Manufacturing, Textiles, Wholesale","Tabor City, North Carolina, United States",Filtec Precise specializes in the manufacturing of technical industrial textiles and yarn as well as steel or glass twisting.,"1,303,067","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,http://www.filtec-precise.com/,,"Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Star Thrower Entertainment,https://www.crunchbase.com/organization/star-thrower-entertainment,"Advertising, Film Production, Media and Entertainment, Video","Los Angeles, California, United States","Star Thrower Entertainment offers marketing, advertising, digital media, film, and video production services.","1,303,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.star-thrower.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Applied Logic US Inc.,https://www.crunchbase.com/organization/applied-logic-nigeria,"Big Data, Consulting, Finance, Information Services","Washington, District of Columbia, United States",Applied Logic US Inc. is a capital markets product development (technology) and consulting company,"1,303,070","Washington DC Metro Area, Southern US",$10M to $50M,Active,2008-06-01,day,,,,,For Profit,http://www.broadstreetlagos.com,"Applied Logic Ltd. is a software company that developed and owns its financial data platform for Africa's largest market and economy. It develops data driven product solutions that deepen capital markets and increases innovation. Applied Logic helps customers across the public, private, and nonprofit sectors transform the way they use financial market data in making decisions.","Data and Analytics, Financial Services, Information Technology, Professional Services",,,1-10,7,Seed,,USD,,,USD,,,,,,Private,,,,,,
Texas Ballet Theater,https://www.crunchbase.com/organization/texas-ballet-theater,"Education, Non Profit, Performing Arts, Tutoring","Richardson, Texas, United States",Texas Ballet Theater creates and presents ballet classes for students.,"1,303,074","Dallas/Fort Worth Metroplex, Southern US",,Active,1961-01-01,year,,,,,Non-profit,https://texasballettheater.org,,"Education, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
