Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Context 365,https://www.crunchbase.com/organization/context-365,,"New York, New York, United States","Context 365 provides superior technology and data to maximize deal-making, networking, and long-term connections globally.","599,000","Greater New York Area, East Coast, Northeastern US",,Active,,,2022-07-13,day,,,For Profit,http://www.context365.com/,,,,,,,M&A,,,,,,,,,,,Private,,,,,,
Metro Wireless,https://www.crunchbase.com/organization/metro-wireless,"Internet, Internet of Things, Wired Telecommunications, Wireless","Warren, Michigan, United States","Metro Wireless is an internet service provider that offers ethernet, wireless, LTE and managed WIFI for businesses on a subscription basis.","599,001","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.metrowireless.com,,"Hardware, Internet Services, Messaging and Telecommunications, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Camarena Health,https://www.crunchbase.com/organization/camarena-health,"Health Care, Hospitality","Madera, California, United States",Camarena Health is the largest provider of primary health care services and are focused on providing the best quality of health care .,"599,001","West Coast, Western US",$10M to $50M,Active,1980-01-01,day,,,,,For Profit,https://www.camarenahealth.org/,,"Health Care, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Senario,https://www.crunchbase.com/organization/senario,E-Commerce,"Woodstock, Illinois, United States",consumer goods,"599,002","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.senario.com,"Senario LLC manufactures and distributes consumer goods, entertainment goods, accessories, and toys and games. It offers cushions and pillows, storybook pillows, coloring books and coloring mats, handheld and video games, project video games, photos, and movies.  The company was founded in 2000 and is based in Woodstock, Illinois.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
GESTRA Engineering Inc,https://www.crunchbase.com/organization/gestra-engineering-inc,"Civil Engineering, Construction, Consulting","Milwaukee, Wisconsin, United States","GESTRA Engineering is a consulting firm specializing in geotechnical, structural, pavement and construction materials engineering.","599,003","Great Lakes, Midwestern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.gestrainc.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pennwalt Corporation,https://www.crunchbase.com/organization/pennwalt-corporation,Manufacturing,"Philadelphia, Pennsylvania, United States","Pennwalt Corporation is a company who manufacturers of decanter centrifuge models P600, P660 and P1500.","599,010","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1959-01-01,year,,,,,For Profit,http://www.pennwalt.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
ZipHealth,https://www.crunchbase.com/organization/ziphealth,"Medical, Pharmaceutical, Retail","Delray Beach, Florida, United States","ZipHealth Inc. offers online healthcare services, providing express treatments for various health conditions with next-day delivery.","599,010","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ziphealth.co,,"Commerce and Shopping, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tool Tech,https://www.crunchbase.com/organization/tool-tech,"Industrial, Industrial Engineering, Machinery Manufacturing, Service Industry","Springfield, Ohio, United States","Tool Tech designs, builds, modifys, and repairs metal stamping dies, tools, fixtures and machines.","599,011","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.tooltech.com,"Tool Techs create, construct, modify, and repair metal stamping dies, tools, fixtures, and machines. Their software is used to create and repair complex dies, produce details, and reverse engineer parts for industries. They offers customer support through phone contact.","Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Infinity Management,https://www.crunchbase.com/organization/infinity-management,"Accounting, Consulting, Finance","Dallas, Texas, United States","Infinity Management provides bookkeeping, cash flow management, and compliance services.","599,013","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://infinity-management.com,Infinity Management services are action based plans that will help to determine and address all the issues and opportunities for business ventures. If you want would contact them please contact them via phone call or email.,"Financial Services, Professional Services",1,Eduardo Medellin,1-10,,,,,,,,,,,,,Private,,,,,,
Delta Controls,https://www.crunchbase.com/organization/delta-controls-d117,"Commercial, Industrial, Manufacturing","Shreveport, Louisiana, United States",Delta Controls specializes in the design and manufacturing of engineering process equipment and instrumentation.,"599,015",Southern US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.deltacnt.com,,"Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Amectron,https://www.crunchbase.com/organization/amectron,"Big Data, Software","Boston, Massachusetts, United States",Proprietary algorithms for knowledge extraction and explainable AI to check the veracity of ESG reporting,"599,016","Greater Boston Area, East Coast, New England",,Active,2008-07-21,day,,,,,For Profit,http://amectron.com/,,"Data and Analytics, Software",1,Risto Trajanov,1-10,1,,,,,,USD,,"MassChallenge, FinTech Sandbox",2,2,,Private,,,,,,
Airebeam,https://www.crunchbase.com/organization/airebeam,"Internet, Video Streaming, Wireless","Beaverton, Oregon, United States",Airebeam is an internet company that provides broadband fiber and fixed wireless internet services to commercial and individuals.,"599,017","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,2020-03-11,day,,,For Profit,https://www.airebeam.com,,"Content and Publishing, Hardware, Internet Services, Media and Entertainment, Mobile, Video",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Bottom Line,https://www.crunchbase.com/organization/the-bottom-line-b999,"Accounting, Finance, Financial Services","Denver, Colorado, United States","The Bottom Line provides an all-inclusive outsourced Denver bookkeeping, accounting, and financial services nationwide.","599,018","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-02,day,,,,,For Profit,https://www.thebottom-line.com,"The Bottom Line provides an all-inclusive outsourced Denver bookkeeping, accounting, and financial services nationwide. The company is committed to helping our clients succeed by performing the critical bookkeeping functions that keep you financially solvent. It was founded in 2016 and is located in Denver, Colorado.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
PediatriCare Associates,https://www.crunchbase.com/organization/pediatricare-associates,"Emergency Medicine, Health Care, Health Diagnostics, Medical","Fair Lawn, New Jersey, United States","PediatriCare Associates provides medical and healthcare services in the fields such as cardiology, general pediatrics, and gastroenterology.","599,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pediatricareassociates.com/,,Health Care,1,Melissa Chism,101-250,,,,,,,,,,,,,Private,,,,,,
Inmate Care Package,https://www.crunchbase.com/organization/inmate-care-package,"Consumer Goods, Food Delivery, Gift, Health Care","Cheyenne, Wyoming, United States",Inmate Care Package offers a wide range of products for inmates in jail.,"599,022",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.inmatecarepackage.net/,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ortele Health,https://www.crunchbase.com/organization/ortele-health,"Diabetes, Health Care, Nutrition, Virtualization","Bingham, Maine, United States",Ortele Health provides remote health care services.,"599,022","East Coast, New England, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://ortele.com,"Ortele Health provides treatments for mental health, orthopedics, oncology, telemedicine, dietitian, diabetes care, cardiology, dermatology, ophthalmology, reproductive medicine, sleep medicine, substance abuse, nutrition, and psychiatry. They offer services including health management, cardiology, dermatology, nutrition, Opthalmology, orthopedics, primary care, behavioral health, reproductive medicine, sleep medicine, substance use disorders, and virtual care.","Food and Beverage, Hardware, Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Blindman,https://www.crunchbase.com/organization/the-blindman,"Consumer Goods, Manufacturing, Textiles","Lindon, Utah, United States","The Blindman is a window coverings manufacturer specializing in handcrafted blinds, shutters, and soft shades.","599,023",Western US,,Active,1990-01-01,year,,,,,For Profit,https://theblindman.com/,"Utah’s Best Handcrafted Blinds Shutters and Soft Shades. The Blindman has been Utah’s premier window covering company for over 30 years! We pride ourselves on offering the absolute best product at an affordable price. Our blinds, shutters, and shades are manufactured locally, at our state-of-the-art factory in Lindon, Utah!","Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
