Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Alizadeh & Schreiner Orthodontics,https://www.crunchbase.com/organization/alizadeh-schreiner-orthodontics,"Dental, Health Care, Medical","Chesterfield, Missouri, United States",Alizadeh & Schreiner Orthodontics offers orthodontic services for patients of all ages.,"1,286,008",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://alizadehortho.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Healthy School Food Collaborative,https://www.crunchbase.com/organization/healthy-school-food-collaborative,"Charter Schools, Food and Beverage, Logistics, Nutrition","New Orleans, Louisiana, United States",HSFC provides food and beverage services for schools and communities.,"1,286,009",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.thehealthyschoolfoodcollaborative.com/,"Healthy School Food Collaborative provides nutritional foods for schools and communities. Their services are healthy school food, school food services, school food authority, school food management programs, summer food programs, child nutrition programs, school food, school food service management, and charter school food assistance.","Education, Food and Beverage, Health Care, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vidafi,https://www.crunchbase.com/organization/vidafi,Video,"Charlotte, North Carolina, United States",Vidafi is a social platform that enables its users to interact with family and friends.,"1,286,010","East Coast, Southern US",$1M to $10M,Active,2004-05-01,day,,,,,For Profit,http://www.Vidafi.com,"Designed to create an enticing stand alone social platform, as well as compliment countless existing sites that could use better, more ""involved"" profile representation. Via the most direct format possible (next to in person)....Video.","Media and Entertainment, Video",1,Johnny York,1-10,,,,,,,,,,,,,Private,,,,,,
Woltz & Associates,https://www.crunchbase.com/organization/woltz-associates,"Auctions, Commercial Real Estate, Real Estate","Roanoke, Virginia, United States","Woltz & Associates provides sale and auction services for land, commercial, and industrial properties.","1,286,012","East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://www.woltz.com,,"Commerce and Shopping, Real Estate",1,James L. Woltz,11-50,,,,,,,,,,,,,Private,,,,,,
Carr Development,https://www.crunchbase.com/organization/carr-development,"Leasing, Property Development, Property Management, Real Estate","Austin, Texas, United States",Carr Development is a real estate agency that specializes in asset management and property management services.,"1,286,018",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.carrdevelopment.com,"Carr Development specializes in commercial real estate development, site selection, brokerage, asset management, property management, and consulting services. They also specialize in the development of neighborhood retail centers and office buildings. Their projects range from mixed-use developments and shopping centers to commercial subdivisions.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seattle Coffee Company,https://www.crunchbase.com/organization/seattle-coffee-company,"Coffee, Food Processing, Service Industry","Seattle, Washington, United States",Seattle Coffee Company is a coffee shop.,"1,286,021","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1971-01-01,year,2003-04-01,month,,,For Profit,https://www.seattlecoffeecompany.co.za/,Seattle Coffee Company they provide products for coffee making.,"Food and Beverage, Other",,,1-10,1,M&A,,USD,,,USD,,,,,,Private,,,,,,
Boulder Creek Stone,https://www.crunchbase.com/organization/boulder-creek-stone,"Building Material, Construction, Manufacturing","Minneapolis, Minnesota, United States","Boulder Creek Stone is a stone manufacturing firm that offers stone veneers, thin bricks, hearth stones, key stones, and related products.","1,286,022","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1977-01-01,year,,,,,For Profit,https://www.bouldercreekstone.com/,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Rentathon,https://www.crunchbase.com/organization/rentathon,"Apps, E-Commerce, Information Technology, Peer to Peer, Rental","Tampa, Florida, United States",Rentathon is a P2P e-commerce platform that allows users to secure rent and rent out photography equipment.,"1,286,022","Tampa Bay Area, East Coast, Southern US",,Active,2019-06-17,day,,,,,For Profit,https://rentathonapp.com,"Rentathon is a p2p renting platform that enables users to rent and rent out products. Rentathon was founded in 2019 by Ayush Pai, Alex Kranias, and Krish Asknani and was headquartered in Florida, USA.","Apps, Commerce and Shopping, Information Technology, Other, Software",3,"Alex Kranias, Ayush Pai, Krish Asknani",1-10,,,,,,,,,,,,,Private,,,,,,
Business Design Corporation,https://www.crunchbase.com/organization/business-design-corporation,"Information Technology, Software","Santa Rosa, California, United States",Business Design Corporation provides small business SOP management software.,"1,286,024","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.businessdesigncorp.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Systronics,https://www.crunchbase.com/organization/systronics-61a8,"Web Development, Web Hosting","Olathe, Kansas, United States","Systronics provides website development, web hosting and customer support services to credit unions.","1,286,025",Midwestern US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,http://www.systronicsinc.com/,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
