Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
D.H. Scott & Company,https://www.crunchbase.com/organization/d-h-scott,"Accounting, Employee Benefits, Financial Services","Redding, California, United States","D.H. Scott & Company is an accounting firm that provides business consulting, tax preparation, financial, bookkeeping and auditing services.","710,000","West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://dhscott.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Catch,https://www.crunchbase.com/organization/the-catch,"Gamification, Mobile, Search Engine, Social Media","San Francisco, California, United States",The Catch is a social game app,"710,010","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2014-03-25,day,,,,,For Profit,https://www.datethecatch.com/,"The Catch is seed-backed gaming platform where people meet.  Women hosts games and male participants can opt in, answer questions and compete for a date with the host.","Gaming, Internet Services, Media and Entertainment, Mobile",3,"David Cox-Espenlaub, Shannon Ong, Steven Dupree",1-10,,,,,,,,,,,,,Private,,,,,,
X Holdings,https://www.crunchbase.com/organization/x-holdings,,"Smyrna, Georgia, United States",X Holdings is a privately held partnership that focuses on creating and providing solutions to opportunities and problems.,"710,015","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.xholdingsllc.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Guardian Healthcare,https://www.crunchbase.com/organization/guardian-healthcare-3b83,"Health Care, Home Health Care, Medical, Therapeutics","Boston, Massachusetts, United States","Guardian Healthcare is a medicare agency that offers IV therapy, medication coaching, and diabetes management.","710,017","Greater Boston Area, East Coast, New England",,Active,2008-01-01,year,,,,,For Profit,https://www.myguardian.org/,"Guardian Healthcare provides nursing care, physical therapy, occupational therapy, speech therapy, behavioral health, home health aide, and family caregiver services. Guardian services are covered by commercial insurance agencies. Private care services promote and empower the independence and well-being of older adults, individuals with disabilities, and their caregivers.",Health Care,1,Jose de la Rosa,101-250,,,,,,,,,,,,,Private,,,,,,
CCS Horizon,https://www.crunchbase.com/organization/ccs-horizon,"Cyber Security, Information Technology, Software, Technical Support","Plano, Texas, United States","CCS Horizon is an IT support company that offers cybersecurity, software, and recovery services.","710,021","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.ccshorizon.com,,"Information Technology, Other, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adventist Health NW,https://www.crunchbase.com/organization/adventist-health-nw,"E-Learning, First Aid, Health Care, Medical, Training","Tucson, Arizona, United States",Adventist Health NW provides first-aid course for teens.,"710,022",Western US,,Active,2015-01-01,year,,,,,For Profit,https://www.adventisthealthnw.com,"Adventist Health NW exists to increase the number of people who care about themselves. Their training courses for teens include concepts and content about the psychology of behavior in extreme situations, information-psychological recommendations about how to influence people in emergency situations, and how to prevent panic reactions.","Education, Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
MEDIAmerica,https://www.crunchbase.com/organization/mediamerica,"Advertising, Content Creators, Publishing","Portland, Oregon, United States","MEDIAmerica is a content development firm that provides advertising solutions, content creation and sale services.","710,025","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.mediamerica.net,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Alps Manufacturing,https://www.crunchbase.com/organization/alps-manufacturing,"Building Material, Manufacturing, Product Design, Swimming","Atlanta, Georgia, United States",Alps Manufacturing is a manufacturer of swimming pool steps and spas.,"710,027","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://alpsmfg.com,"Alps Manufacturing manufactures and sells swimming pool stairs, spas, and spill-over spas. They primarily use high grade damage resistant acrylic that has an incredibly high impact strength and long term resistance to UV radiation, bacteria, and adverse weather conditions while building pool stairs.","Design, Manufacturing, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colonial Machine & Tool,https://www.crunchbase.com/organization/colonial-machine-tool,"Commercial, Industrial, Machinery Manufacturing","Coventry, Rhode Island, United States","Colonial Machine & Tool is a sophisticated machining service for commercial and medical markets, aerospace and nuclear power.","710,028","East Coast, New England, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://colonialmachine.com,"Colonial Machine & Tool provides services to machine and tool companies that utilize an MRP system (Visual Manufacturing), enabling Colonial to quote, engineer, schedule, purchase, and monitor the progress of any job in real-time, from prototype to production.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
EDA Architects,https://www.crunchbase.com/organization/eda-architects,Real Estate,"Salt Lake City, Utah, United States",EDA Architects is an architecture & planning company offering LEED architecture and commercial interior designing services.,"710,029",Western US,$1M to $10M,Active,1956-01-01,year,,,,,For Profit,http://edaarch.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
