Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
D B McKenna & Co,https://www.crunchbase.com/organization/d-b-mckenna-co,"Consulting, Financial Services, Retirement","Bennington, Vermont, United States","D B McKenna & Co provides estate, education, financial planning, portfolio management and corporate retirement plans consulting services.","1,283,000","New England, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.dbmckenna.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clarkston Veterinary Clinic,https://www.crunchbase.com/organization/clarkston-veterinary-clinic,"Health Care, Hospital, Pet, Veterinary","Clarkston, Washington, United States","Clarkston Veterinary Clinic offers medical treatments, advanced surgeries and laboratory diagnostic testing services.","1,283,001","West Coast, Western US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.clarkstonvet.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texlon Plastics Corporation,https://www.crunchbase.com/organization/texlon-plastics-corporation,"Industrial, Manufacturing, Product Design","Gastonia, North Carolina, United States",Texlon Plastics Corporation is a manufacturer of injection molded plastic parts and mold repair services.,"1,283,002","East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.texlonplastics.com,"Texlon Plastics Corporation offers mold making and mold repair services. Their services include injection molding, engineering, product design, mold making, mold repair, solid works, plastic, polymers, 3d printing, and prototyping, value-added secondary operations, and product design services.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ko'olau Ballrooms & Conference Center,https://www.crunchbase.com/organization/ko-olau-ballrooms-conference-center,"Concerts, Event Management, Events","Kaneohe, Hawaii, United States",Ko'olau Ballrooms & Conference Center provides venue for events.,"1,283,004","Asia-Pacific (APAC), Western US",,Active,,,,,,,For Profit,https://www.koolauballrooms.com,"Ko'olau Ballrooms & Conference Center is Hawaii's venue for events, offering a beautiful, elegant site for both indoor and outdoor weddings, receptions, banquets, meetings, conferences, retreats, birthdays, graduations, project grads, concerts, and a variety of social events.","Events, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
74 Auto,https://www.crunchbase.com/organization/74-auto,"Automotive, Customer Service, Service Industry","Sikeston, Missouri, United States",74 Auto is a pre-owned car dealership and services center.,"1,283,007",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.74auto.com,"74 Auto operates in the automotive industry, focusing on the sale of salvage vehicles, repairable cars, and trucks. The company also functions as a parts recycler and offers international shipping for its products. In addition to selling vehicles that require repairs, 74 Auto provides a selection of salvage and clean title vehicles. The company also offers a unique service where customers can build and save their preferred selection of vehicles. 74 Auto's inventory includes a wide range of vehicles, from standard cars and trucks to specialized vehicles like the 99-07 Silverado/Sierra 4x4 AWD 6.0L SS clone.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Delaware Depository,https://www.crunchbase.com/organization/delaware-depository,"Precious Metals, Security, Shipping","Wilmington, Delaware, United States","Delaware Depository is a shipping company that inspects, stores, transfers, and ships worldwide precious metals bullion.","1,283,007","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.delawaredepository.com/,,"Natural Resources, Privacy and Security, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Divergent Logic,https://www.crunchbase.com/organization/divergent-logic,"Desktop Apps, Information Technology, Mobile Apps, Software, Web Apps, Web Design","Layton, Utah, United States","Divergent Logic develops custom Web, mobile, and desktop applications.","1,283,008",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://divergentlogic.com,"Divergent Logic deploy working models quickly and make sure the applications fit the criteria, budget, and schedule. They create designs and graphics that are innovative as well as functional for digital media.","Apps, Design, Information Technology, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MigOps,https://www.crunchbase.com/organization/migops,"Cloud Computing, Consulting, Software","Durham, North Carolina, United States","MigOps is a software company that offers migration cloud, consulting, application, and assessment services.","1,283,008","Research Triangle, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.migops.com,"MigOps company provides software and cloud services. They offer migration consulting, application migration, remote DBA, postgreSQL trainings, health audits, performance tuning, and migration assessment services.","Internet Services, Professional Services, Software",1,Avinash Vallarapu,11-50,,,,,,,,,,,,,Private,,,,,,
MB Clinical Research and Consulting,https://www.crunchbase.com/organization/mb-clinical-research-and-consulting,"Biotechnology, Consulting, Education, Health Care","Addison, Illinois, United States","MB Clinical Research and Consulting conducts clinical studies in human nutrition, cardiometabolic health, and cognitive function.","1,283,009","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mbclinicalresearch.com,,"Biotechnology, Education, Health Care, Professional Services, Science and Engineering",1,Kevin C. Maki,11-50,,,,,,,,,,,,,Private,,,,,,
Dellutri Law Group,https://www.crunchbase.com/organization/dellutri-law-group,"Law Enforcement, Legal, Professional Services, Public Safety","Fort Myers, Florida, United States","Dellutri Law Group handles bankruptcy, foreclosure defense, personal injury, car accidents, consumer protection, and wrongful death.","1,283,011","East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.dellutrilawgroup.com/,,"Government and Military, Other, Privacy and Security, Professional Services",1,Carmen Dellutri,11-50,,,,,,,,,,,,,Private,,,,,,
