Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Newport Fertility Center,https://www.crunchbase.com/organization/newport-fertility-center,"Health Care, Medical, Women's","Newport Beach, California, United States",Newport Fertility Center provides fertility treatment and testing services.,"2,042,004","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://newportfertility.com,"Newport Fertility Center provides induce ovulation, intrauterine insemination, vitro fertilization, intracytoplasmic sperm injection, oocyte cryopreservation, trimester pregnancy monitoring, preimplantation genetic screening, prenatal testing, sperm testing, hormone assessments and blood test services. An online inquiry form is available on the company's website.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corchran,https://www.crunchbase.com/organization/corchran,"Industrial, Machinery Manufacturing, Manufacturing","Waseca, Minnesota, United States",Corchran offers quality metal fabrication services by combining advanced technology and innovation.,"2,042,005","Great Lakes, Midwestern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,http://corchran.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Burning Sky Software,https://www.crunchbase.com/organization/burning-sky-software,"Cloud Computing, Internet of Things, Social Media, Software","Downingtown, Pennsylvania, United States","Burning Sky Software develops ConvertXtoDVD, a powerful DVD converter and burner software for converting and burning DVDs.","2,042,008","Greater Philadelphia Area, Great Lakes, Northeastern US",,Closed,2009-06-01,day,,,2011-12-19,day,For Profit,http://www.burningskysoftware.com,"ConvertXtoDVD is a powerful DVD Converter and Burner. You can cvenort all video formats to DVD Videos with high speed and burn to all kinds of DVD discs. You also can create DVD Menu and add subtitles to DVD Videos with VSO ConvertXtoDVD. It can create NTSC DVD and PAL DVD with high quality.Video formats supported: avi, divx, xvid, mov, mkv, flv , mpeg1, mpeg2, mpeg-, nsv, dvr-ms, tivo, ts, ifo, vob, asf, wmv, realmedia, rm, rmvb, ogm, existing files from digital camcorders, TV/Sat, capture cards, etc. No external codecs needed like avi codec downloadAudio formats supported internal and external: AC3, DTS, PCM, OGG, MP3, WMA and more Free download here:Step by step guide here:I hope this may help you.","Internet Services, Media and Entertainment, Software",3,"John Richarson, Rick Bullotta, Russell Fadel",1-10,1,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,Private,,,,,,
Micro Metal Finishing,https://www.crunchbase.com/organization/micro-metal-finishing,"Industrial, Industrial Manufacturing, Manufacturing","Cincinnati, Ohio, United States",Micro Metal Finishing is a manufacturing company that offers metal plating and finishing services to the automotive and appliance industry.,"2,042,013","Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.micrometalfinishing.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Best Home Care,https://www.crunchbase.com/organization/best-home-care,"Health Care, Home Services, Professional Services","Saint Paul, Minnesota, United States",Best Home Care is a company that offers resources to home care professionals in Minnesota.,"2,042,015","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.besthomecaremn.com,"Best Home Care is a Minnesota Home Care Agency that provides PCA Services and Homemaking Services to people of all ages with special healthcare needs. We are locally owned and operated and are dedicated to helping people in need. We believe in treating clients and employees like family and that everyone is entitled to be cared for with dignity. We are committed to providing industry leading quality services with integrity, honesty, and respect. LICENSES AND CERTIFICATIONS: PCPO Provider (Traditional PCA Services) PCA Choice Provider (Consumer Directed PCA Services) Waivered Service Provider (Homemaking and Extended PCA Services) Home Management Registration SPECIALTIES: Senior Home Care Services Pediatric Home Care Services Behavioral Home Care Services Home Care Services for individuals living with physical and/or mental disabilities.","Health Care, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lutz Plumbing,https://www.crunchbase.com/organization/lutz-plumbing,"Consumer, Professional Services, Service Industry","Lenexa, Kansas, United States","Lutz Plumbing offers a comprehensive range of residential and commercial plumbing, water heaters, water treatment, drain and sewer services.","2,042,017",Midwestern US,Less than $1M,Active,1920-01-01,year,,,,,For Profit,https://www.lutzplumbing.com/,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Roberts Joseph Staffing,https://www.crunchbase.com/organization/roberts-joseph-staffing,"Human Resources, Recruiting, Staffing Agency","New Bedford, Massachusetts, United States","Roberts Joseph Staffing is a recruiting agency that offers temporary placement, temporary to permanent placement, and direct hire services.","2,042,019","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.robertsjoseph.com,"Roberts Joseph Staffing provides a wide range of disciplines including medical technology, administrative and operations management, light industrial, digital marketing, finance, and paraprofessional talent to a wide network of clients. They fill clients' temporary vacant employee positions with the most qualified candidates.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Press Here,https://www.crunchbase.com/organization/press-here,"Advertising, Consulting, Digital Marketing, Marketing, Public Relations","New City, New York, United States","Press Here is a PR company that provides marketing communications, digital marketing, consultation, and branding services.","2,042,023","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://pressherenow.com,"Press Here provides the personal attention and commitment of a boutique agency. Their services include online and digital marketing, licensing, event planning, production, and promotion, branding and image building, executive counseling and consultation, corporate, and personal communication strategies, partnership, sponsorship, and speaking opportunities.","Advertising, Professional Services, Sales and Marketing",2,"Chloë Walsh, Linda Carbone",11-50,,,,,,,,,,,,,Private,,,,,,
Fitzgerald Technology Group,https://www.crunchbase.com/organization/fitzgerald-technology-group,"Consulting, Risk Management, Security","Washington, District of Columbia, United States",Fitzgerald Technology Group is a security consulting firm that provides risk management and mitigation services.,"2,042,027","Washington DC Metro Area, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://fitzgeraldtechnologygroup.com,,"Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Gaming Supply,https://www.crunchbase.com/organization/american-gaming-supply,"Casino, E-Commerce, Gaming, Wholesale","Los Angeles, California, United States",American Gaming Supply is a wholesaler of casino and gaming supplies.,"2,042,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.americangamingsupply.com,,"Commerce and Shopping, Gaming, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
