Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
InstantEncore,https://www.crunchbase.com/organization/instantencore-com,"Information Technology, Mobile, Mobile Apps, Performing Arts","San Diego, California, United States",InstantEncore is a technology company.,"824,001","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-12-10,day,,,,,For Profit,https://go.instantencore.com/,"InstantEncore provides web mobile technology to the performing arts. Top artists, ensembles, and performing arts organizations use InstantEncore to power their websites and mobile apps and to create lasting connections with fans around the world.","Apps, Information Technology, Media and Entertainment, Mobile, Software",1,Margo Drakos,1-10,,,,,,,,,,,,,Private,,,,,,
The Juice Box,https://www.crunchbase.com/organization/the-juice-box,"Manufacturing, Nutrition","Lake Oswego, Oregon, United States",The Juice Box is a manufacturer of bottled raw cold-pressed juices for its customers.,"824,001","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.thejuicebox.com/,"The Juice Box is a manufacturer of bottled raw cold-pressed juices for its customers. Its products are loaded with enzymes, minerals, and nutrients. Its Juices contain more vitamins, minerals, and enzymes than those of any other method.  Since The Juice Box’s produce is not exposed to heat and very minimal air, it oxidizes much slower than juice from a traditional juicer. It was founded by [Jack Phelps](https://www.crunchbase.com/person/jack-phelps-2) and [Adam Johnson](https://www.crunchbase.com/person/adam-johnson-5#/entity) and is based in Lake Oswego, O.R.","Food and Beverage, Health Care, Manufacturing",2,"Adam Johnson, Jack Phelps",1-10,,,,,,,,,,,,,Private,,,,,,
Black Bear Medical,https://www.crunchbase.com/organization/black-bear-medical,"Assistive Technology, Medical, Rental","Portland, Maine, United States",Black Bear Medical is a home medical equipment supply and service company with two retail locations.,"824,002","East Coast, New England, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://blackbearmedical.com,"Black Bear Medical offers medical equipment for sale and rental. Their products are bathroom safety products, walkers, canes, rollators, wheelchairs, scooters, lift chairs, recliners, wheelchair ramps, chair lifts, stair lifts, pain management products, pain relief footwear, orthotics, and wound care.","Commerce and Shopping, Health Care",1,Jim Greatorex,11-50,,,,,,,,,,,,,Private,,,,,,
Framework MI,https://www.crunchbase.com/organization/framework-mi,"Health Care, Pharmaceutical, Software","Cincinnati, Ohio, United States",Framework MI is a high-end healthcare consulting and technology company providing integrated software solutions.,"824,002","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://frameworkmi.org/,"Framework Management Information Inc is a high-end healthcare consulting and technology company. They provide custom software, including revenue cycle solutions, Big Data, audit, workflow, reporting, analytics, and a host of other products and consulting services to healthcare organizations.","Health Care, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocean Health Initiatives,https://www.crunchbase.com/organization/ocean-health-initiatives,"Health Care, Hospital, Medical","Freehold, New Jersey, United States","OHI is dedicated to people with accessible and comprehensive primary health care, regardless of their financial situation.","824,006","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://ohinj.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
iGradePlus,https://www.crunchbase.com/organization/igradeplus,"Education, Internet, Software","Glenelg, Maryland, United States",iGradePlus is an online grade book and school management system.,"824,009","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2011-01-01,day,,,,,For Profit,https://www.igradeplus.com/,,"Education, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TwoDot Marketing,https://www.crunchbase.com/organization/twodot-marketing,"Advertising, Graphic Design, Marketing, Social Media, Web Design","Seattle, Washington, United States","TwoDot Marketing provides website design, graphic design, and advertising services.","824,011","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://twodotmarketing.com,"TwoDot Marketing is a marketing services company. They provide digital marketing services for small businesses to compete and growing business. Their services are campaign development, graphic design, website design, event planning, copywriting, brand development, social media, print and packaging design, online advertising, website programming, and word press.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Conservation Corps of Long Beach,https://www.crunchbase.com/organization/conservation-corps-of-long-beach,"Education, Non Profit, Social","Long Beach, California, United States",Conservation Corps of Long Beach offers its members access to environmental work experiences also facilitating personal development.,"824,012","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://www.cclb-corps.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
CRM Experts Online,https://www.crunchbase.com/organization/crm-experts-online,"CRM, Information Technology, Software","Staten Island, New York, United States","CRM Experts Online provides CRM integration, development, consultation, and custom solutions.","824,013","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://crmexpertsonline.com,"CRM Experts Online offers CRM integration, development, consulting, and tailor-made solutions. CRM Experts Online offers Customer Relationship Management services. They develop and acquire industry-focused solutions to meet their customers' changing operational requirements.","Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oevering Homes,https://www.crunchbase.com/organization/oevering-homes,"Civil Engineering, Construction, Residential","New Richmond, Wisconsin, United States",Oevering Homes is a construction company that builds homes.,"824,015","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2002-01-01,year,,,,none,For Profit,https://oeveringhomes.com,"Oevering Homes provides housing construction services. They provide land for sale and homes. They provide architectural design services. The company's contact modes are mail, phone, and physical address.","Real Estate, Science and Engineering",1,Oranzo Oevering,11-50,,,,,,,,,,,,,Private,,,,,,
