Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Peaceful Schools,https://www.crunchbase.com/organization/peaceful-schools,"Consulting, Personal Development, Professional Services, Wellness","Syracuse, New York, United States",Peaceful Schools is a provider of full-service social emotional learning (SEL) and conflict resolution services.,"1,341,003","Great Lakes, East Coast, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://peacefulschools.com/,"Peaceful Schools is an educational consulting company providing comprehensive social-emotional education and conflict resolution products and services. The focus of the organization is to empower youth, promote trust and accountability among community members and allow students to experience a sense of safety and belonging enabling them to engage in learning more freely.","Education, Health Care, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Sonic Plating,https://www.crunchbase.com/organization/sonic-plating-3ac9,"Aerospace, Foundries, Industrial, Industrial Engineering","Gardena, California, United States","Sonic Plating provides metal finishing, anodizing, and painting services for the military as well as the commercial industry.","1,341,006","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.sonicplatingco.com,,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Blockchain BTM,https://www.crunchbase.com/organization/blockchain-btm,Blockchain,"Trabuco Canyon, California, United States",Blockchain BTM,"1,341,007","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.blockchainbtm.com/,,"Blockchain and Cryptocurrency, Other",,,,,,,,,,,,,,,,Private,,,,,,
Influential Drones,https://www.crunchbase.com/organization/influential-drones,"Drones, Photography, Software","Marlton, New Jersey, United States","Mobile Robotics Equipment Validation and Sales, Training, After Care Support, Services and Subject Matter Consulting","1,341,008","Greater Philadelphia Area, East Coast, Northeastern US",,Active,2017-03-27,day,,,,,For Profit,http://www.influentialdrones.com,"Influential Drones is headquartered in Marlton, New Jersey U.S.A. The company specializes in aerial services, training, consulting and equipment sales. The company can supply drones, counter-UAS equipment, accessories and software solutions to customers through authorized dealer and reseller relationships. Influential Drones works with over 100 different manufacturing brands. The company is approved to operate at night (14 CFR § 107.29), fly over human beings (14 CFR § 107.39), fly for agricultural operations (14 CFR § 137) and is licensed by the NJ EPA to disperse chemicals by drone. Influential Drones has earned national recognition as a Industry Member with the FAA Safety Team (FAAST program). This volunteer support position is company wide and focused towards safety culture. Influential Drones has achieved a beyond visual line of sight (BVLOS) authorization from the FAA to fly in close proximity around critical infrastructure and to remotely launch without ever seeing the drone, from a drone in the box platform. Influential Drones was 9th in the country to earn this type of BVLOS authorization.","Consumer Electronics, Consumer Goods, Content and Publishing, Hardware, Media and Entertainment, Software",1,Dave Krause,1-10,,,,,,,,,,,,,Private,,,,,,
Las Brisas Mexican Restaurant,https://www.crunchbase.com/organization/las-brisas-mexican-restaurant,"Craft Beer, Food and Beverage, Restaurants, Wine And Spirits","Edmonds, Washington, United States","Las Brisas Mexican Restaurant is a dining restaurant that provides food, desserts, soups, salads, beers, wine, and alcoholic beverages.","1,341,009","Greater Seattle Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.lasbrisasfood.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ingenium,https://www.crunchbase.com/organization/ingenium-d1ed,"Accounting, Consulting, Human Resources, Marketing","Winchester, Virginia, United States",Ingenium is a business services and consulting firm.,"1,341,013","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://ingeniumbcs.com,"Ingenium provides consulting, marketing, bookkeeping, and administrative support to small businesses and startups. Their bookkeeping team handles payroll, invoicing, reconciliation, compliance audits, and more. They provide services in bookkeeping, consulting, business administration, process engineering, project management, vendor management, and supply chain management.","Administrative Services, Financial Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Account4.com,https://www.crunchbase.com/organization/account4-com,"Software, Web Development","Arlington, Virginia, United States",Account4 is a leading provider of Internet-based business software .,"1,341,014","Washington DC Metro Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,https://www.account4.com,"Account4, Inc. is a leading provider of Internet-based business software solutions to the Professional Services Automation market. Account4's open, Web-based solution is compatible with their architecture, and it addresses the critical business needs of professional service organizations and professional service divisions, a target vertical market for them.""",Software,,,,,,,,,,,,,,,,Private,,,,,,
Heron Wealth,https://www.crunchbase.com/organization/heron-wealth,"Consulting, Financial Services, Real Estate, Retirement, Wealth Management","New York, New York, United States","Heron Wealth is a wealth advisory firm that provides financial planning, investment advice, retirement, tax, and estate planning services.","1,341,018","Greater New York Area, East Coast, Northeastern US",,Closed,1996-01-01,year,2023-03-23,day,2023-03-23,day,For Profit,https://www.heronwealth.com,"Heron Wealth is a wealth advisory firm that provides financial planning, investment advice, retirement, tax, and estate planning services.","Community and Lifestyle, Financial Services, Other, Professional Services, Real Estate",1,David Edwards,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Arion Sporthorses,https://www.crunchbase.com/organization/arion-sporthorses,"E-Commerce, Internet, Pet, Sales","Southern Pines, North Carolina, United States",Arion Sporthorses is a different breed horse selling platform.,"1,341,021","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.arionsporthorses.com,"Arion horse, miraculously bestowed with speed, inspired Arion Sporthorses. To produce foals with the potential for FEI dressage and top levels (1.40m+) of show jumping, they depend on a careful selection of European quality mares and stallions, many of whom are imported.  They concentrate on breeding Hanoverians, German Oldenburgs, and Westphalians, and they host the American Hanoverian Society's Raleigh inspection site every year.","Commerce and Shopping, Community and Lifestyle, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Technology Consortium,https://www.crunchbase.com/organization/technology-consortium,"Commercial, Consulting, Information Technology","Austin, Texas, United States","Technology Consortium is an information technology consulting firm that provides designing, building, and delivering technology solutions.","1,341,022",Southern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.tech-consortium.com,"Technology Consortium offers technology solutions for numerous public and private sectors. They provide consulting services for designing, building, and implementing business-driven technology solutions. They also provide IT solution services.","Information Technology, Other, Professional Services",1,Keith Morgan,11-50,,,,,,,,,,,,,Private,,,,,,
