Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ventric Health,https://www.crunchbase.com/organization/ventric-health,"Health Care, Health Diagnostics, Manufacturing, Medical Device","Pasadena, California, United States",Ventric Health is a healthcare technology company that provides medical devices for cardiovascular health.,"204,000","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.ventrichealth.com,,"Health Care, Manufacturing",4,"Derek Rinderknecht, Morteza Gharib, Niema Pahlevan, Sean Brady",11-50,,,,,,,,,,,,,Private,,,,,,
Benvolio Group,https://www.crunchbase.com/organization/benvolio-group,"Business Development, Finance, Financial Services","New York, New York, United States",Benvolio Group is an investment firm that invests in early-stage branded consumer product and retail concepts.,"204,001","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,Benvolio Group is an investment firm that invests in early-stage branded consumer products and retail concepts.,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Shyld AI,https://www.crunchbase.com/organization/shyld-ai,Artificial Intelligence (AI),"Sunnyvale, California, United States",Revolutionizing Healthcare: Shyld AI Unleashes the Future of Healthcare Automation with Cutting-Edge AI Technology,"204,003","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-12-01,month,,,,,For Profit,https://www.shyld.ai,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Mohammad Noshad, Morteza Noshad",11-50,,,,,,,,,,,,,Private,,,,,,
Altec,https://www.crunchbase.com/organization/altec,"Computer, Software","Laguna Hills, California, United States",Altec is a computer software company that offers document management and workflow solutions.,"204,004","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1985-01-01,year,2022-03-02,day,,,For Profit,http://altec-inc.com,"Altec is the provider of DocLink, a robust document management and workflow solution which helps businesses manage their document lifecycles from start to finish. DocLink is seamlessly integrated to the top ERPs such as Epicor, Microsoft Dynamics, and Sage, enabling companies to automate control of critical documents and data efficiently and effectively. With DocLink, businesses easily enhance productivity, collaboration, and communication for any document, any process, anywhere.","Consumer Electronics, Hardware, Software",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Berrystore,https://www.crunchbase.com/organization/berrystore,Mobile,"Mountain View, California, United States",Blackberry App Store,"204,007","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,2009-03-31,day,,,For Profit,http://www.berrystore.com,"BerryStore lets you seamlessly browse, download, rate, and review loads of applications for your BlackBerry smartphone.  The BerryStore apps work across both old and new Blackberries, and also across carriers.",Mobile,2,"Fred Potter, Fred Potter",1-10,1,M&A,125000,USD,125000,125000,USD,125000,,,,,Private,,,,,,
comment.com,https://www.crunchbase.com/organization/comment-com,"Business Development, Management Information Systems, Small and Medium Businesses","Missoula, Montana, United States",Comment.com is a turnkey feedback management system for small- and medium-sized businesses.,"204,007",Western US,,Closed,2008-01-11,day,,,,none,For Profit,http://www.comment.com,"comment.com allows a customer to send comments to over 17 million businesses in the U.S.. Comment.com allows customers to leave a free, anonymous, private comment for nearly any business in the U.S.  Comment.com allows businesses to capture, store, analyze, report on and respond to customer comments. Comment.com is an affordable turnkey feedback management system for small to medium size businesses.  The system includes a public web site for customers to leave comments, a robust comment management dashboard for member businesses, collateral material to solicit customer comments and widgets to capture comments from business website visitors. For Fortune 500 companies with enterprise feedback systems, comment.com is one source of comments feeding their enterprise system.","Information Technology, Other, Professional Services",1,John Flink,1-10,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
EOS Fitness - Las Vegas Northwest,https://www.crunchbase.com/organization/eos-fitness-las-vegas-northwest,"Fitness, Health Care, Travel","Las Vegas, Nevada, United States",EOS Fitness Las Vegas Northwest gym offers a FREE 7-Day Guest Pass so you can discover for yourself everything.,"204,008",Western US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://eosfitness.com/location/las-vegas-northwest/,"EOS Fitness Las Vegas Northwest gym offers a FREE 7-Day Guest Pass so you can discover for yourself everything it has to offer that sets us apart from the rest of the gyms in Las Vegas, Nevada. Get set up with us today because someday is not a day of the week.","Health Care, Sports, Travel and Tourism",1,Brad Neste,1001-5000,,,,,,,,,,,,,Private,,,,,,
Leidos Health,https://www.crunchbase.com/organization/leidos-health,"Consulting, Health Care, Information Technology","Westfield, Indiana, United States","Leidos Health helps healthcare organizations achieve their goals of meeting regulatory requirements, improving quality of care","204,009","Great Lakes, Midwestern US",$10M to $50M,Closed,2001-01-01,year,2019-10-23,day,2019-10-23,day,For Profit,http://www.leidoshealth.com/,,"Health Care, Information Technology, Professional Services",,,5001-10000,,M&A,,,,,,,,,,,Private,,,,,,
Johnson & Johnson Vision Care,https://www.crunchbase.com/organization/johnson-johnson-vision-care,"Health Care, Medical Device","Jacksonville, Florida, United States",Johnson & Johnson Vision Care is committed to creating life-long solutions to vision care needs.,"204,010","East Coast, Southern US",$500M to $1B,Active,1962-01-01,year,,,,,For Profit,https://www.jjvision.com/,"Johnson & Johnson Vision Care is committed to creating life-long solutions to vision care needs.  Since the ACUVUE Brand made its debut in 1987 as the world’s first disposable soft contact lens, the company has repeatedly brought quality, scientific and innovative advancements to the industry.  Headquartered in Jacksonville, Florida, the company has some 3,000 employees worldwide.",Health Care,,,1001-5000,,,,,,,,,,,,2,Private,,,,,,
NewLink Genetics,https://www.crunchbase.com/organization/newlink-genetics,"Biotechnology, Genetics, Health Care, Oncology, Therapeutics","Ames, Iowa, United States","NewLink Genetics, a biopharmaceutical company, develops therapeutic and diagnostic agents for patients with cancer and infectious diseases.","204,011",Midwestern US,,Closed,1999-01-01,year,2011-11-14,day,2020-03-18,day,For Profit,http://www.newlinkgenetics.com,"NewLink Genetics is a biopharmaceutical company focused on discovering, developing, and commercializing novel immuno-oncology products to improve the lives of patients with cancer. Founded more than 15 years ago, NewLink Genetics continues to be at the forefront in immuno-oncology treatments led by a diverse group of industry professionals and physician-scientists. Personal cancer stories inspire their relentless research and development in advancing treatments. Their mission is to change the cancer treatment paradigm and make a difference in patient lives every day.","Biotechnology, Health Care, Science and Engineering",2,"Charles Link, Nicholas Vahanian",51-100,4,M&A,33594000,USD,33594000,33594000,USD,33594000,"Ames Seed Capital, Midwest Oilseeds, NLG Advisors, Chicagoland Investors, Iowa Capital Management",,5,,Delisted,2011-11-14,2020-03-18,day,NLNK,https://www.crunchbase.com/ipo/newlink-genetics-ipo--cc0769d6,NASDAQ
