Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Martin Oil,https://www.crunchbase.com/organization/martin-oil,"Energy, Energy Management, Oil and Gas, Supply Chain Management","Bellwood, Pennsylvania, United States","Martin Oil distributes petroleum products, including heating oil, gasoline, and other energy products.","498,001","Great Lakes, Northeastern US",,Active,1962-01-01,year,,,,,For Profit,https://www.martinoilco.com,"Martin Oil is a family owned and operated petroleum distributorship. Martin Oil delivers Gold Star Premium Heating Oil, Diesel and Gasoline to businesses, farms and homes throughout the area. Martin Oil owns and operates 10 community convenience stores.","Energy, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clusterk,https://www.crunchbase.com/organization/clusterk,"Apps, Marketing, Software","Palo Alto, California, United States",ClusterK offers software that enables high availability in the AWS Spot Market.,"498,004","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2013-01-01,year,2015-04-30,day,,none,For Profit,http://clusterk.com,"ClusterK offers software that enables high availability in the AWS Spot Market, to accelerate and save up to 90% for mission-critical applications. By seamlessly integrating price prediction, multiple markets and offensively rebalancing your application, ClusterK optimizes your infrastructure for performance, availability and the lowest cost. Let your engineers focus on what’s next.","Apps, Sales and Marketing, Software",1,Dmitry Pushkarev,11-50,1,M&A,750000,USD,750000,750000,USD,750000,"DCVC, Rally Ventures",1,2,,Private,,,,,,
MyECheck,https://www.crunchbase.com/organization/myecheck,"Electronics, Payments, Technical Support","El Dorado Hills, California, United States","MyECheck, Inc. is an electronic payment technology developer, licensor and payment services provider.","498,007","West Coast, Western US",Less than $1M,Closed,2004-01-01,year,,,,none,For Profit,http://www.myecheck.com/,"MyECheck is the pioneer of the fully electronic check, the leader in electronic check technology, and the trusted advisor in the rapidly evolving landscape of consumerism in the payments industry.","Consumer Electronics, Financial Services, Hardware, Information Technology, Other, Payments",1,Ed Starrs,11-50,,,,,,,,,,,,2,Private,,,,,,
The Blueshirt Group,https://www.crunchbase.com/organization/the-blueshirt-group,"Consulting, Financial Services, Information Technology, Marketing","San Francisco, California, United States","The Blueshirt Group, LLC provides investor and media relations counsel services.","498,009","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.blueshirtgroup.com/,"The Blueshirt Group provides capital markets expertise and strategic financial and media relations counsel to growth companies and venture capital firms globally. Founded in 1999, their firm has earned its reputation as a leader in investor relations (IR), financial communications, financial media relations and crisis management.  Blueshirt has managed IR programs for more technology-related IPOs than any other firm in the past decade and represents many of the best-known and top-performing IPOs. Their  client base also includes existing public companies as well as pre-IPO companies at various stages of development. In addition to technology, their sector expertise spans clean tech, branded consumer and a variety of other industries.  The Blueshirt team is comprised of Wall Street and industry veterans who have extensive relationships and established credibility with analysts, bankers, institutional investors, VCs and the media through years of strong execution. A deep knowledge of their  clients, their industries, and the capital markets enables us to deliver strategic value and give their  clients a competitive advantage, all at a fraction of the cost of building an in-house staff. Through their  collective experience, they have dealt with virtually every financial communications challenge that their  clients may face.  They offer their clients a highly differentiated business model compared to the traditional agency model. They limit the number of clients with whom each senior member of their  team works. They do this for one simple reason: working with fewer clients per team enables us to focus on each client and to understand their business in depth. They are able to offer an in-house level of service with the benefits of an outsourced approach. This unique model has resulted in extremely high client retention, multi-year client engagements and a strong growth profile for their clients.","Financial Services, Information Technology, Professional Services, Sales and Marketing",3,"Alex Wellins, Chris Danne, Jennifer Jarman",11-50,,,,,,,,,,,,,Private,,,,,,
Armor Security and Protection Inc,https://www.crunchbase.com/organization/armor-security-and-protection-inc,Security,"Rochester, New York, United States",Armor Security and Protection Inc is a security service firm specializing in offering security services to protect life & property.,"498,010","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://armorsecurityandprotection.com,,Privacy and Security,,,11-50,,,,,,,,,,,,,Private,,,,,,
Platinum Home Mortgage (NMLS ID #13589),https://www.crunchbase.com/organization/platinum-home-mortgage-nmls-id-13589,"Building Material, Financial Services, Mortgage, Real Estate","Rolling Meadows, Illinois, United States",Platinum Home Mortgage is a financial services company offering home refinancing services.,"498,014","Greater Chicago Area, Great Lakes, Midwestern US",$500M to $1B,Active,1993-01-01,day,,,,,For Profit,http://phmc.com,Platinum Home Mortgage is a financial services company offering home refinancing services.,"Financial Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Ironstone Vineyards,https://www.crunchbase.com/organization/ironstone-vineyards,"E-Commerce, Food and Beverage, Restaurants, Shopping, Wine And Spirits","Murphys, California, United States","Ironstone Vineyards is a wine and spirits company that offers e-commerce, restaurant, wine tasting, touring and wedding venue services.","498,015","West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.ironstonevineyards.com/,,"Commerce and Shopping, Food and Beverage",,,251-500,,,,,,,,,,,,,Private,,,,,,
HANG5,https://www.crunchbase.com/organization/hang5,"Apps, Dating, Internet, Lifestyle, Social Network","New York, New York, United States",HANG5 is an app that brings social discovery and Saju into a single social media platform.,"498,015","Greater New York Area, East Coast, Northeastern US",,Active,2020-08-18,day,,,,,For Profit,https://www.hangfive.co/,"HANG5 is an astrology-based mobile dating application, founded by William Baek ’20CBS. The company takes advantage of the growing market for Astrology apps and a strong business model of dating apps. The app is designed specifically to lower the barrier of entry for women that are put off by appearance-focused solutions, and reduce churn through ongoing and supplemental services such as curated horoscopes, compatibility reports and community advice forums.","Apps, Community and Lifestyle, Internet Services, Software",6,"Angela Kim, Edward Kim, Hangyo Seo, Jinwook Baek, Junghoon Lee, William Baek",1-10,,,,,,,,,,,,,Private,,,,,,
Admark,https://www.crunchbase.com/organization/admark-corporation,"Advertising, Marketing, SEM","Miami, Florida, United States","Admark is an independent advertising agency that specializes in branding, marketing, websites and app development.","498,019","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.admarkonline.com/,"Admark is an independent advertising agency that specializes in branding, marketing, websites, and app development.  Admark's success began in the automotive industry by creating websites with B2C / B2B e-commerce platforms for aftermarket brands that work hand in hand with General Motors and Ford.","Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triton Benefits & HR Solutions,https://www.crunchbase.com/organization/triton-benefits-hr-solutions,Insurance,"Woodbridge, New Jersey, United States",Triton Benefits and HR Solutions is a licensed and bonded insurance agency.,"498,027","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.tritonhr.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Alliance Partners,https://www.crunchbase.com/organization/alliance-partners,Financial Services,"Chevy Chase, Maryland, United States",Alliance Partners is an asset manager and lender focused on serving financial institutions by optimizing their asset strategies.,"498,031","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.alliancepartners.com/,"Alliance Partners is an asset manager and lender focused on serving financial institutions by optimizing their asset strategies. They work with their clients to build and manage profitable and balanced loan and investment portfolios. They are the asset manager for BancAlliance, a network of over 200 community banks across the United States.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Acceletrade,https://www.crunchbase.com/organization/acceletrade,"Impact Investing, Market Research, Marketing","New York, New York, United States",Acceletrade is combine cutting-edge technology with analytical rigour and insightful research to invest in global financial markets.,"498,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://acceletrade.com/,"Acceletrade is led by the engineers, scientists and trading professionals from a variety of backgrounds specializes in systematic investment strategies across geographies and asset classes. As we pursue new markets and opportunities, we also foster a culture of collaboration, innovation and excellence.","Data and Analytics, Design, Financial Services, Lending and Investments, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capture Technologies,https://www.crunchbase.com/organization/capture-technologies-f9e8,"Data Integration, Event Management, Events, Facial Recognition, Meeting Software, Online Portals, RFID, Software, Ticketing, Venture Capital","Kenilworth, New Jersey, United States","Integrated hardware, software, and support for events of any shape or size.","498,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://capturetechnologies.com/,"Capture is an event technology company that laser-focuses it’s capabilities around transactional event data. Whether onsite, virtual, or hybrid, our features include (but, not limited to) Badge Printing, Session Tracking and Webcasting, Virtual Event Platforms, Lead Retrieval, 1X1 Meeting Management, CE and Certificate Management, and Onsite/Virtual Support. While we are not a Registration System, we are connected with over 30 of the leading providers through a real-time API integration. This enables our clients the freedom to choose their favorite registration system and still enjoy a known, predictable experience onsite/virtually during their event.","Data and Analytics, Events, Financial Services, Hardware, Information Technology, Internet Services, Lending and Investments, Media and Entertainment, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kimmel Center for Performing Arts,https://www.crunchbase.com/organization/kimmel-center-for-performing-arts,"Education, Health Care","Philadelphia, Pennsylvania, United States",Kimmel Center for Performing Arts.,"498,041","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.kimmelcenter.org,,"Education, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
Beyond Juicery + Eatery,https://www.crunchbase.com/organization/beyond-juicery-eatery,"Food and Beverage, Food Processing, Snack Food","Birmingham, Michigan, United States","Beyond Juicery + Eatery is a retailer of a variety of smoothies, bottled juices, wellness shots, wraps, and salad bowls.","498,042","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://beyondjuiceryeatery.com,,Food and Beverage,,,251-500,,,,,,,,,,,,,Private,,,,,,
