Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
FirmDesign,https://www.crunchbase.com/organization/firmdesign,"Graphic Design, Printing, Web Design, Web Development","Douglasville, Georgia, United States","FirmDesign is a full-service Atlanta web design & graphic design agency serving large corporate clients, small businesses, start-ups.","1,786,002","Greater Atlanta Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,http://www.firmdesign.com,,"Content and Publishing, Design, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Astelav,https://www.crunchbase.com/organization/astelav,"Logistics, Service Industry, Technical Support","Italy, Texas, United States","Astelav distributes a wide range of spare parts of household appliances that include belts, pumps, batteries, gaskets, switches, and motors.","1,786,006","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.astelav.com/en/,,"Information Technology, Other, Transportation",1,Giorgio Bertolino,101-250,,,,,,,,,,,,,Private,,,,,,
Music and Youth Initiative,https://www.crunchbase.com/organization/music-and-youth-initiative,Music,"Boston, Massachusetts, United States",Music and Youth Initiative is a clubhouse that provides music lessons and instruments for free.,"1,786,010","Greater Boston Area, East Coast, New England",,Active,2004-01-01,year,,,,,For Profit,https://www.musicandyouth.org,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Irvine Wood Recovery,https://www.crunchbase.com/organization/irvine-wood-recovery,"Environmental Consulting, Manufacturing, Packaging Services","Cincinnati, Ohio, United States",Irvine Wood Recovery is a packaging and container manufacturing company.,"1,786,013","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://irvinewoodrecovery.com,"Irvine Wood Recovery recycles pallets to make safety surfacing. They have evolved into an all-inclusive landscape supply business, offering mulches and gravel of natural and recycled origin, topsoil, decorative rocks, aggregates, boulders, compost, firewood, and everything they need to complete a landscaping project. In addition to being a supplier, they are also a manufacturer of playground safety surfacing.","Administrative Services, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RyKrisp,https://www.crunchbase.com/organization/rykrisp,"Food and Beverage, Food Processing, Manufacturing","Cincinnati, Ohio, United States","RyKrisp is a manufacturer and retailer of snack food like crackers, wafers, and crispy bread in whole grain and with fewer calories.","1,786,013","Great Lakes, Midwestern US",,Active,1899-01-01,year,,,,,For Profit,https://www.rykrisp.com,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cercone Exterior Restoration,https://www.crunchbase.com/organization/cercone-exterior-restoration,"Civil Engineering, Construction, Home Renovation","New York, New York, United States","Cercone Exterior Restoration provides concrete and exterior restoration services for commercial, industrial, and residential sectors.","1,786,014","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1890-01-01,year,,,,,For Profit,https://cerconeer.com,"Cercone Exterior Restoration provides commercial, industrial, and residential exterior restoration services. Their services include rigging and scaffolding installations, concrete restoration, high-pressure cleaning, roofing, stripping, and coatings, masonry restoration, examinations, probes, material testing, and water-testing, and sidewalk bridge installations. They address inquiries through phone calls.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cutlets Sandwich,https://www.crunchbase.com/organization/cutlets-sandwich,Food and Beverage,"New York, New York, United States","Cutlets is a modernized take on the classic tri-state deli, featuring quality ingredients and a responsible sourcing model.","1,786,014","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.cutlets.co/,"Cutlets is a modernized take on the classic tri-state deli, featuring quality ingredients and a responsible sourcing model. The fabric of Cutlets was born out of love and respect for these deli creations, met with a desire to bring quality ingredients to the table. Simply put, we’re here to bring you a sandwich experience you can feel good about.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lasher Financial,https://www.crunchbase.com/organization/lasher-financial,"Financial Services, Insurance, Wealth Management","Fayetteville, New York, United States","Lasher Financial is a consulting firm that offers wealth management, insurance, financial and tax planning services.","1,786,018","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.lasherfinancial.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Canyon Club,https://www.crunchbase.com/organization/the-canyon-club-5a5a,"Event Management, Events, Recreation","Agoura Hills, California, United States","The Canyon Club is a recreational company that offers wedding, party, and corporate event venues.","1,786,020","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.wheremusicmeetsthesoul.com,"The Canyon Club is a recreational facility that hosts weddings, parties, and corporate events. They offer special events, as well as food. Their services include video projection screens, closed circuit sounds, and extensive special lighting effects, all of which combine to create a one-of-a-kind, immersive experience. Furthermore, their high-speed internet can be used to live-stream their events.","Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
GAB Robins,https://www.crunchbase.com/organization/gab-robins-north-america-inc,"Consulting, Financial Services, Insurance, Real Estate","Lake Mary, Florida, United States",GAB Robins provides property insurance expertise and tries to understand and address the needs of each individual client.,"1,786,021","East Coast, Southern US",$1B to $10B,Active,,,,,,,For Profit,http://www.gabvalue.com,"GAB Robins has been successfully providing property insurance expertise since it was founded more than a century ago. GAB Robins' approach to assisting their clients is to understand and address the needs of each individual client. This approach has allowed us to win acceptance with their clients and ensures they receive consistent and quality service that meets or exceeds their expectations. Their company has a proven history or stability, financial strength and respect in the marketplace. Generally, insurance appraisal or reserve study firms perform their services in a localized market with fewer appraisers, thus potentially having limitations. With GAB Robins being a national company with tenure in the marketplace and resources, they are able to perform appraisals and/or reserve studies on properties of any size throughout the US, Canada, Mexico or Caribbean.","Financial Services, Professional Services, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
