Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Titanium Software,https://www.crunchbase.com/organization/titanium-software-cfc4,"Information Technology, Medical, Software","Houston, Texas, United States",Titanium Software is an EMR software developer company.,"549,000","Greater Houston Area, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.titaniumschedule.com/,,"Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Goalden Hour,https://www.crunchbase.com/organization/goalden-hour,"EdTech, Education, Higher Education, Mobile Apps, Productivity Tools, Software","Portland, Oregon, United States",Helping people bring their goals & good habits to the forefront of their planning process.,"549,002","West Coast, Western US",,Active,2016-02-01,month,,,,,For Profit,https://goaldenhour.com/,"Goalden Hour is a productivity and personal development tool focused on helping students succeed in school, build healthy lifestyle habits, and prepare for the next phase of their life.","Apps, Education, Mobile, Software",2,"Karthy Chandra, Kevin O'Flaherty",1-10,,,,,,,,,,,,,Private,,,,,,
Northwood Machine,https://www.crunchbase.com/organization/northwood-machine,"Machinery Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering","Louisville, Kentucky, United States","Northwood Machine manufactures CNC routers, machining centers, SawJETs, plate processing machinery and its spare parts.","549,008",Southern US,$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://northwoodmachine.com/,"Northwood Machine has been innovating solutions to increase productivity and quality. Using technologies and engineering knowledge from all industries, we are constantly developing and testing new methods to build machines based on our customers’ applications. From our own core innovations to the latest in Finite Element Analysis Design, we use advanced technologies to create a custom system for you and your business","Design, Hardware, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Assetblue Investment Group,https://www.crunchbase.com/organization/assetblue-investment-group,Financial Services,"Chicago, Illinois, United States",Assetblue Investment Group is an investment management service company.,"549,009","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.assetblue.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Blockchain Miners Club,https://www.crunchbase.com/organization/blockchain-miners-club,"Art, Blockchain, Cryptocurrency","Dana Point, California, United States",Blockchain Miners Club offers hand-drawn NFTs that come with rewards from bitcoin mining.,"549,010","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.blockchainminers.club,Blockchain Miners Club offers hand-drawn NFTs that come with rewards from bitcoin mining.,"Blockchain and Cryptocurrency, Financial Services, Media and Entertainment, Other, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
AddLife,https://www.crunchbase.com/organization/addlife,"Facilities Support Services, Interior Design, Landscaping","Sunnyvale, California, United States","AddLife provides horticultural, plant design, and installation services.","549,014","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1984-01-01,year,,,,,For Profit,https://www.addlife.com,"AddLife provides design, and collaboration, and creates innovative plant space services. They also provide custom design, installation, and plant maintenance services.  Their customers contact them through address, phone, mail, and online applications.","Administrative Services, Design, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Minn-Dak Farmers Cooperative,https://www.crunchbase.com/organization/minn-dak-farmers-cooperative,"Agriculture, Farming","Wahpeton, North Dakota, United States",Minn-Dak Farmers Cooperative is a farming firm that specializes in produce sugarbeets for processing at the Cooperative’s plant.,"549,015",Midwestern US,,Active,1972-01-01,year,,,,,For Profit,http://mdf.coop,,Agriculture and Farming,,,51-100,,,,,,,,,,,,,Private,,,,,,
Custom Movers Services,https://www.crunchbase.com/organization/custom-movers-services,"Customer Service, Logistics, Transportation","Stow, Ohio, United States",CMS is a leading Nationwide third party service provider to the moving industry.,"549,016","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.custommoversservices.com,"CMS is a leading Nationwide Third-Party service provider to the moving industry. They take enormous pride in our ability to provide solutions, offer outstanding customer service and value, and employ and partner with a vast team of certified professionals. Backed by the most advanced web-based tools and systems CMS can manage any third-party need or requests throughout North America.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
DPS,https://www.crunchbase.com/organization/dps-ecf1,"Communications Infrastructure, Electronics, Manufacturing, Technical Support","Bozeman, Montana, United States",DPS is an electronics manufacturing company that provides telemetry and advanced technological solutions for the railway industry.,"549,018",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.dpsrr.com/,,"Consumer Electronics, Hardware, Information Technology, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
JBK Associates International,https://www.crunchbase.com/organization/jbk-associates-international,"Business Development, Consulting, Employment, Human Resources, Outsourcing, Recruiting, Staffing Agency","Palm Beach Gardens, Florida, United States","JBK Associates International is a recruiting firm that offers executive search and retention, onboarding, and leadership coaching services.","549,019","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://jbkassociates.net/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
