Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sambria Pharmaceuticals,https://www.crunchbase.com/organization/sambria-pharmaceuticals,"Health Care, Pharmaceutical, Retail","Atlanta, Georgia, United States",Sambria Pharmaceuticals develop and distribute topical pain management medications and other consumer healthcare products.,"1,377,000","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2012-04-01,month,,,,,For Profit,https://sambriapharma.net,"Sambria Pharmaceuticals is a consumer healthcare products and pharmaceutical development firm that markets innovative, OTC pain relief and related topically administered medications that address the growing needs of clinicians and patients.","Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fanwood Animal Hospital,https://www.crunchbase.com/organization/fanwood-animal-hospital,"Hospital, Pet, Veterinary","Fanwood, New Jersey, United States",Fanwood Animal Hospital provides veterinary care to family pets.,"1,377,006","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://fanwoodanimalhospital.com,"Fanwood Animal Hospital provides preventative care for dogs, and cats, radiology and ultrasound, veterinary surgery, spay and neuter, microchipping, senior animals, pet emergency care, parasites, and dental care services. For inquiries, telephone and email contacts are used.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hooah Interactive,https://www.crunchbase.com/organization/hooah-interactive,"Content Creators, Marketing, Telecommunications","Orlando, Florida, United States",Hooah Interactive Communications is a full service digital marketing firm.,"1,377,007","East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,http://www.hooah.cc,,"Hardware, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Social Equity Council,https://www.crunchbase.com/organization/social-equity-council,,"Hartford, Connecticut, United States",The Social Equity Council was formed to ensure that the adult-use cannabis programme is cultivated equitably.,"1,377,009","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://portal.ct.gov/socialequitycouncil,"The Social Equity Council was formed to ensure that the adult-use cannabis program is cultivated equitably and that funds from the adult-use cannabis program are returned to the communities severely harmed by the ""war on drugs.""",,,,,,,,,,,,,,,,,Private,,,,,,
Casper's Electronics,https://www.crunchbase.com/organization/casper-s-electronics,"Automotive, Industrial Manufacturing, Manufacturing","Loveland, Colorado, United States",Casper's Electronics is a manufacturer of automotive/industrial/agricultural wiring harnesses with products.,"1,377,011",Western US,,Active,,,,,,,For Profit,https://www.casperselectronics.com/,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garfield County Bank,https://www.crunchbase.com/organization/garfield-county-bank,"Banking, Credit, Credit Cards, Debit Cards, Financial Services","Jordan, Montana, United States","Garfield County Bank offers checking, saving, accounts, debit cards, loans, credit cards, safe deposit boxes and internet banking services.","1,377,015",Western US,$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.garfieldcountybank.com,,"Financial Services, Lending and Investments, Payments",,,,,,,,,,,,,,,,Private,,,,,,
Cannon Realty,https://www.crunchbase.com/organization/cannon-realty,"Commercial Real Estate, Property Development, Real Estate, Rental Property, Residential","Decatur, Texas, United States","Cannon Realty is a real estate consulting firm that offers property management, estate planning, rental, home buying, and selling services.","1,377,017","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.cannonrealty.net/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Betty K.Line,https://www.crunchbase.com/organization/betty-k-line,"Freight Service, Marine Transportation, Shipping","Miami, Florida, United States",Betty K.Line is a shipping company that provides shipment of cars and heavy equipment.,"1,377,019","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1920-01-01,year,,,,,For Profit,https://bettyk.com,Betty K.Line is a Bahamian-owned shipping company. They take care of all of their shipping needs from the parcel and palletized cargo to containerized shipments. They also take frozen and refrigerated cargo in small and large quantities. They deliver cargo to the Miami terminal along with a receipt showing both the value and description of goods. They collect documents and pay the freight charges at Nassau.,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Essential Dynamics,https://www.crunchbase.com/organization/essential-dynamics,"Artificial Intelligence (AI), Machine Learning, Robotics","Los Angeles, California, United States",Essential Dynamics is a holding company with several startups contained within it.,"1,377,019","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.essentialdynamics.net/en,"Essential Dynamics is a holding company with several startups contained within it. Their products are focused primarily in the GRAIN technologies (Genetics, Robotics, Artificial Intelligence & Nanotechnology). Feel free to explore the benefits and cutting edge nature of all their products.","Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compudex,https://www.crunchbase.com/organization/compudex,"Consulting, Customer Service, Legal, Professional Services","Passaic, New Jersey, United States","Compudex provides transcription services for medical, legal, business, word processing, URL, author assistant, and additional services.","1,377,022","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://compudex.co,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bustos Law Firm,https://www.crunchbase.com/organization/bustos-law-firm,"Consulting, Legal, Professional Services","Lubbock, Texas, United States","Bustos Law Firm is a law firm that offers services in the areas of commercial litigation, employment law, and estate planning.","1,377,023",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.bustoslawfirm.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mazzeo Agency,https://www.crunchbase.com/organization/mazzeo-agency,"Auto Insurance, Commercial Insurance, Consulting, Financial Services, Health Care, Health Insurance, Insurance, Property Insurance","New York, New York, United States","Mazzeo Agency offers a range of healthcare, business, auto, homeowners, and liability insurance with workers' compensation services.","1,377,025","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1864-10-01,month,,,,,For Profit,https://mazzeoagency.com/,,"Financial Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
PasuTech LLC,https://www.crunchbase.com/organization/pasutech-llc,"E-Commerce, Internet","Omaha, Nebraska, United States",PasuTech LLC is an E-Commerce company operating in a multi-market platform.,"1,377,027",Midwestern US,$1M to $10M,Closed,2011-01-02,day,,,,none,For Profit,http://www.pasutechllc.com,,"Commerce and Shopping, Internet Services",1,Iyad Aldalooj,11-50,,,,,,,,,,,,,Private,,,,,,
