Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Income Securities Advisor,https://www.crunchbase.com/organization/income-securities-advisor,"Finance, Financial Services, Impact Investing","New City, New York, United States",Income Securities Advisor are independent research firm specializing in income securities.,"2,618,003","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.isinewsletter.com/,Income Securities Advisor provide clients the resources to achieve a high level of income without inordinate amounts of risk through properly diversifying their portfolio's into various income securities across a range of products-- so that interest rate fluctuations alone won't overly affect a portofolio.,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pearlson Development Corporation,https://www.crunchbase.com/organization/pearlson-development-corporation,"Consulting, Customer Service, Security","Miami, Florida, United States",Pearlson Development Corporation delivers comprehensive tailor-made program development solutions to fulfills the need of the organization.,"2,618,007","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.pearlson.com,,"Other, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
OFFERMECASH.COM®,https://www.crunchbase.com/organization/offermecash-com,"Commercial Real Estate, Property Management, Real Estate, Real Estate Investment","Spring, Texas, United States",Houston Cash Home Buyers,"2,618,010","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,,http://www.offermecash.com,"At OFFERMECASH.COM, our mission is to provide efficient and hassle-free solutions for homeowners seeking to sell their properties quickly for cash. We are committed to being a reliable and trusted partner in the real estate industry, offering fair and competitive offers to homeowners in need of a fast sale. Our focus is on creating win-win situations, where we can provide homeowners with a fair price for their properties while streamlining the selling process. Through our expertise, professionalism, and integrity, we aim to simplify the home selling experience and alleviate the stress often associated with traditional methods. With a customer-centric approach, we strive to deliver exceptional service, treating each homeowner with respect, empathy, and transparency. Our ultimate goal is to create positive outcomes for homeowners, enabling them to move forward with their lives confidently and quickly. Together, we build a stronger community, one home at a time.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spring Valley Living,https://www.crunchbase.com/organization/spring-valley-living,"Assisted Living, Health Care, Non Profit, Outpatient Care","Spring Valley, Minnesota, United States","Spring Valley Living is a non-profit organization that offers outpatient care, assisted living, therapeutics, and rehabilitation services.","2,618,010","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.springvalleyliving.org/,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
"A. E. Products,",https://www.crunchbase.com/organization/a-e-products,"Electronics, Manufacturing, Mechanical Engineering","Florida, New York, United States",A.E. Products manufactures utility meter supplies.,"2,618,012","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.aeproducts.net,"Electrodyn Systems provides elevator code-compliant upgrades to existing installations. Wire Fabrication Wire Cutting and Stripping, Wire Harnesses Wire Crimping, Ring Terminals, Connectors, Assembling an Electronic Board  Soldering Heat Shrink and Flex Tubing Fabrication, Mechanical Fabrication, Riveting, etc. Injection Molding, Dip Soldering Assembly, CNC Milling, Electric Utility, Panel Board Houses, Ski Lifts and Resorts, Transportation Systems, Water Treatment Plants, Petroleum Industry, Military Government, Medical Facilities.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
NAC Technology Group,https://www.crunchbase.com/organization/nac-technology-group,"Cloud Management, Information Technology, Technical Support","Lodi, California, United States","NAC Technology Group is an IT company that provides managed IT services, cloud services, IT consulting services.","2,618,013","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://nac-technology.com,,"Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
FuelSupply,https://www.crunchbase.com/organization/fuelsupply,Shipping,"Kaneohe, Hawaii, United States",FuelSupply is an international company concerned with bunker operations. They serve clients all around the world.,"2,618,017","Asia-Pacific (APAC), Western US",,Active,2016-05-18,day,,,,,For Profit,http://fuelsupply.com/,,Transportation,1,Babak Shahbaz,,,,,,,,,,,,,,Private,,,,,,
Omniprise ERP,https://www.crunchbase.com/organization/omniprise-erp,Enterprise Software,"Bowling Green, Kentucky, United States",Omniprise ERP is a IT company develops ERP solutions for small businesses.,"2,618,022",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://www.omnipriseerp.com/,"Omniprise ERP offers simple solutions via a fully integrated, web-based ERP suite. Modules are interchangeable pieces of Omniprise that allow clients to use as much (or as little) of the program as they need. Each module, or subsystem, of Omniprise is capable of running seamlessly in conjunction with every other module, as well as stand-alone. Each section of the system is devoted to a common set of business needs. Omniprise combines tools, reports, and functionality into a powerful workbench specific to the area.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
TECHNICAL SOLUTIONS,https://www.crunchbase.com/organization/technical-solutions-c0ba,"Computer, Hardware, Information Technology, Software, Training","Seattle, Washington, United States","TECHNICAL SOLUTIONS offers computer hardware, software, training, and network communication solutions for different industries.","2,618,025","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://ts4u.net,,"Consumer Electronics, Education, Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Comfort Solutions,https://www.crunchbase.com/organization/comfort-solutions,"Commercial, Residential, Service Industry","Winston, Georgia, United States",Comfort Solutions specializes in providing heating and air maintenance and installation services.,"2,618,026","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://comfortsolutionsair.com/,,"Other, Real Estate",1,Jason Jordan,1-10,,,,,,,,,,,,,Private,,,,,,
BK Litec,https://www.crunchbase.com/organization/bk-litec,Internet of Things,"Los Angeles, California, United States",BK Litec is taking a fundamentally new approach to ‘smart lighting’ and IoT proliferation.,"2,618,030","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://bklitec.com/,"BK Litec is taking a fundamentally new approach to ‘smart lighting’ and IoT proliferation. Their vision is to re-purpose one of the few things that surround us in everyday life: billions of light sockets. Their proprietary hardware advantage allows us to unlock form factor freedom and integrate IoT technology within LED lighting without making compromises that incumbents face. BK Litec was founded in 2015 and is headquartered in Los Angeles, California, with additional technology R&D resources in Seoul, Korea.",Internet Services,,,1-10,1,,,,,,USD,,Cleantech Open,1,1,,Private,,,,,,
Radiant Refining,https://www.crunchbase.com/organization/radiant-refining,"Dental, Health Care","Phoenix, Arizona, United States",Radiant Refining collects dental scrap and metals and pays for it.,"2,618,031","Greater Phoenix Area, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.radiantrefining.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Apprication,https://www.crunchbase.com/organization/apprication,"Enterprise Software, Mobile Apps, Software","Livermore, California, United States","Apprication develops software solutions including web and mobile applications, and enterprise software.","2,618,032","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.apprication.com,,"Apps, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roberts Research & Consulting,https://www.crunchbase.com/organization/roberts-research-consulting,"Business Development, Consulting, Market Research","Burnt Hills, New York, United States","Roberts Research & Consulting provides consultant, expert and expert witness services focused on the development.","2,618,033","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.robertsresearchinc.com/,,"Data and Analytics, Design, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Worldwide Connect,https://www.crunchbase.com/organization/worldwide-connect,"Consulting, Information Technology, Legal","Windsor Heights, Iowa, United States",WorldWide Connect is a premier cross-cultural and global workforce development firm.,"2,618,041",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,http://www.worldwideconnect.com/,"WorldWide Connect is a premier cross-cultural and global workforce development firm. With an extensive global network of consultants, WorldWide Connect delivers training and consulting solutions that increase culture competence, develop global mindsets, improve cultural fluency, and help global workforces to be more effective in conducting business globally. They provide training for companies of all sizes, including global Fortune 500 companies, throughout the U.S., Central and South America, Asia-Pacific, the Middle East, Australia, Europe and Africa.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parnel Biogas,https://www.crunchbase.com/organization/parnel-biogas,"Environmental Engineering, Manufacturing, Oil and Gas, Renewable Energy","Glenpool, Oklahoma, United States","Parnel Biogas designs and supplies landfill gas flares, elevated flares, and enclosed flares.","2,618,042",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.parnelbiogas.com,"Parnel Biogas designs and manufactures elevated and enclosed landfill gas flare systems, skid packages, compression skids, site control integration, and remote monitoring. They concentrate on landfill flares, which allows us to offer service to their clients. The company is dedicated to providing prompt responses and exceeding the expectations of its clients.","Energy, Manufacturing, Natural Resources, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aktivbank,https://www.crunchbase.com/organization/aktivbank,"Banking, Business Development, Finance, Financial Services","Frankfort, Maine, United States","Aktivbank is a financial institution that offers finance, central settlement and online banking services for trade and handcraft businesses.","2,618,042","East Coast, New England, Northeastern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.aktivbank.de/,,"Financial Services, Lending and Investments, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Win Win,https://www.crunchbase.com/organization/win-win-7854,"Construction, Real Estate","Camp Point, Illinois, United States","Win-Win LLC is a general construction company that constructs large scale, state-of-the-art swine facilities.","2,618,045","Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,http://winwinllc.co/,"Win-Win LLC is a general construction company that constructs large scale, state-of-the-art swine facilities. We travel all over the country to build various facilities. Those barns include: farrowing, gestation, breeding, finishing, nurseries, and gilt developer units.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tight Line Productions,https://www.crunchbase.com/organization/tight-line-productions,"Advertising, Information Technology","Melbourne, Florida, United States","Tight Line Productions is a provider of marketing, SEO, and related services and solutions.","2,618,053","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.tightlineproductions.com,,"Advertising, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Heart Based Bookkeeping,https://www.crunchbase.com/organization/heart-based-bookkeeping,"Accounting, Consulting, Financial Services","North Attleboro, Massachusetts, United States","Heart Based Bookkeeping is a financial firm that provides accounting, bookkeeping, coaching and business consulting services.","2,618,053","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://heartbasedbookkeeping.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Control Systems West,https://www.crunchbase.com/organization/control-systems-west,"Information Services, Information Technology, Software","Petaluma, California, United States","Control Systems West specializes in offering equipment and support services that monitors, maintains, and audits the system's operation.","2,618,061","San Francisco Bay Area, West Coast, Western US",,Active,1970-01-01,year,,,,,For Profit,https://www.controlwest.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Lea Ann S. Plessinger,https://www.crunchbase.com/organization/lea-ann-s-plessinger,"Accounting, Financial Services, Professional Services","Lock Haven, Pennsylvania, United States","Lea Ann S. Plessinger is a business consulting agency that offers taxation, payroll, accounting, bookkeeping & financial planning services.","2,618,064","Great Lakes, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.plessinger-cpa.com/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Swordpen.,https://www.crunchbase.com/organization/swordpen,"Advertising, Marketing","Boston, Massachusetts, United States","Swordpen helps companies tell their story to the right audience, in the right format, at the right time.  ​","2,618,066","Greater Boston Area, East Coast, New England",,Active,2010-01-01,year,,,,,For Profit,https://www.swordpenconsulting.com,"Swordpen Consulting directs digital marketing and communications strategy and executes tactics.   ​  Businesses of all sizes come to us when they don't have dedicated teams for this kind of work, when they are scaling fast and need a reliable partner, or when they are established but looking for a fresh perspective.   ​  For entrepreneurs and smaller companies, the Swordpen Shop is the place to get cost-effective marketing and communications tools.","Advertising, Sales and Marketing",1,Sophia Tupolev,1-10,,,,,,,,,,,,,Private,,,,,,
Orcas Business Park,https://www.crunchbase.com/organization/orcas-business-park,"Property Management, Real Estate, Residential","Seattle, Washington, United States",Orcas Business Park is a real estate agency that provides property management services.,"2,618,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://orcasbusinesspark.com,"Orcas Business Park provides 75 diverse tenants in various small and medium-sized business structures, there is a colorful array of tenants who conduct their businesses.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodlands Harley,https://www.crunchbase.com/organization/woodlands-harley,"Automotive, Retail","The Woodlands, Texas, United States","Woodlands Harley offers a Great Selection of New and Pre-Owned Harley-Davidson Motorcycles, Parts Sales, Merchandise, & H-D Motorclothes.","2,618,076","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.woodlandsharley.com,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
ScheduleLogicMD,https://www.crunchbase.com/organization/schedulelogicmd,"Health Care, Medical, Web Development","Atlanta, Georgia, United States",ScheduleLogicMD is a Provider of an online healthcare scheduling platform.,"2,618,078","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.schedulelogicmd.com/,Provider of an online healthcare scheduling platform. The company offers a Web-based platform that enables healthcare organizations to improve scheduling for the benefit of patients and increase financial performance.,"Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Brian Olson Tax & Accounting,https://www.crunchbase.com/organization/brian-olson-tax-accounting,"Accounting, Financial Services, Personal Development","Little Chute, Wisconsin, United States","Brian Olson Tax & Accounting offers tax preparation, accounting services, and IRS representation, led by an Enrolled Agent.","2,618,080","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.brianolsonea.com,"Brian Olson Tax & Accounting provides a range of financial services. The company specializes in tax preparation and accounting, with a focus on assisting clients in managing their financial affairs. Brian Olson, the company's principal, is an Enrolled Agent authorized to represent taxpayers before the IRS. The company's services extend to resolving tax controversies in a civilized manner, demonstrating a commitment to client advocacy. Prior to establishing the company, Brian Olson gained experience in various public and private accounting positions, as well as tax writing and management for H&R Block.","Education, Financial Services, Professional Services",1,Brian Olson,1-10,,,,,,,,,,,,,Private,,,,,,
P J Sullivan Exteriors,https://www.crunchbase.com/organization/p-j-sullivan-exteriors,"Construction, Service Industry, Small and Medium Businesses","Midland Park, New Jersey, United States","P J Sullivan Exteriors specializes in roofing, siding, windows, doors, portico and decks services.","2,618,083","Greater New York Area, East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.pjsbuilds.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Old Field Advisors,https://www.crunchbase.com/organization/old-field-advisors,"Banking, Financial Services, Sharing Economy, Wealth Management","East Setauket, New York, United States",Old Field Advisors provides fee-only financial planning and registered investment advisory firm.,"2,618,084","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://oldfieldadvisors.com,"Old Field Advisors can evaluate multi-year tax management and risk reduction strategies for your concentrated or low-cost basis assets and execute customized plans. They are a member of the Garrett Planning Network, an international affiliation of financial planners offering professional advice on an hourly basis, as needed. They provide services to retirement income helping maximize the tax efficiency, Social Security and Medicare benefits as well as employer benefits and portfolio distribution strategies.","Financial Services, Lending and Investments, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Denilass Business & Tax Services,https://www.crunchbase.com/organization/denilass-business-tax-services,"Accounting, Consulting, Financial Services","Lebanon, Oregon, United States","Denilass Business & Tax Services is an accounting firm that has expertise in tax planning, accounting, payroll, and bookkeeping.","2,618,085","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.denilass.com,"Denilass Business & Tax Services is a tax preparation firm that offers a range of services. They focus on small business and personal IRS taxation, providing bookkeeping, tax preparation, and payroll services for a diverse client base. Additionally, they offer proactive tax planning, tax compliance, and representation before tax authorities. Business planning services, including entity selection and strategizing, are also part of their offerings.","Financial Services, Professional Services",1,Kari Denison Lasswell,1-10,,,,,,,,,,,,,Private,,,,,,
Flour and Sage Baking Company,https://www.crunchbase.com/organization/flour-and-sage-baking-company,"Bakery, E-Commerce, Food and Beverage","Meridian, Idaho, United States","Flour and Sage Baking Company is a bakery that sells chocolate chip cookies, oatmeal creams, and cakes.","2,618,091",Western US,,Active,2021-01-01,year,,,,,For Profit,https://www.flourandsagebaking.com,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
So Satisfied,https://www.crunchbase.com/organization/so-satisfied,"Customer Service, Hospitality, Market Research, Restaurants","Portland, Oregon, United States",Satisfaction management for restaurants,"2,618,092","West Coast, Western US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://sosatisfied.com,"So Satisfied is a customer satisfaction management app made for restaurants, bars, hotels, and other service industry businesses. It is a product from LetsEat.at, the largest restaurant-specific website builder, with over 14,000 restaurants. So Satisfied's main feature is currently a restaurant-focused survey builder that is designed with defaults that cater specifically for restaurant owners.","Data and Analytics, Design, Food and Beverage, Other, Professional Services, Travel and Tourism",1,Goro Harumi,1-10,,,,,,,,,,,,,Private,,,,,,
Carbon Fiber Engineered Solutions,https://www.crunchbase.com/organization/carbon-fiber-engineered-solutions,Construction,"Plymouth, Massachusetts, United States",Carbon Fiber Engineered Solutions (CFES) has been installing reliable and cost-effective Fiber Reinforced Polymer (FRP) systems for piping.,"2,618,104","Greater Boston Area, East Coast, New England",,Active,2017-01-01,year,,,,,For Profit,http://www.carbonfiberes.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantage Business Equipment,https://www.crunchbase.com/organization/advantage-business-equipment,"Industrial, Wholesale","Cerritos, California, United States",Advantage Business Equipment is an office equipment supply company that provides automated payment processing solutions.,"2,618,106","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.abe-online.com,"Advantage Business Equipment is a service and repair company for equipment and technology solution centers. It offers wholesale products, supplies, installation, training, factory-certified repair, leasing programs, and product support. They provide check signing machines, industrial paper shredders, paper folders, office shredders, cardboard box shredders, and currency handling.","Commerce and Shopping, Manufacturing",1,John Scudder,11-50,,,,,,,,,,,,,Private,,,,,,
Immense Sports,https://www.crunchbase.com/organization/immense-sports,"Basketball, Lifestyle, Sports","Los Angeles, California, United States",Immense Sports is a sports management firm.,"2,618,108","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.immensesports.com,Immense Sports offers thrilled to introduce to sports experience. They are available to exclusive clients. They are defined by their willingness to transcend status and go beyond the role of most traditional sports agencies.,"Community and Lifestyle, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
