Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
RiverDelta Networks,https://www.crunchbase.com/organization/riverdelta-networks,"Communications Infrastructure, Delivery, Wireless","Tewksbury, Massachusetts, United States","RiverDelta Networks is a developer of carrier-class broadband routing, switching and service management systems.","423,000","Greater Boston Area, East Coast, New England",,Closed,1998-01-01,year,2001-07-30,day,2001-07-30,day,For Profit,http://www.riverdelta.com,"River Delta Networks designs, develops, and markets solutions for broadband service providers.","Administrative Services, Hardware, Mobile",,,,2,M&A,46000000,USD,46000000,46000000,USD,46000000,"CRV, Charles River Associates, Battery Ventures, Pequot Capital",1,4,,Private,,,,,,
Gossamer,https://www.crunchbase.com/organization/gossamer,,"Brooklyn, New York, United States","Gossamer tells stories that channel the mindset of someone having their interviews, features, photo essays, recommendations, and more.","423,008","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.gossamer.co,"Gossamer tells stories that channel the mindset of someone having their interviews, features, photo essays, recommendations, and more. It looks at the world, travel, design, art, culture, and food through a green lens. The company was founded in 2016 and is headquartered in Brooklyn, New York.",,2,"David Weiner, Verena von Pfetten",,,,,,,,,,,,,,Private,,,,,,
CURATEUR,https://www.crunchbase.com/organization/curateur,Internet,"West Hollywood, California, United States",CURATEUR carefully select products from the most coveted luxury brands and,"423,009","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://curateur.com,"CURATEUR is premier membership for shopping, access, and exclusive benefits. Customers can discover a new assortment of brands and product categories, plus bespoke additions to membership. It includes luxury home decor, cocktail accessories, latest fashion pieces, makeup and skincare products and plus much more.",Internet Services,1,Rodger Berman,,,,,,,,,,,,,,Private,,,,,,
Gulfstream Goodwill Industries,https://www.crunchbase.com/organization/gulfstream-goodwill-industries,"Employment, Non Profit, Training","West Palm Beach, Florida, United States","Gulfstream Goodwill Industries is a nonprofit corporation that offers employment, training and housing program for people with disabilities.","423,011","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1966-01-01,year,,,,,Non-profit,https://goggi.org,,"Education, Other, Professional Services, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Blue Diamond Industries,https://www.crunchbase.com/organization/blue-diamond-industries,Manufacturing,"Lexington, Kentucky, United States","Blue Diamond Industries is a manufacturer of HDPE (High Density Polyethylene) conduit, headquartered in Lexington, Kentucky.","423,013",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.bdiky.com/,"Blue Diamond Industries is a premier manufacturer of HDPE (High Density Polyethylene) conduit, headquartered in Lexington, Kentucky. In 2018, Blue Diamond became part of the Hexatronic Group of Sweden, a manufacturer of microduct and microfiber used in fiber infrastructure systems.Blue Diamond prides itself on understanding its customers’ needs and specification requirements in the construction industry. They value their customers and continually strive to earn their loyalty by providing quality products, at competitive pricing and delivering on time. Their manufacturing facility, in Middlesboro, Kentucky, has been producing high density polyethylene (HDPE) conduit for over 25 years. Blue Diamond HDPE products protect many of the largest fiber optic networks in the United States. Blue Diamond is UL certified and RUS accepted. Applications include communication, power (Wind and Solar Energy, Highway and street lighting), FTTH (Fiber to the Home), ITS (Intelligent Transportation Systems) and CATV systems. For specialty applications, Blue Diamond is certified by PPI HSB (Plastic Pipe Institute Hydrostatic Stress Board) to produce HDPE pressure pipe.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
VeeMost Technologies,https://www.crunchbase.com/organization/veemost-technologies,"Consulting, Information Services, Information Technology, Technical Support","Red Bank, New Jersey, United States","VeeMost Technologies provides technology consulting services, staffing services, business telephone services, and technical support.","423,016","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://veemost.com,,"Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robotics Networking and Automation Inc.,https://www.crunchbase.com/organization/robotics-networking-and-automation-inc,"Artificial Intelligence (AI), Robotics, Software","Frisco, Texas, United States",Advanced robotics technology and modules for robots in industrial and commercial use,"423,018","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2020-09-05,day,,,,,For Profit,http://robotics.tools,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",1,Alex Nataros,11-50,1,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
Infoaxis,https://www.crunchbase.com/organization/infoaxis,"Consulting, Information Technology, Software","Mahwah, New Jersey, United States",Infoaxis is one of the tri-state area's largest IT outsourcing and cloud services providers.,"423,020","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.infoaxis.com/,"Infoaxis is one of the tri-state area's largest IT outsourcing and cloud services providers, serving small and mid-size businesses for more than 15 years. World class customer service and their unique partnership approach are a step above the rest, with proactive, personalized and comprehensive infrastructure solutions that minimize downtime and maximize productivity. Infoaxis' success can be attributed to their approach. They bring business intelligence and a passion for technology to every client interaction. Successful consulting comes from a grasp of their client’s business as a whole. Traditional Managed Services organizations approach business with the “how many desktops “and “how many servers ” question. Infoaxis takes into account the skill sets of internal staff, complexity of the environment and the areas that need focus. In 2010,2011 & 2012, Infoaxis was named in Inc. Magazine’s annual ranking of the fastest growing private companies in the United States. They are privately held and have a long track record of profitable growth. While they continue to supply an impressive amount of product to the SMB/Enterprise market, their portfolio is more relevant than ever, including Technical Services (Repairs and T&M Support), Professional Services (Virtualization and Consolidation Projects), Managed Services (Contract Support) and a number of cutting edge Cloud Service offerings.","Information Technology, Professional Services, Software",1,Gabi Haberfeld,11-50,,,,,,,,,,,,,Private,,,,,,
Spartan Investment Group,https://www.crunchbase.com/organization/spartan-investment-group,Real Estate,"Golden, Colorado, United States",Spartan Investment Group provides real estate investment opportunities primarily in the self-storage asset class.,"423,021","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.spartan-investors.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Peloton,https://www.crunchbase.com/organization/peloton-6463,"Industrial Automation, Machinery Manufacturing, Manufacturing","Otsego, Michigan, United States","Peloton is an engineering company that offers automation, system integration, jigs and fixtures, design, and custom controls.","423,024","Great Lakes, Midwestern US",,Active,2003-01-01,year,,,,,For Profit,https://www.pelotoninc.com/,"Peloton is an engineering company that offers automation, system integration, jigs and fixtures, design, and custom controls.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
