Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Throop Rock Bit Company,https://www.crunchbase.com/organization/throop-rock-bit-company,"Industrial, Manufacturing, Mining","Tonkawa, Oklahoma, United States",Throop Rock Bit Company engages in designing and manufacturing custom rotary cone bits to serve all drilling applications.,"1,337,001",Southern US,$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.throoprockbit.com,,"Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peoria Area,https://www.crunchbase.com/organization/peoria-area,"Recreation, Tour Operator, Tourism","Peoria, Illinois, United States","Peoria Area is a tourist place that provides sightseeing, tourism travel, and other recreation services.","1,337,003","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.peoria.org/,,"Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
N12 Investments,https://www.crunchbase.com/organization/n12-investments,"Commercial Real Estate, Consulting, Finance, Financial Services, Real Estate","Irvine, California, United States","N12 Investments is a commercial real estate firm that provides loans, acquisitions, debt reconstruction and advisory services.","1,337,004","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://n12investments.com/,,"Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
FoveroBrains,https://www.crunchbase.com/organization/foverobrains,"Blockchain, Consulting, Cyber Security, Software, Staffing Agency, Training","Seattle, Washington, United States","FoveroBrains is a consultancy that provides IT Security, staffing, software development, blockchain training, and data services.","1,337,004","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://foverobrains.com/index.php,,"Administrative Services, Blockchain and Cryptocurrency, Education, Information Technology, Other, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Waverley Insurance Agency,https://www.crunchbase.com/organization/waverley-insurance-agency,"Advice, Consulting, Insurance","Belmont, Massachusetts, United States","Waverley Insurance Agency provides home, automotive, business and personal insurance services and consulting.","1,337,005","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.waverleyins.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Laspata DeCaro,https://www.crunchbase.com/organization/laspata-decaro,"Advertising, Content Creators, Photography, Social Media Marketing, Video","New York, New York, United States","Laspata DeCaro specializes in video production, branding, advertising, photography, content creation, and social media marketing services.","1,337,006","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.laspatadecaro.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hemphill County Hospital,https://www.crunchbase.com/organization/hemphill-county-hospital,"Health Care, Hospital, Medical","Canadian, Texas, United States","Hemphill County Hospital delivers emergency care, community paramedicine and outpatient services.","1,337,009",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://hchdst.org,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Novelix Pharmaceuticals,https://www.crunchbase.com/organization/novelix-pharmaceuticals,"Biotechnology, Health Care, Medical, Pharmaceutical","La Jolla, California, United States","Novelix Pharmaceuticals, Inc. (Novelix), is a private, La Jolla based, biotechnology company committed to developing innovative,","1,337,010","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://novelix.com,"Novelix Pharmaceuticals, Inc. (Novelix), is a private, La Jolla based, biotechnology company committed to developing innovative, proprietary, dermatology products with large market potential to treat serious skin diseases. The company's main focus is the development of NVX-207, a novel, topical drug candidate with the potential to revolutionize how actinic keratosis (AK) is being treated in the absence of inflammation. AK is a pre-cancerous skin condition resulting from prolonged sun exposure and is one of the the skin diseases most frequently diagnosed by US dermatologists, affecting more than 60 million Americans. In Australia, for instance, AK affects about half the population over age 50. While the overall AK market is estimated at over $2 billion in the US alone, topical therapy is used in only about 25% of patients due to limited activity (complete clearance of lesions in only about half the patients) and often severe side effects of available topical products. In spite of these deficiencies, the AK market for topical products in the US alone exceeded $450 million in 2009 growing at 22% per annum. NVX-207's patent position is strong, development timelines to human proof of concept in AK patients are short and interest in the opportunity at the proof of concept level is clear. A recent transaction demonstrates the interest in new therapies in AK markets - LEO Pharma of Denmark acquired Peplin for $287.5 million in cash to gain access to PEP005, a natural product, without composition of matter patent protection and average to low activity, in late stage development for AK. NVX-207's potential in additional large-market dermatology opportunities including genital warts, a second small molecule NCE program and a full pipeline complement the Novelix product portfolio.","Biotechnology, Health Care, Science and Engineering",3,"Burkhard Jansen, Jeremy Teraoka, Tim Triche",11-50,1,Seed,253103,USD,253103,253103,USD,253103,,,,,Private,,,,,,
Laur Silicone Inc,https://www.crunchbase.com/organization/laur-silicone-inc,"Chemical, Manufacturing, Plastics and Rubber Manufacturing","Beaverton, Oregon, United States","Laur Silicone is devoted exclusively to manufacturing silicone rubber, allowing us to provide fast, dependable service.","1,337,013","West Coast, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.laursilicone.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sporting Ranch Capital,https://www.crunchbase.com/organization/sporting-ranch-capital,"Financial Services, Real Estate, Real Estate Investment","Dallas, Texas, United States",Sporting Ranch Capital is a real estate private equity firm that acquires recreational ranch properties.,"1,337,015","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://sportingranchcapital.com/,"Sporting Ranch Capital is a real estate private equity fund formed to acquire recreational ranch properties in the Rocky Mountain West (""RMW"") at distressed prices. It focuses on unimproved, resource-rich properties, creates value through specific enhancement programs, and monetizes the properties at trophy sporting ranch valuations.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
