Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Insight Forensic Accountants,https://www.crunchbase.com/organization/insight-forensic-accountants,"Accounting, Insurance","New Berlin, Wisconsin, United States",Insight Forensic Accountants is an accounting service company.,"2,060,001","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.insightforensic.com/,"Insight Forensic Accountants is a professional accounting service company. They provide valuable insights to assist their clients’ decision-making and strategies. They also appreciate that they pursue this information with unmatched professionalism, sensitivity, and efficiency. Their clients are focused on resolving claims fairly and expeditiously, and seek knowledge and insight derived from solid forensic accounting practices.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AZ APICE,https://www.crunchbase.com/organization/az-apice,Financial Services,"Miami, Florida, United States",AZ Apice Capital Management is a financial service organization that focuses on the financial health of its institutional clients.,"2,060,002","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.azapice.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Greg Obringer - State Farm Insurance Agent,https://www.crunchbase.com/organization/greg-obringer-state-farm-insurance-agent,Life Insurance,"Norwalk, Connecticut, United States","Auto Insurance in Norwalk, OH","2,060,005","East Coast, New England, Northeastern US",,Active,1999-05-05,day,,,,,For Profit,http://www.gregobringer.com,"Address: 49 Benedict Ave, #D, Norwalk, OH 44857, USA",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Eggcyte,https://www.crunchbase.com/organization/eggcyte,"Information Technology, Small and Medium Businesses","Chandler, Arizona, United States","The Egg is the first Personal Web Device. It lets you store, share and secure your music and files without using intrusive cloud services","2,060,007","Greater Phoenix Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.eggcyte.com/,"The Egg is a personal web server that comes in a unique, carefully designed portable, handheld form factor that fits easily in a pocket or purse. It has up to 256GB of on-board storage and a color touch screen so you can configure your Egg or see what's stored on it.","Information Technology, Other",2,"Barry Solomon, Thomas Martis",11-50,,,,,,,,,,,,,Private,,,,,,
Cheap Car Insurance,https://www.crunchbase.com/organization/cheap-car-insurance,"Financial Services, Information Services, Insurance","Tampa, Florida, United States","Cheap Car Insurance is an agency that provides vehicle, financial, auto, home owner, and car insurance services.","2,060,010","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://cheapcarinsurancetampa.net/,,"Financial Services, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Birth Mother Baskets,https://www.crunchbase.com/organization/birth-mother-baskets,"Charity, Non Profit, Underserved Children","Flushing, New York, United States",Birth Mother Baskets offers gift baskets to birth mothers who have recently placed their babies for adoption.,"2,060,012","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,Non-profit,https://birthmotherbaskets.org/,"Birth Mother Baskets is a non-profit organization that delivers gift baskets to birth mothers who have placed their babies for adoption. They have been delivering baskets and have tried and tested what birth moms love having in their own baskets, to help them feel loved and pampered. They are confident that every birth mom will love.","Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
LICOMS,https://www.crunchbase.com/organization/licoms,"Health Care, Hospital, Medical","Westbury, New York, United States","LICOMS offers dental implants, pediatric oral surgery, and jaw surgery treatments.","2,060,016","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.licoms.net,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Center for Cosmetic Surgery,https://www.crunchbase.com/organization/center-for-cosmetic-surgery,"Cosmetic Surgery, Health Care, Personal Health","San Diego, California, United States",Center for Cosmetic Surgery specializes in plastic surgery procedures.,"2,060,020","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://cosmeticsurgerycenter.com,"Center for Cosmetic Surgery performs cosmetic surgery procedures. Their procedures include liposuction, abdominoplasty, breast augmentation, brazilian butt lift, rhinoplasty, mommy makeover, facelift, lip augmentation, blepharoplasty, male tummy tuck, male gynecomastia, endermologie, otoplasty, breast reduction, botox, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cyber-FM,https://www.crunchbase.com/organization/cyber-fm,"Broadcasting, Internet Radio, Media and Entertainment, Music","Sheridan, Wyoming, United States",Cyber-FM is a radio network that rewards listeners financially.,"2,060,027",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://cyberfmradio.com/,,"Media and Entertainment, Music and Audio, Video",1,James Tylee,11-50,,,,,,,,,,,,,Private,,,,,,
Four Little Miracles,https://www.crunchbase.com/organization/four-little-miracles,"Children, E-Commerce, Gift, Women's","Oneonta, Alabama, United States","Four Little Miracles is a monogramming boutique that provides baby blankets, bags, clothes, and personalized gifts.","2,060,030",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.fourlittlemiracles.com,,"Commerce and Shopping, Community and Lifestyle",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sonja Sproul Dentistry,https://www.crunchbase.com/organization/sonja-sproul-dentistry,"Dental, Health Care, Medical","Eugene, Oregon, United States","Sonja Sproul Dentistry offers general, cosmetic, and restorative dentistry services.","2,060,032","West Coast, Western US",,Active,,,,,,,For Profit,https://ssprouldentistry.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Money Poole,https://www.crunchbase.com/organization/money-poole,"Accounting, Consulting, CRM, Finance, Financial Exchanges, Financial Services","Greenville, South Carolina, United States","Money Poole offers financial solutions in the areas of investments, budgeting, and consulting.","2,060,038","East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.moneypoole.com,"Money Pool is an investment planning and consulting company. They assist people in planning for their retirement. They provide investment, budgets and guidance.","Financial Services, Information Technology, Lending and Investments, Professional Services, Sales and Marketing, Software",1,Norman Poole,11-50,,,,,,,,,,,,,Private,,,,,,
