Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
R & R Studios,https://www.crunchbase.com/organization/r-r-studios,"Architecture, Audio Recording and Production, Photography","Miami, Florida, United States","R & R Studios is a multidisciplinary firm offering architecture, art, audio recording, and professional photography services.","2,780,000","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://rr-studios.com,,"Content and Publishing, Media and Entertainment, Music and Audio, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Updato,https://www.crunchbase.com/organization/updato,,"Seattle, Washington, United States",Updato is a website with many interesting mobile technology news. Check it and learn more!,"2,780,004","Greater Seattle Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://updato.com/,"Do you know Updato? It's the website created by the group of tech-fan. They love technology and they want to share their knowledge with you. At Updato, you'll find numerous mobile technology news and so much more. Also if you want to update a Samsung firmware, Updato offers all of them.",,,,,,,,,,,,,,,,,Private,,,,,,
Carey & Hanna Tax & Wealth Planners,https://www.crunchbase.com/organization/carey-hanna-tax-wealth-planners,"Accounting, Financial Services, Retirement, Wealth Management","Oxnard, California, United States","Carey & Hanna Tax & Wealth Planners renders financial and accounting services that include payroll, bookkeeping, tax, investment management.","2,780,010","Greater Los Angeles Area, West Coast, Western US",,Active,1985-01-01,year,,,,,For Profit,https://www.taxwealthplan.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Bob Carey,11-50,,,,,,,,,,,,,Private,,,,,,
Plumit,https://www.crunchbase.com/organization/plumit,"Developer APIs, Health Care","San Diego, California, United States",Secure HIPAA-compliant RESTful API.,"2,780,010","Greater San Diego Area, West Coast, Western US",,Closed,2014-07-01,day,,,2015-07-01,day,For Profit,http://plumit.net/,"Plumit is a strong, secure, HIPAA-compliant RESTful API that eases developers application life-cycle by implementing cryptographic flows that tend to be complicated, letting the developers focus on their applications. Plumit also offers data-breach insurance policies.","Health Care, Software",1,Luis Pulido,1-10,,,,,,,,,,,,,Private,,,,,,
Trusted Messenger Marketing,https://www.crunchbase.com/organization/trusted-messenger-marketing,"Advertising, Marketing, Web Design","Los Angeles, California, United States",Trusted Messenger Marketing is an online marketing company.,"2,780,012","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://trustedmessengermarketing.com,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Investment Fraud Solutions,https://www.crunchbase.com/organization/investment-fraud-solutions,"Financial Services, Fraud Detection, Management Consulting, Risk Management","Oak Brook, Illinois, United States","Investment Fraud Solutions offers advisor background checks, risk investigations, and fraud prevention presentations services.","2,780,013","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.investmentfraudsolutions.com/,,"Financial Services, Payments, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Milwaukee MachineTool,https://www.crunchbase.com/organization/milwaukee-machinetool,"Industrial, Machinery Manufacturing, Manufacturing","Milwaukee, Wisconsin, United States",Milwaukee Machine Tool manufactures linear and rotary products.,"2,780,016","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://milwaukeemachinetool.com,"Milwaukee MachineTool offers machine tool linear guidance systems. In addition to in-house slide and spindle repair services, their services include super precision grinding, milling, turning, and machining.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Weinschel,https://www.crunchbase.com/organization/aeroflex-weinschel,Manufacturing,"Frederick, Maryland, United States","Weinschel, Inc. designs and manufactures standard and custom RF and microwave components and subsystems.","2,780,020","Washington DC Metro Area, East Coast, Southern US",,Active,1952-01-01,year,2015-04-23,day,,,For Profit,http://weinschel.apitech.com/,"Weinschel's product offering includes fixed attenuators for test, metrology and space applications; continuously variable, manual step, solid-state digital step and programmable step attenuators; high power terminations; resistive splitters and dividers; manual phase shifters; Planar Blind-Mate ®, Planar Crown ® connectors. In addition to coaxial components covering DC-40 GHz, Weinschel offers a complete range of standard and custom-designed SmartStep ® multi-path switching, combining, and attenuation subsystems for cable infrastructure and mobile wireless test applications, including RF simulation, multi-path and fading, high-power hot-switching attenuation, RF signal conditioning, RF and IF signal routing, and production testing.",Manufacturing,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Dans Custom Sheet Metal,https://www.crunchbase.com/organization/dans-custom-sheet-metal,"Foundries, Manufacturing, Retail, Wholesale","Naples, Florida, United States",Dans Custom Sheet Metal is a manufacturer of metal roofing products.,"2,780,021","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://dcsm.net,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vest Professional Placement Firm,https://www.crunchbase.com/organization/vest-professional-placement-firm,"Employment, Recruiting, Staffing Agency","Kansas City, Missouri, United States",Vest Professional Placement Firm offers temporary jobs and hires.,"2,780,023",Midwestern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://vestpros.com/,"Vest Professional Placement Firm is an employment agency. Temporary, temporary to hire, contract, direct hire placements, on site recruiting and virtual onsite recruiting, and probationary hiring are among their staffing services.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Deese Orthodontics,https://www.crunchbase.com/organization/deese-orthodontics,"Dental, Health Care, Medical","Orlando, Florida, United States",Deese Orthodontics is a healthcare center that provides dental treatments for adults and children.,"2,780,025","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.deeseortho.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Get IT New,https://www.crunchbase.com/organization/get-it-new,"Hardware, Information Technology","New York, New York, United States",Get IT New can supply the items you are searching for  at some of the lowest prices in the industry.,"2,780,034","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://getitnew.com,Get IT New can supply the items you are searching for  at some of the lowest prices in the industry.,"Hardware, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Creatives 4 Democracy,https://www.crunchbase.com/organization/creatives-4-democracy,"Charity, Education, Non Profit, Politics","Los Angeles, California, United States",C4D is a political organization that focuses to educate about participating in democracy by producing engaging social content.,"2,780,035","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,Non-profit,https://www.creatives4democracy.com,,"Education, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Access Web,https://www.crunchbase.com/organization/access-web,"E-Commerce, Real Estate, Web Design","Costa Mesa, California, United States","Access Web specializeS in custom web site design, flash, and ecommerce.","2,780,036","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.accessweb.com/,,"Commerce and Shopping, Design, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Welch Electrical Systems,https://www.crunchbase.com/organization/welch-electrical-systems,"Construction, Interior Design, Lighting, Project Management","Rockland, Massachusetts, United States","Welch Electrical Systems deals in electrical wiring, lighting and home theatre installations for commercial & residential properties.","2,780,039","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,1963-01-01,year,,,,none,For Profit,https://www.welchelectricalsystems.com,,"Administrative Services, Design, Hardware, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MR SEO,https://www.crunchbase.com/organization/mr-seo,"Advertising, Marketing, SEO","Seattle, Washington, United States",Mr. SEO is an SEO company that provides targeted lead generation.,"2,780,044","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2004-01-01,year,,,,none,For Profit,http://www.mr-seo.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wabellco Federal Credit Union,https://www.crunchbase.com/organization/wabellco-federal-credit-union,"Banking, Financial Services, Non Profit","Washington, Pennsylvania, United States",Wabellco Federal Credit Union is a not-for-profit collective savings institution that offers personal banking and lending services.,"2,780,044","Great Lakes, Northeastern US",$1M to $10M,Active,1955-01-01,year,,,,,Non-profit,https://www.wabfcu.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Austin’s Auto Service,https://www.crunchbase.com/organization/austin-s-auto-service,"Automotive, Mechanical Engineering, Retail","Bethlehem, Pennsylvania, United States","Austin’s Auto Service is an automotive firm that retails tires and offers tire replacement, auto repair, maintenance, and towing services.","2,780,049","Great Lakes, Northeastern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.austinsautoservice.com,,"Commerce and Shopping, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
