Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cocoon Innovations,https://www.crunchbase.com/organization/cocoon-innovations,Shopping,"New York, New York, United States",The GRID-IT!™ organization system is a proprietary patent pending object retention system.,"1,055,005","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.cocooninnovations.com/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Affiliate Trading Company,https://www.crunchbase.com/organization/affiliate-trading-company,"Advertising, Marketing","Los Angeles, California, United States",We are an affiliate company performance-based interacting with advertisers and Affiliates through marketing campaigns with high-quality.,"1,055,009","Greater Los Angeles Area, West Coast, Western US",,Active,2010-10-19,day,,,,,For Profit,http://affiliatetrading.net,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Casa de Amparo,https://www.crunchbase.com/organization/casa-de-amparo,"Health Care, Medical, Non Profit","San Marcos, California, United States","Casa de Amparo is a non profit organization that focuses on the prevention of child abuse, neglect, and injury.","1,055,012","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1978-01-01,year,,,,,Non-profit,https://www.casadeamparo.org,,"Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
SCC MediaServer,https://www.crunchbase.com/organization/scc-mediaserver,"Asset Management, Internet","Alpharetta, Georgia, United States",SCC MediaServer is a digital asset management system.,"1,055,013","Greater Atlanta Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,http://www.sccmediaserver.com,,"Financial Services, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
FitBionic,https://www.crunchbase.com/organization/fitbionic,"Biotechnology, Health Care, Lifestyle, Medical Device","Boulder, Colorado, United States","FitBionic is a consumer-centered bionic limb company focused on facilitating healthy, active lifestyles for amputees.","1,055,017","Greater Denver Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.fitbionic.com,"FitBionic is located in Boulder, Colorado, an international epicenter of health and fitness. We are dedicated to one principle: that amputees deserve whole-person care. We believe in stimulating healthy, active lifestyles, and in offering bionics that feel as comfortable, lively, and functional as their biological equivalents. Since our founding, our  R&D has been funded by the National Institutes of Health, and we've demonstrated that it's possible to create high-quality, affordable prosthetic feet that may walk more safely over any terrain, reduce pain and fall risk, and particularly serve the needs of amputees with diabetes. Our first product, the FitBionic Foot, has been demonstrated to allow amputees to walk more efficiently than with carbon fiber feet, and additional early data now points to other benefits as well, including improved overall activity and fitness. Most importantly, the first amputees to use this biomechanically designed walking foot have loved it from the first steps.","Biotechnology, Community and Lifestyle, Health Care, Science and Engineering",1,Jerome Rifkin,11-50,1,,2200000,USD,2200000,2200000,USD,2200000,"KMG Capital Partners, High Country Venture, Colorado Institute for Drug Device and Diagnostic Development",1,3,,Private,,,,,,
Alliance Systems Integrators,https://www.crunchbase.com/organization/alliance-systems-integrators,"Commercial, Industrial, Network Security, Product Design","Plainview, New York, United States","Alliance Systems Integrators provides access control systems, cctv security systems, and commercial security system services.","1,055,017","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://alliancesystemsintegrators.com,,"Design, Information Technology, Manufacturing, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
"WNY Medical, PC",https://www.crunchbase.com/organization/wny-medical-pc,"Health Care, Hospital, Medical, Rehabilitation","Amherst, New York, United States","WNY Medical, PC provides hospitals and health care services.","1,055,019","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.wnymedical.com,"WNY Medical PC Services offered massage therapy, hearing evaluations, and on-site diagnostic labs, ultrasound, and echo testing in patient-centered medical homes.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Expree Credit Union,https://www.crunchbase.com/organization/expree-credit-union,"Finance, Financial Services, Lending","Frankfort, Kentucky, United States",Expree Credit Union is a not-for-profit cooperative that provides state employees with convenient savings and low-interest credit.,"1,055,020",Southern US,,Active,1938-01-01,year,,,,,Non-profit,https://expree.org/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advantabuy,https://www.crunchbase.com/organization/advantabuy,"Electronics, Retail, Sensor","Lake Forest, California, United States",Advantabuy is a supplier of electronic components to the automotive industry.,"1,055,022","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.advantabuy.com,"Advantabuy supplies lidar, millimeter-wave radar, and other sensor products. They provide both pre-and post-sale service for robosense’s lidar products. They were founded to meet the increasing demand for sensor products for the automotive industry.","Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silver Leaf Practice Management Solutions,https://www.crunchbase.com/organization/silver-leaf-practice-management-solutions,"Consulting, Document Management, Marketing","Colorado Springs, Colorado, United States",Silver Leaf PMS provides practice management solutions to empower the nurse practitioners in private facility.,"1,055,026",Western US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.silverleafpms.com,"Silver Leaf Practice Management Solutions offers services to help the client with any aspect of starting-up and maintaining the clients' private practice. They empower nurse practitioners and take out the fear out of opening a practice. They offer  billing services, credentialing, customizable documents, EHR  templates, marketing,and virtual medical receptionist services.","Information Technology, Professional Services, Sales and Marketing, Software",3,"Beverly Johnson, Brittany .., Megan McDonald",11-50,,,,,,,,,,,,,Private,,,,,,
