Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"uInterview, Inc",https://www.crunchbase.com/organization/uinterview-inc,"Advertising, E-Commerce, Marketing, Marketplace, Video, Video Streaming","New York, New York, United States","Comprised of uInterview.com, uSports.org, uInterviewTV and the uInterview Pre-roll Marketplace","687,000","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-09-01,day,,,,,For Profit,http://uinterview.com,"uInterview, Inc – comprised of uInterview.com, uSports.org, uInterview Private Pre-roll Marketplace and uInterviewTV – is a leading producer of celebrity videos carried by websites worldwide. The uInterview Private Pre-roll Market provides leading websites with high CPM ads for their video inventory from our 1200+ advertising partners. In Q3 2015 alone, our Private Marketplace sold over 77 million pre-roll/mobile/app ads.","Advertising, Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,2,Seed,,USD,,,USD,,,,,,Private,,,,,,
Bizteon Inc.,https://www.crunchbase.com/organization/bizteon-inc,"Artificial Intelligence (AI), Cloud Computing, Consumer Applications, Information Technology, Mobile Apps, Software","Houston, Texas, United States","Bizteon is a Tech solutions provider specializing in Application Development, BPM, RPA, AI/ML, Digital Transformation, Blockchain and Cloud","687,004","Greater Houston Area, Southern US",$1M to $10M,Active,2005-02-09,day,,,,,For Profit,https://www.bizteon.com,Services Offered: - Software Development - Blockchain | AI | BPM | RPA | Digital Process Automation | Cloud | Mobility | Emerging Techs - Project ideas evaluation and refining - Technology Design and Architecture strategy - Project planning and management - Full-service Digital Transformation,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Mobile, Science and Engineering, Software",1,Yogesh Kondaskar,11-50,,,,,,,,,,,,,Private,,,,,,
REFIT,https://www.crunchbase.com/organization/refit-e681,"Fitness, Training, Wellness","Waco, Texas, United States","REFIT is a fitness center that provides live, virtual, and self paced training services.","687,004",Southern US,,Active,2011-01-01,year,,,,,For Profit,https://refitrev.com,"REFIT is a fitness center that offers live, virtual, and self paced training services. They offer instructors for training the people. The company's contact information is by mail, phone, and physical address.","Education, Health Care, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Newman Springs Publishing,https://www.crunchbase.com/organization/newman-springs-publishing,"Media and Entertainment, Printing, Publishing","Red Bank, New Jersey, United States","Newman Springs Publishing is a book publisher that provides book editing, layout, cover design, circulation, and distribution processes.","687,005","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-02-22,day,,,,,For Profit,https://www.newmansprings.com/,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
WorkSchedule.Net,https://www.crunchbase.com/organization/workschedule-net,"Scheduling, Software","Winter Springs, Florida, United States",WorkSchedule.Net is an online employee scheduling software.,"687,007","East Coast, Southern US",,Active,2000-01-01,day,,,,,For Profit,http://www.workschedule.net,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Downingtown STEM Academy,https://www.crunchbase.com/organization/downingtown-stem-academy,Education,"Downingtown, Pennsylvania, United States",Downingtown STEM Academy is the third high school in the Downingtown Area School District.,"687,011","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1858-01-01,year,,,,,For Profit,https://www.dasd.org/,,Education,,,,,,,,,,,,,,,,Private,,,,,,
DS&P,https://www.crunchbase.com/organization/ds-p,"Advertising, Digital Marketing, Mobile Apps, Public Relations, SEO, Social Media Management, Social Media Marketing, Web Development","Chicago, Illinois, United States","DS&P is a digital marketing agency that offers branding solutions, website development, social media management, and SEO services.","687,017","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.dial911fordesign.com,,"Advertising, Apps, Internet Services, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Computing,https://www.crunchbase.com/organization/premier-computing,,"South Jordan, Utah, United States","Premier Computing provides a solution for Acumatica, Acumatica CRM, Manufacturing, and more.","687,019",Western US,$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://www.premiercomputing.com/,"Premier Computing provides a solution for Acumatica, Acumatica CRM, Manufacturing, Construction, Distribution, and Ecommerce. They also provide business consulting, support, business intelligence, customization, and integration services for RPA (AdoBots).",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ace Landscape Development,https://www.crunchbase.com/organization/ace-landscape-development,"Construction, Landscaping, Property Management","Hilton Head, South Carolina, United States",Ace Landscape Development is a construction company that provides landscape services.,"687,021","East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,https://www.seabrookislandrealestate.com,"Ace Landscape Development specializes in the areas of commercial landscape installation, maintenance, and development. They provide service for all private, semi-private resort, and golf course industries.",Real Estate,1,Charlie Baron,11-50,,,,,,,,,,,,,Private,,,,,,
AKA.com,https://www.crunchbase.com/organization/aka-com,"Information Services, Information Technology, Internet, Internet of Things","Seattle, Washington, United States",AKA.com is an Information Services company.,"687,024","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.aka.com,,"Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
