Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kanuru Interventional Spine and Pain Institute,https://www.crunchbase.com/organization/kanuru-interventional-spine-and-pain-institute,"Consulting, Health Care, Medical, Personal Health","Highland, Indiana, United States",Kanuru Interventional Spine and Pain Institute provides pain management services.,"3,068,001","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.painkanuru.com,"Kanuru Interventional Spine and Pain Institute offers services including knee and hip joint injections, independent medical evaluation, radiofrequency ablation for chronic knee pain, spinal cord stimulation, radiofrequency ablation for headaches, epidural steroid injection, trigger point injections, occipital nerve blocks, discograms, si joint injections, orthovisc - for the knee, and platelet rich plasma (PRP).","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
JMK Systems,https://www.crunchbase.com/organization/jmk-systems,"Professional Services, Security, Service Industry","Columbus, Georgia, United States","JMK Systems is a firm that provides a range of technology services such as fire security solutions, to home and office security.","3,068,002","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.jmksystems.us,"JMK Systems is a firm that provides a range of technology services such as fire security solutions, to home and office security. Its services include networking systems, voice systems, medical alert, or even nurse call systems.","Other, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Fire Fighters Association IAFF Local 1227,https://www.crunchbase.com/organization/fire-fighters-association-iaff-local-1227,"Association, Government, Non Profit","Berkeley, California, United States","Fire Fighters Association IAFF Local 1227 is a progressive, dedicated and efficient IAFF local with a rich history and an ambitious future.","3,068,011","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,,https://www.bffa1227.org/,,"Government and Military, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Stairlifts Plus,https://www.crunchbase.com/organization/stairlifts-plus,"Consumer, Electronics, Rental","Miami, Florida, United States","Stairlifts Plus provides stairlift supply, services, and installation for residential.","3,068,014","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://radio-miami.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Other",,,,,,,,,,,,,,,,Private,,,,,,
CovWorx,https://www.crunchbase.com/organization/covworx,,"Covington, Kentucky, United States","CovWorx is a coworking space located in the heart of downtown Covington, Kentucky.","3,068,021",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://covworx.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Oregon Artificial Limb Company,https://www.crunchbase.com/organization/oregon-artificial-limb-company,"Health Care, Medical, Medical Device","Portland, Oregon, United States","Oregon Artificial Limb Company designs, creates, and fits prosthetic limbs and orthotic medical devices.","3,068,029","West Coast, Western US",,Active,1906-01-01,year,,,,,For Profit,https://www.oregonlimb.com,"Oregon Artificial Limb Company provides prosthetic legs and prosthetic arms as well as complex orthotics. They are also equipped to create a full range of arm prostheses. Their services include ankle replacements, hip and knee disarticulation, transtibial prosthetics, and transfemoral prosthetics. They address inquiries through phone calls and emails.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sitecon,https://www.crunchbase.com/organization/sitecon,"Graphic Design, Marketing, Network Security, Web Design, Web Hosting","Marion, Texas, United States","Sitecon offers marketing, graphic design, web design, networking, programming and web hosting services.","3,068,037",Southern US,Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.sitecon.com/,,"Design, Information Technology, Internet Services, Privacy and Security, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Destiny Partners Worldwide,https://www.crunchbase.com/organization/destiny-partners-worldwide,"Consulting, Information Technology","Hartford, Connecticut, United States",Destiny Partners Worldwide is a global management and business consultancy.,"3,068,039","East Coast, New England, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.destinypartners.com,"Destiny Partners Worldwide is a global management and business consultancy that provides a diverse range of expertise, delivered by a team of seasoned professionals, for clients in North America, Asia, South America Europe and Africa. Since 2006 Destiny Partners has been providing business services in the areas of Corporate Governance, Business Development and Operations. With a team of over a dozen professionals representing hundreds of man-years of experience, Destiny Partners offers its clients access to a global network of seasoned Senior Business Executives and support staff personnel. This elite association provides a depth of resources that enables Destiny Partners to assist with a wide range of organizational challenges faced by start-up ventures and operating companies alike.","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Travani & Richter,https://www.crunchbase.com/organization/travani-richter,"Accounting, Advice, Financial Services","Jupiter, Florida, United States","Travani & Richter offers accounting as well as retirement, tax, and business planning services with a focus on service & personal attention.","3,068,040","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://jupiteraccountants.info,,"Financial Services, Media and Entertainment, Professional Services",2,"Darline Richter, Misty Travani",1-10,,,,,,,,,,,,,Private,,,,,,
Asta Works,https://www.crunchbase.com/organization/asta-works,Recycling,"New York, New York, United States",Asta Works is a platform that guides and encourages recycling in a convenient and social manner.,"3,068,042","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,http://astaworks.com/,Asta Works is a platform that guides and encourages recycling in a convenient and social manner. They help you make the right decision at the point of disposal and help you see your impact.,Sustainability,,,1-10,,,,,,,,,,,,,Private,,,,,,
Command Solutions,https://www.crunchbase.com/organization/command-solutions,"Hardware, Sales, Web Design","Plano, Texas, United States",Command Solutions sells computer products and services direct to businesses and professionals.,"3,068,045","Dallas/Fort Worth Metroplex, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://commandsolutionsinc.com,"Command Solutions company offers regardless of size,  seeks to build long-term relationships with all of its customers. In-out customers have grown increasingly confident in Command Solutions' ability to meet their needs over time. Over 100,000 goods from major manufacturers such as Microsoft, IBM, Hewlett-Packard, Canon, Viewsonic, Toshiba, and others are sold by this company. Additionally, they offer installation, repair, and on-site support. Web design, sales automation, and management services are among the many business services goods they offer.","Design, Hardware, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Woodland Key Apartments,https://www.crunchbase.com/organization/woodland-key-apartments,"Commercial Real Estate, Property Management, Residential","Clearwater, Florida, United States","Woodland Key Apartments is a 416-unit community in Roosevelt Boulevard, allowing exposure to over 50,000 vehicles per day.","3,068,049","Tampa Bay Area, East Coast, Southern US",Less than $1M,Closed,2016-01-01,year,2020-07-22,day,,none,For Profit,http://www.woodlandkey.com/,,Real Estate,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Comelite Cloud,https://www.crunchbase.com/organization/comelite-cloud,"Consulting, CRM, Information Technology, Legal","San Diego, California, United States",We are a Salesforce consulting partner offering and operated company offering an innovative take on today’s salesforce management needs.,"3,068,050","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://comelite-cloud.com/,"We are a Salesforce consulting partner offering and operated company offering an innovative take on today’s salesforce management needs. We believe that by working closely with our clients, we can create customized solutions designed to suit their needs and the needs of their business. We are successful in our mission because we listen to and understand our clients and use our skills to help them get the most ROI out of their salesforce.","Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zero-G,https://www.crunchbase.com/organization/zero-g,Venture Capital,"Aventura, Florida, United States",Zero-G is a management consulting company.,"3,068,058","Greater Miami Area, East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,,"Zero-G Inc. is a management consulting/venture capital firm specializing in the technology sector with significant focus on IT, Cloud Computing and Security.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
PREFERRED Merchants,https://www.crunchbase.com/organization/preferred-merchants,"Consulting, Financial Services, Payments","Napa, California, United States",PREFERRED Merchants offers financial services and products for businesses.,"3,068,059","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.preferredmerchants.com,,"Financial Services, Payments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trademarc Displays,https://www.crunchbase.com/organization/trademarc-displays,,"Spirit Lake, Idaho, United States","Trademarc Displays is a design company that specializes in creating designs for buildings, vehicles, and architecture designs.","3,068,064",Western US,,Active,,,,,,,For Profit,https://tmarc.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
A New Direction Credit Union,https://www.crunchbase.com/organization/a-new-direction-credit-union,"Banking, Credit, Credit Cards, Finance, Lending","Dallas, Texas, United States","A New Direction Credit Union provides ATM, e-statements, and overdraft protection services.","3,068,067","Dallas/Fort Worth Metroplex, Southern US",,Active,1969-02-01,month,,,,,For Profit,https://www.andcu.org,"A New Direction Credit Union serves primarily the employees and physicians of health resources hospitals and affiliates. The credit union provides a wide array of services to meet the financial needs of its members. A New Direction Credit Union offers the utmost security to its members. They provide overdraft protection with savings, consolidated monthly statements, wire transfer of funds to an outside account, in share draft checking services.","Financial Services, Lending and Investments, Payments",,,,,,,,,,,,,,,,Private,,,,,,
"Luvlings, Inc.",https://www.crunchbase.com/organization/luvlings--inc-,"Analytics, Apps, Big Data, E-Commerce, Location Based Services, Search Engine, Software","Boston, Massachusetts, United States","Luvlings is a search & sharing platform of contexts & insights for things people see, try, use & love.","3,068,069","Greater Boston Area, East Coast, New England",,Closed,2015-01-15,day,,,,none,For Profit,http://www.luvlings.com,"Luvlings (http://www.luvlings.com) is a search and sharing platform of contexts and insights for the things people see, try, use and love. Unlike traditional reviews, sentiment-ratings systems, Luvlings offers a new paradigm within the Internet of Things framework for capturing and structuring insight data that allows for users to store and find insights for things quickly and with high relevance from anywhere they need to. We empower consumers of the $4.5 trillion retail market by putting people & context back into product search and discovery; making it relevant, rewarding and fun.","Apps, Commerce and Shopping, Data and Analytics, Internet Services, Navigation and Mapping, Software",1,Bua Semapakdi,1-10,,,,,,,,,,,,,Private,,,,,,
Excel Tool Inc,https://www.crunchbase.com/organization/excel-tool-inc,Manufacturing,"Seymour, Indiana, United States","Excel Tool is designed and built tools and special machines like CAD, CAM & CNC machines, build Dies, Line Dies, Progressive Dies, etc.","3,068,070","Great Lakes, Midwestern US",$1M to $10M,Closed,1967-01-01,year,,,,none,For Profit,https://exceleti.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Victor Fitness Systems,https://www.crunchbase.com/organization/victor-fitness-systems,"Education, Fitness, Health Care, Training","Vancouver, Washington, United States",Professional Training for overweight ind,"3,068,080","West Coast, Western US",,Closed,2011-01-01,year,,,,none,For Profit,http://www.victorfitnesssystems.com,"Victor Fitness, a 3,500 s.f. facility opened in 2010 with one purpose in mind – to give the citizens of Clark County an environment where wellness, fitness and great education could be combined into a positive and encouraging atmosphere.","Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Breast Cancer Car Donations,https://www.crunchbase.com/organization/breast-cancer-car-donations-san-francisco-ca,,"Dallas, Texas, United States",Breast Cancer Car Donations is a non-profit organization that offers car donation programs for the people battling breast cancer.,"3,068,081","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.cardonations4cancer.org/,We at Breast Cancer Car Donations gladly take vehicles of various types. No need to be worried about a non-working vehicle as we’ll be the ones to take care of the towing. We also accept multiple donations.,,,,11-50,,,,,,,,,,,,,Private,,,,,,
GO and To DO Inc,https://www.crunchbase.com/organization/go-and-to-do-inc,,"Mountain View, California, United States",Mobile App,"3,068,084","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2021-06-09,day,,,2022-10-08,day,Non-profit,http://www.goandtodo.org/,"“GO and to DO Inc"" is a non-profit organization with the mission to improve the quality of health. We are a team of volunteers from all over the world who want to reduce the risk of heart attack through lifestyle and dietary changes. We discussed the heart attack problem with over 100 cardiologists and psychologists worldwide. And we found the following solutions to help people: an interactive voice recognition system, a web application, and a mobile application. Also, we partner with public health organizations to ensure that as many people as possible receive free lifetime subscriptions for our products.  We are also looking for people to help our mission through volunteering in software development and marketing. By joining ""GO and to DO Inc"", you will truly make a difference in the lives of people who have heart problems.",,1,Alex Zan,1-10,,,,,,,,,,,,,Private,,,,,,
LeeDH,https://www.crunchbase.com/organization/leedh,"Electronics, Health Care, Virtual Reality","Watsonville, California, United States",LeeDH has developed Excavator a target Device.,"3,068,084","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.leedh-acoustic.com,LeeDH has developed Excavator a target Device.,"Consumer Electronics, Hardware, Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Sisters Unique Boutique,https://www.crunchbase.com/organization/sisters-unique-boutique,Fashion,"Englewood, Florida, United States","Women Clothing Shop in Englewood, FL","3,068,096","East Coast, Southern US",,Active,,,,,,,For Profit,http://sistersondearborn.com/,"Address: 407 W Dearborn St, Englewood, FL 34223, USA","Clothing and Apparel, Design",,,,,,,,,,,,,,,,Private,,,,,,
Bovino Consulting Group,https://www.crunchbase.com/organization/bovino-consulting-group,"Application Performance Management, Human Resources, Management Consulting, Professional Services","Coeur D'alene, Idaho, United States",Bovino Consulting Group provides turn key operational excellence plans and HR related consulting services.,"3,068,097",Western US,,Active,,,,,,,For Profit,https://bovino-consulting.com/,,"Administrative Services, Data and Analytics, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
