Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brewster Ambulance Service,https://www.crunchbase.com/organization/brewster-ambulance-service,Health Care,"Weymouth, Massachusetts, United States",Brewster Ambulance Service is a quality customer service and excellence in clinical and emergency medical transport services.,"562,000","Greater Boston Area, East Coast, New England",,Active,1910-01-01,day,,,,,For Profit,https://www.brewsterambulance.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
PointHR,https://www.crunchbase.com/organization/pointhr,"Document Management, Employment, Human Resources","Flower Mound, Texas, United States",PointHR provides human resource and document management services.,"562,001","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,1995-01-01,year,,,,,For Profit,https://pointhr.com/,,"Administrative Services, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
HarborChase,https://www.crunchbase.com/organization/harborchase,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care, Retirement","Vero Beach, Florida, United States","HarborChase is a senior care community that offers respite, nursing, memory care, and assisted living services to the elderly.","562,002","East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://www.harborchase.com/,,"Community and Lifestyle, Health Care, Other",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Kilpatrick Life Insurance Company,https://www.crunchbase.com/organization/kilpatrick-life-insurance-company,"Financial Services, Insurance, Life Insurance","Shreveport, Louisiana, United States",Kilpatrick Life Insurance Company provides life insurance coverage and unsurpassed customer services to families.,"562,005",Southern US,$10M to $50M,Active,1932-01-01,day,,,,,For Profit,https://klic.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
satnam,https://www.crunchbase.com/organization/satnam,"Consulting, Information Technology, Robotics, Software","Somerset, New Jersey, United States","satnam is a small business enterprise that offers IT consulting solutions, systems integration, and outsourcing services.","562,006","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Closed,1985-11-18,day,,,,none,For Profit,http://www.satnam.com,,"Hardware, Information Technology, Professional Services, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
TLC Diagnostics,https://www.crunchbase.com/organization/tlc-diagnostics,"Health Care, Health Diagnostics, Hospital","Rockaway Park, New York, United States","TLC Diagnostics provides cardiac monitoring, ambulatory blood pressure, echocardiography, vascular ultrasound and holter scanning ​services.","562,006","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.tlcdiagnostics.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Microplane,https://www.crunchbase.com/organization/microplane,"Consumer Goods, E-Commerce, Shipping","Russellville, Arkansas, United States","Microplane sells kitchen tools, personal care products, and woodworking tools.","562,008",Southern US,$50M to $100M,Active,,,,,,,For Profit,https://www.microplane.com,"Microplane provides kitchen tools and accessories. Their products are bar and cocktail tools, fruit and citrus tools, garlic and ginger tools, herb tools, nut tools, vegetable tools, spice grinders, pizza tools and accessories, meal prep tools, gloves, protective covers, food guards, and more.","Commerce and Shopping, Consumer Goods, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
MAXX Potential,https://www.crunchbase.com/organization/maxx-potential,"Enterprise, Small and Medium Businesses","Richmond, Virginia, United States",MAXX Potential has developed a unique tech apprenticeship program.,"562,013","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://maxxpotential.com,,Other,1,Kimberly Mahan,51-100,,,,,,,,,,,,,Private,,,,,,
Petra Capital Properties,https://www.crunchbase.com/organization/petra-capital-properties,"Consulting, Property Management, Real Estate Investment","Castle Rock, Colorado, United States","Petra Capital Properties offer property marketing, tax planning, asset management, real estate investment, and consultancy services.","562,013","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://petracapitalproperties.com/,,"Financial Services, Professional Services, Real Estate",1,Bradford Watt,1-10,,,,,,,,,,,,,Private,,,,,,
United Nurses Associations of California/Union of Health Care Professionals,https://www.crunchbase.com/organization/united-nurses-associations-of-california-union-of-health-care-professionals,"Employee Benefits, Health Care, Hospital, Nursing and Residential Care, Personal Health, Professional Services","San Dimas, California, United States",UNAC/UHCP is a union of nurses and health care professionals.,"562,015","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,http://www.unacuhcp.org,"UNAC/UHCP provides believes empowering caregivers through a union leads not just to higher-quality, and safer care, but also benefits to the communities. Recognize that individual health is tied to the well-being of the communities, and the earth itself. When neighbors have homes, and safety, decent jobs with a fair wage, access to clean air and water, nutritious food, and open spaces, and less likely to see them as patients.","Administrative Services, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Adept Packaging,https://www.crunchbase.com/organization/adept-packaging,"Consulting, Manufacturing, Packaging Services, Recruiting, Staffing Agency, Supply Chain Management","Allentown, Pennsylvania, United States","Adept Packaging specializes in packaging engineering, serialization, consulting, staffing, business processes, and technology.","562,015","Great Lakes, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://adeptpackaging.com,,"Administrative Services, Manufacturing, Professional Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Conveyor Engineering & Manufacturing,https://www.crunchbase.com/organization/conveyor-engineering-manufacturing,"Manufacturing, Product Design, Transportation, Web Design","Cedar Rapids, Iowa, United States","Conveyor Engineering design and supply of major bulk material handling systems for cement, mining and heavy industrial facilities.","562,019",Midwestern US,,Active,1977-01-01,year,2009-02-26,day,,,For Profit,https://www.conveyoreng.com,"Conveyor Engineering specialises in the design and supply of major bulk material handling systems for cement, mining and heavy industrial facilities worldwide.","Design, Manufacturing, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Magicbooks.io,https://www.crunchbase.com/organization/magicbooks-io,"Advertising, Consulting, E-Commerce, Information Technology, Internet, Marketing, Professional Services, Software, Web Design, Web Development","Galloway, Ohio, United States","Saas, Mobile Apps, Advertising,","562,020","Great Lakes, Midwestern US",,Active,2020-01-01,day,,,,,For Profit,https://magicbooks.io,Move fast and fix things.  Magicbooks.io and the Magicbooks.io API is a complete digital transformation solution and a better way for businesses to advertise; creators of the rewarded book preview ads format and ad-serving SDK.,"Advertising, Commerce and Shopping, Design, Information Technology, Internet Services, Other, Professional Services, Sales and Marketing, Software",1,Daniel Perley,1-10,,,,,,,,,,,,,Private,,,,,,
Astro Aerospace,https://www.crunchbase.com/organization/astro-aerospace,,"Texas City, Texas, United States",ASTRO Aerospace is company to build electric vertical take-off and landing vehicles for the world market.,"562,021","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://flyastro.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ohmmu Energy,https://www.crunchbase.com/organization/ohmmu-energy,"Automotive, Energy Storage, Manufacturing, Software","Prescott, Arizona, United States",Mobile Energy Storage,"562,025",Western US,,Active,2016-12-01,day,,,,,For Profit,https://www.ohmmu.com,"Ohmmu Energy develops low voltage energy storage systems for the mobile market.  Primarily focused on Electric Vehicles and their unique auxiliary energy consumption needs Ohmmu manufactures and distributes 12V Lithium battery solutions.  Modern vehicles rely heavily on battery power to deliver consistent energy to dozens and even hundreds of on-board computer systems.  Lithium chemistry allows for a more reliable, longer-lasting battery solution that is much more environmentally-friendly due to its reduced materials and energy of production as well as longer lifespans.","Energy, Manufacturing, Software, Transportation",2,"Queenie Tsui, Sean Scherer",1-10,,,,,,,,,,,,,Private,,,,,,
Specialized Types,https://www.crunchbase.com/organization/specialized-types,"Advice, Finance, Impact Investing","San Francisco, California, United States",Specialized Types is a hybrid co-investment and technical advisory group,"562,027","San Francisco Bay Area, West Coast, Western US",,Active,2015-08-01,day,,,,,For Profit,https://specializedtypes.com,"Specialized Types offers startups with investments and technical advisory services. Specialized Types enables its customers to find and connect with engineers and other technical roles. Specialized Types was founded by Babak Hamadani, Ram Ravichandran, and Pankaj Gupta in August 2015.","Financial Services, Lending and Investments, Media and Entertainment",3,"Babak Hamadani, Pankaj Gupta, Ram Ravichandran",,,,,,,,,,,,,,Private,,,,,,
TB Landmark Construction,https://www.crunchbase.com/organization/tb-landmark-construction,"Civil Engineering, Construction, Property Management","Jacksonville, Florida, United States",T B Landmark Construction is a part of the Power Line & Telecommunications Infrastructure Construction Contractors Industry.,"562,028","East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.tblandmark.com,"T B Landmark Construction is a diversified company that can accommodate a wide range of project scopes - including natural gas transmission, horizontal directional. T B Landmark maintains General Contractor licensed in Florida, Georgia, South Carolina, and North Carolina, with other states soon to follow. T B Landmark self-performs most work so that we can better adhere to project schedules and exceed your expectations.","Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
SERA,https://www.crunchbase.com/organization/southeastern-retina-associates,"Health Care, Hospital, Medical","Knoxville, Tennessee, United States",SERA is an acute care community hospital that is expertise in rendering a wide range of medical services for retina and vitreous.,"562,028",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.southeasternretina.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Inpro/Seal LLC,https://www.crunchbase.com/organization/inpro-seal-llc,"Energy, Renewable Energy","Rock Island, Illinois, United States",Inpro/Seal is an oil & energy company that offers bearing protection and shaft seals.,"562,028","Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,day,,,,,For Profit,http://inpro-seal.com,,"Energy, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Mint Agency,https://www.crunchbase.com/organization/the-mint-agency,"Advertising, Creative Agency, Marketing, Professional Services, Public Relations","Canada, Kentucky, United States","The Mint Agency is a marketing, events, branding & PR agency focusing on building brands to make a positive impact on culture & the future.","562,029",Southern US,,Active,2005-01-01,day,,,,,For Profit,https://themintagency.com,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
kalthia Group Hotels,https://www.crunchbase.com/organization/kalthia-group-hotels,"Hospitality, Hotel","San Diego, California, United States",kalthia Group Hotels operates as a hotel management company.,"562,032","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.kalthiagrouphotels.com/,"kalthia Group Hotels operates as a hotel management company. we are an innovative next-generation hotel management company specializing in the development, operation, and management of world premier brands like Hilton, Hampton Inn, InterContinental, Marriott, and Wyndham brands as well as independent properties.",Travel and Tourism,,,251-500,,,,,,,,,,,,,Private,,,,,,
Heiser Automotive Group,https://www.crunchbase.com/organization/heiser-automotive-group,"Logistics, Transportation","Greendale, Wisconsin, United States","Heiser Automotive Group is a car dealership located in Glendale, Wisconsin.","562,034","Great Lakes, Midwestern US",$1M to $10M,Active,1917-01-01,day,,,,,For Profit,http://heiser.com,,Transportation,,,501-1000,,,,,,,,,,,,,Private,,,,,,
