Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Passport Brand Design,https://www.crunchbase.com/organization/passport-brand-design,"Advertising, Consulting, Marketing","Newport Beach, California, United States",Passport Brand Design is a company that provides marketing services.,"467,000","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,2022-10-06,day,,,For Profit,https://www.passportbranddesign.com,Passport Brand Design is a company that provides marketing services.,"Advertising, Professional Services, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
UBuildIt,https://www.crunchbase.com/organization/ubuildit,"Consulting, Real Estate","Edmond, Oklahoma, United States",UBuildIt is a construction and remodel consultation firm for homebuilding.,"467,001",Southern US,Less than $1M,Active,1988-01-01,day,,,,,For Profit,http://ubuildit.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Archetypes,https://www.crunchbase.com/organization/archetypes,"E-Commerce, Online Portals, Social Media","New York, New York, United States",Archetypes operates a community website that helps people identify themselves through a universal pattern of behavior called 'archetypes.',"467,002","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://archetypes.com,"Archetypes, Inc. operates a social platform that tailor e-commerce, editorial content, and social media to a person’s identity and persona. The company was incorporated in 2011 and is based in New York, New York.","Commerce and Shopping, Internet Services, Media and Entertainment",1,Cristina Carlino,11-50,1,,,,,3535000,USD,3535000,,,,,Private,,,,,,
Online Threat Alerts,https://www.crunchbase.com/organization/online-threat-alerts,"Cyber Security, Internet, Online Portals","Washington, District of Columbia, United States",Online Threat Alerts is an anti-cybercrime community that sends alerts to the public regarding cyber crimes and web threats.,"467,002","Washington DC Metro Area, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.onlinethreatalerts.com/,,"Information Technology, Internet Services, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Allegiant,https://www.crunchbase.com/organization/allegiant-d69a,"Elder Care, Health Care, Hospital, Hospitality","Mesa, Arizona, United States",Allegiant Healthcare provides residents and patients with the most efficient and advanced healthcare services.,"467,003","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.allegianthcr.com/,"Allegiant Healthcare provides superior services to our patients/residents, continually striving to uphold and improve their reputation for excellence. They always treat others as they would like to be treated, with respect to promote a positive environment where people feel valued and safe. Their focus is on achieving their mission in aiding their patients to achieve their goals. They accept responsibility for their decisions and actions and are accountable for using their time, talents, and resources effectively for the best outcomes for their patients.","Health Care, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
EPM,https://www.crunchbase.com/organization/epm-e0ee,"Archiving Service, Information Technology, Software","Dallas, Texas, United States","EPM is an IT company that delivers microfilm, microfilm equipment and software as well as provides archiving services.","467,006","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2011-04-01,day,,,,,For Profit,https://www.epminc.com/,,"Administrative Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ward Media,https://www.crunchbase.com/organization/ward-media,"Advertising, Graphic Design, Web Design, Web Hosting","Saint Augustine, Florida, United States","Ward Media Group has had the opportunity to serve many in the St. Augustine North Florida area with great web design,","467,008","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://thewarddesigngroup.com/,,"Advertising, Design, Internet Services, Sales and Marketing",2,"Branan Ward, Craig McGuinn",1-10,,,,,,,,,,,,,Private,,,,,,
StoryTeller Media & Communications,https://www.crunchbase.com/organization/storyteller-media-communications,"Advertising, Broadcasting, Internet, News, Telecommunications","Minneapolis, Minnesota, United States",StoryTeller Media & Communications,"467,008","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.storytellermn.com,,"Advertising, Content and Publishing, Hardware, Internet Services, Media and Entertainment, Sales and Marketing, Video",1,Ed Heil,11-50,,,,,,,,,,,,,Private,,,,,,
Belmont Management Company,https://www.crunchbase.com/organization/belmont-management-company,"Construction, Property Development, Property Management, Real Estate","Fort Smith, Arkansas, United States","Belmont Management Company is a real estate agency that provides property management, construction, development, and training.","467,009",Southern US,$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://belmontmgt.com,"Belmont Management Company is a real estate company diverse background in property management, construction, development, and training. They take responsibility for day-to-day repairs and ongoing maintenance, security, and upkeep of properties. They usually work for the owners of investment properties such as apartment and condominium complexes, private home communities, shopping centers, and industrial parks.",Real Estate,1,Ryan Hudspeth,51-100,,,,,,,,,,,,,Private,,,,,,
Virtalica,https://www.crunchbase.com/organization/virtalica,"Enterprise Software, Software, Software Engineering","Brooklyn, New York, United States",Virtalica is a software company.,"467,011","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.virtalica.com,Virtalica offers storage fabric that serves an integration layer using standard API to connect all enterprise system.,"Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlanta Beverage,https://www.crunchbase.com/organization/atlanta-beverage-company,"Craft Beer, Food and Beverage, Wine And Spirits","Atlanta, Georgia, United States","Atlanta Beverage is a wine, spirits and non-alcoholic suppliers and sets the national standards for all beverage distributors.","467,013","Greater Atlanta Area, East Coast, Southern US",,Active,1936-01-01,year,,,,,For Profit,https://www.atlantabev.com/,,Food and Beverage,,,501-1000,,,,,,,,,,,,,Private,,,,,,
IntraLearn Software Corporation,https://www.crunchbase.com/organization/intralearn-software-corporation,"Computer, E-Learning, Software","Northborough, Massachusetts, United States",Intralearn is a Pioneer in e-Learning and Knowledge Management,"467,014","East Coast, New England, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://www.nanonotion.com,"Intralearn is a Pioneer in e-Learning and Knowledge Management Since 1994, Intralearn Software Corporation has provided knowledge management and e-Learning solutions to corporate enterprises, academic institutions, associations, government agencies and training suppliers.","Consumer Electronics, Education, Hardware, Software",1,Jerry Goguen,11-50,,,,,,,,,,,,,Private,,,,,,
LoneStar Energy Fabrication,https://www.crunchbase.com/organization/lonestar-energy-fabrication,"Construction, Energy, Industrial Engineering, Industrial Manufacturing, Manufacturing, Oil and Gas","Baytown, Texas, United States","LoneStar Energy Fabrication offers the fabrication, construction, and rig up of petrochemical, oil, and gas field components and buildings.","467,014","Greater Houston Area, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.lsenergyfab.com/,,"Energy, Manufacturing, Natural Resources, Real Estate, Science and Engineering",2,"Brian Shanklin, Mario Salinas",101-250,,,,,,,,,,,,,Private,,,,,,
Venice Investments,https://www.crunchbase.com/organization/venice-investments,"Consulting, Real Estate, Real Estate Investment","Los Angeles, California, United States","Venice Investments focuses on real estate Development, Investment, and Management.","467,016","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.veniceinvestments.com,"Venice Investments is dedicated to the development, rehabilitation and management of a diversified real estate portfolio consisting of residential, retail, commercial, unimproved land, industrial warehousing and office buildings. The various ventures are characterized with innovation, quality, economic viability and economic growth.","Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Denamico,https://www.crunchbase.com/organization/denamico,"Consulting, CRM, Digital Marketing, Information Services, Management Consulting, Marketing Automation","Minneapolis, Minnesota, United States",RevOps consulting firm helping clients implement and integrate technology to accelerate what is possible through the HubSpot CRM platform.,"467,017","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-03-01,month,,,,,For Profit,https://denamico.com,"As a HubSpot Diamond partner, Denamico helps accelerate what you can do with the HubSpot CRM Platform. They use their proven methodology for helping their clients align technology, processes, & data with their business goals, and continually optimize their revenue operations (RevOps).  The results are higher operational efficiency, higher revenue & profit, better aligned teams, and better customer and employee experience.","Information Technology, Professional Services, Sales and Marketing, Software",2,"Brendon Dennewill, Kristin Dennewill",11-50,,,,,,,,,,,,,Private,,,,,,
Tri-Emerald Financial Group,https://www.crunchbase.com/organization/tri-emerald-financial-group,"Banking, Financial Services, Mortgage, Venture Capital","Lake Forest, California, United States",Tri-Emerald Financial Group is a banking firm offering mortgage lending services in California.,"467,018","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,,,,,,none,For Profit,http://triemerald.com,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
NLabs,https://www.crunchbase.com/organization/nlabs,"Financial Services, Information Technology","New York, New York, United States",Nlabs is a family office vc firm focusing on investment in technology. ,"467,019","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,http://www.navation.com/,"NLabs Inc. is a venture capital firm specializing in early stage and growth capital Investments. The firm primarily invests in in media, communications, computing and biotechnology sections.","Financial Services, Information Technology",1,Allen Salmasi,1-10,,,,,,,,,,,,,Private,,,,,,
Hydro Service & Supplies,https://www.crunchbase.com/organization/hydro-service-supplies,"Industrial Engineering, Mechanical Engineering, Project Management","Durham, Connecticut, United States","Hydro Service & Supplies provides design, fabrication, installation, project management, site & support services for purity water systems.","467,021","East Coast, New England, Northeastern US",,Active,1967-01-01,year,,,,,For Profit,https://hydroservice.com,,"Administrative Services, Manufacturing, Other, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Anfield, Ltd.",https://www.crunchbase.com/organization/anfield-ltd,"Consulting, Information Technology, Real Estate Investment","Cleveland, Ohio, United States",Private Equity,"467,022","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://anfield-ltd.com/,,"Financial Services, Information Technology, Professional Services, Real Estate",1,Adnan Zai,1-10,,,,,,,,,,,,,Private,,,,,,
Manning Enterprises,https://www.crunchbase.com/organization/manning-enterprises,"Manufacturing, Mechanical Design, Mechanical Engineering","Paw Paw, Michigan, United States",Manning Enterprises fabricates sheet metal and plates.,"467,023","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://manningmetal.com,"Manning Enterprises is a sheet metal contractor. They provide on-site and off-site welding repair and maintenance services. The company also fabricates steel for its customers. The company serves various industries such as paper mills, food processing, municipalities, foundries and the pharmaceutical industry. They offer TIG, MIG, and stick welding.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Muncie Power Products,https://www.crunchbase.com/organization/muncie-power-products,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Muncie, Indiana, United States",Muncie Power Products is a manufacturer of power take-offs and fluid power components of the truck industry.,"467,026","Great Lakes, Midwestern US",$50M to $100M,Active,1935-01-01,year,,,,,For Profit,https://www.munciepower.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
Elder Care,https://www.crunchbase.com/organization/elder-care-4ba1,"Adult, Elder Care, Health Care, Medical, Non Profit","Bartlesville, Oklahoma, United States","Elder Care provides therapeutics, home care, medical equipment loan, care management, socialization, and healthcare services.","467,027",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://abouteldercare.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Forwardslash,https://www.crunchbase.com/organization/forwardslash,"Developer Platform, Product Design, Service Industry, Web Design","Brooklyn, New York, United States","Forwardslash is a Web Design, Content And Development Agency.","467,028","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,https://forwardslashny.com/,Forwardslash they work with their clients to create a direct connection to their consumers from a strategy in businesses.,"Design, Other, Software",1,Joseph Hoffman,11-50,,,,,,,,,,,,,Private,,,,,,
Global Healthcare IT,https://www.crunchbase.com/organization/global-healthcare-it,"Consulting, Electronic Health Record (EHR), Health Care, Staffing Agency","Huntington Beach, California, United States",Global Healthcare IT is a specialized EMR & EHR consulting & staffing resource firm that deliver skilled staff to the healthcare IT market.,"467,031","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,day,,,,,For Profit,https://www.globalhit.com/,,"Administrative Services, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
SoftwarePundit,https://www.crunchbase.com/organization/software-pundit,"Computer, Information Technology, Software","Brooklyn, New York, United States",We’re experts at software. You're an expert at your business. Check out our in-depth software reviews today.,"467,031","Greater New York Area, East Coast, Northeastern US",,Active,2012-01-01,year,,,,,For Profit,https://softwarepundit.com,,"Consumer Electronics, Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
StrattyX,https://www.crunchbase.com/organization/strattyx,"FinTech, Software","Boston, Massachusetts, United States","StrattyX is a quant trading software company that creates, tests, and automates trading strategies.","467,031","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,https://www.strattyx.com,"StrattyX is a quant trading software company that creates, tests, and automates trading strategies. It bases its results on Tweets, news, price changes, and more. It is a strategy-creation tool that active investors use to set “if-this-then-that” rules and execute orders on the stock, cryptocurrency, and forex market. It was founded in 2019 and is headquartered in Boston, Massachusetts.","Financial Services, Software",1,Auriel Wright,,,,,,,,,,,,,,Private,,,,,,
Zingaya,https://www.crunchbase.com/organization/zingaya,"Customer Service, Mobile, Telecommunications, VoIP","Palo Alto, California, United States","Zingaya provides online voice calling facilities to website operators through any computer device, directly from a webpage.","467,033","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2010-06-01,day,,,,,For Profit,http://www.zingaya.com,"Zingaya enables voice calls through any computer, right from a webpage. No download or phone is required. Zingaya offers this seamless voice calling capability to website operators – whether it’s a huge e-commerce enterprise or a startup company. Simply embed a “Call” button into your website. Visitors can click that button and the call is immediately forwarded to your landline or mobile phone. All you need is a website; all your visitors need is a browser and microphone. It’s that easy.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Other, Professional Services",1,Alexey Aylarov,11-50,1,Early Stage Venture,1150000,USD,1150000,1150000,USD,1150000,Esther Dyson,,1,,Private,,,,,,
MOSAK Advertising & Insights,https://www.crunchbase.com/organization/mosak-advertising-insights,"Advertising, Marketing","Austin, Texas, United States",MOSAK Advertising & Insights is an advertising and marketing agency specializing in both consumer and B2B market research.,"467,033",Southern US,,Closed,2000-01-01,day,,,,none,For Profit,http://www.mosak.com/,,"Advertising, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Betalectic,https://www.crunchbase.com/organization/betalectic,"Enterprise Resource Planning (ERP), Product Design, SaaS, Software","Boston, Massachusetts, United States","Betalectic is a software development company that offers product development, SaaS, ERP, web development, and mobile app development.","467,040","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://betalectic.com/,,"Design, Software",2,"Manasa Madapu, Rajiv Seelam",11-50,,,,,,,,,,,,,Private,,,,,,
First Community Bank of South Carolina,https://www.crunchbase.com/organization/first-community-bank-of-south-carolina,"Banking, Communities, Financial Services, FinTech","Lexington, South Carolina, United States",First Community Bank of South Carolina is a locally-owned bank for businesses.,"467,044","East Coast, Southern US",$10M to $50M,Active,1994-11-02,day,,,,,For Profit,http://firstcommunitysc.com,,"Community and Lifestyle, Financial Services, Lending and Investments",2,"Jim Leventis, Michael C. Crapps",101-250,,,,,,,,,,,,,Private,,,,,,
HerScan Ultrasound Screening,https://www.crunchbase.com/organization/herscan,"Health Care, Health Diagnostics, Medical, Personal Health, Women's","Florida, New York, United States",HerScan Ultrasound Screening is a mobile breast ultrasound screening firm that offers access to breast ultrasound testing for cancer.,"467,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.herscan.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wyoming Health Fairs,https://www.crunchbase.com/organization/wyoming-health-fairs,"Biometrics, Fitness, Health Care, Non Profit, Wellness","Casper, Wyoming, United States","Wyoming Health Fairs specializes in biometric screening, wellness coaching, antibody screening, corporate wellness and consulting services.","467,045",Western US,$1M to $10M,Active,1984-01-01,year,,,,,Non-profit,https://wyominghealthfairs.com/,,"Biotechnology, Data and Analytics, Health Care, Other, Science and Engineering, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
R+M,https://www.crunchbase.com/organization/r-m-4a23,"Advertising, Brand Marketing, Health Care, Marketing","Cary, North Carolina, United States","R+M is a brand agency that create experiences for brands that positively impact our health, well-being and social responsibility.","467,045","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.rmagency.com,"R+M creates experiences that get people talking about brands that impact health, well-being, and social responsibility. Delivering on SEO, paid search, advertising, lead generation, social community engagement, analytics, content strategy, development, thought leadership, sales tools, and public relations. Sales alignment with the sales cycle and revenue metrics, sales pipeline preservation, customer and market confidence, client team, integrated platform, and timely communication.","Advertising, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SCA Architecture,https://www.crunchbase.com/organization/sca-architecture,"Architecture, Civil Engineering, Construction, Interior Design","San Diego, California, United States",SCA Architecture,"467,046","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://sca-sd.com/,,"Design, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cadense Inc.,https://www.crunchbase.com/organization/cadense-inc,"Fashion, Lifestyle, Manufacturing, Sporting Goods","Santa Barbara, California, United States",Cadense innovates adaptive footwear to enhance mobility for those facing walking challenges.,"467,047","West Coast, Western US",,Active,2021-09-08,day,,,,,For Profit,https://cadense.com,Cadense innovates adaptive footwear to enhance mobility for those facing walking challenges. Their mission is to empower individuals marginalized by society and destigmatize walking difficulties.,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing, Sports",1,John Greathouse,1-10,1,Seed,,USD,,,USD,,Santa Barbara Angel Alliance,,1,,Private,,,,,,
JGMS,https://www.crunchbase.com/organization/jgms,"Consulting, Education, Information Technology, Professional Services, Robotics, Training","Grand Junction, Colorado, United States","JGMS provides applied technology, applied engineering, applied science, and management services to organizations.","467,048",Western US,$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://jgmsinc.com/,,"Education, Hardware, Information Technology, Other, Professional Services, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cash Buoy,https://www.crunchbase.com/organization/cash-buoy,Financial Services,"Chicago, Illinois, United States",Cash Buoy offers versatile revenue-based developments in working capital to small and medium-sized enterprises.,"467,049","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,day,,,,,For Profit,https://cashbuoy.biz,,Financial Services,3,"Brian Batt, Jordan Batt, Sean Feighan",11-50,,,,,,,,,,,,,Private,,,,,,
Ingersoll Machine Tools,https://www.crunchbase.com/organization/ingersoll-machine-tools,"Aerospace, Industrial Design, Manufacturing, Retail","Rockford, Illinois, United States","Ingersoll Machine Tools builds and sells thermoplastic parts, vertical milling machines, multi-spindle drilling equipment & turbine rotors.","467,049","Great Lakes, Midwestern US",$50M to $100M,Active,2003-01-01,year,,,,,For Profit,https://en.machinetools.camozzi.com,,"Commerce and Shopping, Design, Hardware, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
