Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Krist Oil,https://www.crunchbase.com/organization/krist-oil,"Energy, Oil and Gas, Retail","Iron River, Michigan, United States",Krist Oil is a gas stations and convenience stores company.,"518,000","Great Lakes, Midwestern US",$10M to $50M,Active,1917-01-01,day,,,,,For Profit,http://www.kristoil.com/,,"Commerce and Shopping, Energy, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
DETROIT VS EVERYBODY,https://www.crunchbase.com/organization/detroit-vs-everybody,E-Commerce,"Detroit, Michigan, United States",The DETROIT VS EVERYBODY brand embodies the pride and unapologetic spirit of our beloved Detroit.,"518,000","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://detroitvseverybody.com/,"The DETROIT VS EVERYBODY brand embodies the pride and unapologetic spirit of Their beloved Detroit. Designed with love and crafted with care by Tommey Walker, consider the DVE brand your official welcoming commitee. They are the city; take us with you. A simple concept with a powerful message is all it took for Detroit native Tommey Walker a self-professed commissioned artist, brand manager and creative problem solver to inspire a city. The brand Detroit Vs. Everybody seeks to unite the city of Detroit while politely flipping the bird to the rest of the world.",Commerce and Shopping,1,Tommey Walker,11-50,,,,,,,,,,,,,Private,,,,,,
Spearpoint Associates,https://www.crunchbase.com/organization/spearpoint-associates,"Cloud Computing, Cyber Security, Training","Cheyenne, Wyoming, United States","Spearpoint Associates is an IT company that focuses on cloud computing, cyber security, app development and training.","518,002",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.spearpt.com/,,"Education, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Material Handling,https://www.crunchbase.com/organization/material-handling,"Fleet Management, Machinery Manufacturing, Training","Dalton, Georgia, United States","Material Handling provides forklift solutions, warehouse products, and repair and maintenance services.","518,003","East Coast, Southern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://mhiusa.net,,"Education, Manufacturing, Transportation",1,Amar V Sain,101-250,,,,,,,,,,,,,Private,,,,,,
Momentum Events,https://www.crunchbase.com/organization/momentum-events,"Business Development, Consulting, Events","Massapequa, New York, United States","Event producers focusing on digital disruption, legal & intl events. Producers of Pivotcon, VRevolution Cuba Summit, Blockchain Summit etc","518,005","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.momentumevents.com/,"Momentum Events is focused on connecting individuals and experts to share knowledge and learn for professional, political, and social purposes. It supports projects such as IAVA, Cortlandt American Little League, UNDERWEARNESS, The March of Dimes, and Enough. Momentum Events facilitates a scholarship program for both undergraduate and graduate students who are interested in learning and networking opportunities. It also provides consulting and sponsorship audit services. Momentum Events was founded by Matt Godson and Benjamin Greenzweig in 2014. It is based in Massapequa, New York.","Events, Media and Entertainment, Professional Services",3,"Benjamin Greenzweig, Bryon Main, Matt Godson",11-50,,,,,,,,,,,,,Private,,,,,,
Fort Bend ISD,https://www.crunchbase.com/organization/fort-bend-isd,Education,"Sugar Land, Texas, United States",Fort Bend ISD is an outstanding K-12 public education system.,"518,007","Greater Houston Area, Southern US",$10M to $50M,Active,1959-01-01,year,,,,,For Profit,http://www.fortbendisd.com,,Education,,,10001+,,,,,,,,,,,,,Private,,,,,,
Unearth Campaigns,https://www.crunchbase.com/organization/unearth-campaigns,,"Washington, District of Columbia, United States",Unearth is a data-driven technology firm serving public affairs campaigns.,"518,009","Washington DC Metro Area, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://unearthcampaigns.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Prism Healthcare,https://www.crunchbase.com/organization/prism-healthcare,"Health Care, Medical Device","Wakefield, Massachusetts, United States",Prism Healthcare provides healthcare services through a group of different healthcare brands.,"518,010","Greater Boston Area, East Coast, New England",,Active,,,2022-03-01,day,,,For Profit,https://www.prismhealthcare.co.uk/,Prism Healthcare provides healthcare services and medical equipment through a group of different healthcare brands.,Health Care,,,251-500,1,M&A,,USD,,,USD,,Charme Capital Partners,,1,,Private,,,,,,
Storwize,https://www.crunchbase.com/organization/storwize,"Data Center, Data Storage, Real Time","Marlborough, Massachusetts, United States",Storwize is a provider of real-time data compression solutions that boost storage space on network storage environments.,"518,011","Greater Boston Area, East Coast, New England",,Closed,2004-01-01,year,2010-06-14,day,,none,For Profit,http://www.storwize.com,"Storwize, Inc. is the only provider of real-time data compression solutions that dramatically boost storage space on network storage environments. Storwize appliances are installed between the organization's storage arrays and their network. Designed to work with any storage array it is connected to, the Storwize appliance typically provides organizations with 2-5X additional capacity with associated savings in capital, operational, maintenance and management resources. Storwize solutions have been shipped to customer sites worldwide and successfully tested for interoperability with leading storage vendors such as EMC and NetApp. Storwize has won several coveted industry honors from analyst firms and leading IT publications, and added multiple new customers in different vertical markets worldwide. Increase the effective capacity of existing NAS infrastructure up to 15x with Storwizeâ€™s STN-6000p capacity optimization platform featuring real-time lossless data compression. Based upon a powerful multi-core hardware platform, the STN-6000p appliance is deployed between the network, switch and storage providing average data compression of > 65% across multiple applications and more than 90% on business critical applications without performance degradation, enabling it to be deployed in even the most data intensive enterprise environments. The appliance does not require workflow changes, software agents or server drivers and can be deployed seamlessly without any configuration changes to existing environments.","Hardware, Information Technology, Other, Software",2,"Amos Talmor, Gal Naor",51-100,2,M&A,28000000,USD,28000000,28000000,USD,28000000,"Bessemer Venture Partners, Sequoia Capital Israel, Lehman Holdings",1,3,,Private,,,,,,
Franklin Capital Corporation,https://www.crunchbase.com/organization/franklin-capital-corporation,,"Salt Lake City, Utah, United States",Franklin Capital Corporation,"518,011",Western US,,Closed,1992-01-01,year,,,,none,For Profit,http://www.franklincapitalcorporation.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
