Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Quraishi,https://www.crunchbase.com/organization/quraishi,"Finance, Financial Services, Legal, Professional Services","Jonesboro, Arkansas, United States","Quraishi is a wealth management and law firm that offers estate, business, tax and financial planning services to businesses.","603,003",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.quraishilaw.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Databit,https://www.crunchbase.com/organization/databit,"Hardware, Software","Mahwah, New Jersey, United States",Databit has been providing professional hardware sales and support for businesses nationally since 1994.,"603,011","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,http://www.databitinc.com/,"Databit has been providing professional hardware sales Databit is a privately held, value added reseller offering a comprehensive range of hardware and software integration, design implementation and maintenance. We sell and service personal computer-based computer hardware, software, data storage, client/server and networking solutions. We offer our customers a full range of system integration including design implementation, hardware and software selection, and installation of local and wide area networks among many other services. Over the years, DataBit has built a solid reputation for dependability and integrity by supplying our customers with professional service. Our company employs highly qualified professionals who work very closely with the customer, establishing a partnership, which is so critical in the ever fast moving technology world. DataBit has an impressive portfolio of clients in a number of key industries such as legal, insurance and health care. DataBit offers IT solutions to businesses across the United States, and is headquartered in Mahwah New Jersey.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Better Engineering Mfg. Inc.,https://www.crunchbase.com/organization/better-engineering-mfg-inc,Manufacturing,"Joppa, Maryland, United States","BE manufactures quality, automated, aqueous-based industrial parts washers, cleaning & sanitizing systems utilizing spray, immersion, etc.","603,012","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.betterengineering.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
ABG Boston,https://www.crunchbase.com/organization/abg-boston,"Advertising, Brand Marketing, Marketing, Personalization","Boston, Massachusetts, United States","ABG Boston is a marketing company that provides event marketing, personalized marketing, and extra marketing push services.","603,016","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://abgboston.com,,"Advertising, Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TalkAbroad,https://www.crunchbase.com/organization/talkabroad,"E-Learning, Education, Language Learning, Universities","Englewood, Colorado, United States",TalkAbroad is a website that connects language learners to native speakers globally.,"603,019","Greater Denver Area, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://talkabroad.com ,TalkAbroad provides university spanish professors with free service by creating an infrastructure that permits them to integrate immersion-level conversation into their classroom curriculum.,"Education, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
HRA Senior Living,https://www.crunchbase.com/organization/hra-senior-living,"Finance, Health Care, Hospital","Vero Beach, Florida, United States",HRA Senior Living is a regional senior living development and management company.,"603,019","East Coast, Southern US",$100M to $500M,Active,2004-01-01,day,,,,,For Profit,https://www.hraseniorliving.com,"HRA Senior Living provides exceptional hospitality and captivating resident experiences in our independent living, assisted living, and memory care communities.","Financial Services, Health Care",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Singular Analysts,https://www.crunchbase.com/organization/singular-analysts,"Information Technology, Professional Services, Recruiting, Staffing Agency","Dallas, Texas, United States","Singular Analysts offers software development, IT consulting and other IT consulting services.","603,021","Dallas/Fort Worth Metroplex, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://www.singularanalysts.com/,"Singular Analysts offers IT and product engineering services tailored to meet the specific needs of each client. The firm offers services such as IT services, staffing services and direct placement.","Administrative Services, Information Technology, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
PhoneNumberGuy Inc,https://www.crunchbase.com/organization/phonenumberguy-inc,Telecommunications,"San Francisco, California, United States","PhoneNumberGuy provides easy-to-remember vanity phone numbers for anyone and everyone, from private individuals to the biggest of companies.","603,024","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.phonenumberguy.com,,Hardware,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fl Aviation Corporation,https://www.crunchbase.com/organization/fl-aviation-corporation,"Air Transportation, Transportation","Morristown, New Jersey, United States",Fl Aviation Corporation is an aircraft management firm whose mission is to provide safe private & charter air transportation services.,"603,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.flaviation.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Commonwealth Radiology Associates,https://www.crunchbase.com/organization/commonwealth-radiology-associates,"Health Care, Health Diagnostics, Medical","Andover, Massachusetts, United States",Commonwealth Radiology Associates offers diagnostic imaging and interventional services.,"603,027","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.commonwealthradiologyassociates.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
American Precision Electronics,https://www.crunchbase.com/organization/american-precision-electronics,"Electronics, Industrial Engineering, Manufacturing, Supply Chain Management","Carol Stream, Illinois, United States","American Precision Electronics is a manufacturing company that offers PCB assembly, box builds, fulfilments, and engineering services.","603,030","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.ape-inc.net,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Global Engineering and Materials,https://www.crunchbase.com/organization/global-engineering-and-materials,"Consulting, Market Research, Software","Princeton, New Jersey, United States","Global Engineering and Materials is a high-tech firm that provides innovative research and development, consulting, and software solutions.","603,031","East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,https://gem-innovation.com/,,"Data and Analytics, Design, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
