Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
VideoVivo,https://www.crunchbase.com/organization/videovivo,"E-Commerce, Marketplace, Mobile, Professional Services, Web Development","Palo Alto, California, United States",Platform for professional services,"906,000","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2011-11-01,day,,,,,For Profit,http://videovivoapp.com,"VideoVivo is a marketplace for buying and selling knowledge and opinion over live video such as professional advice and programing. The platform offers keyword search by skill and experience, using geolocation and social parameters to help identify a match and setup a timely meeting for exchanging opinion and learning new personalized skills. The app features 1-click payments, written reviews, and ratings to ensure quality of service. The product is iOS ready in the App Store and also available as an HTML5 app.","Commerce and Shopping, Mobile, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NiLi,https://www.crunchbase.com/organization/nili,"Mobile, Nightclubs, Nightlife, Travel","Los Angeles, California, United States",NiLi provides a curated list of the best nightlife events and venues.,"906,001","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.niliapp.com,"NiLi is an information application that lists nightlife events and venues in Los Angeles. NiLi enables its users to view events or venues and make reservations from the app. Furthermore, it offers discounts and promotions to its users on a weekly basis. The application is available for iPhone and Android systems. NiLi was launched by Dylan Osborn in 2013. It is based in Los Angeles, California.","Events, Media and Entertainment, Mobile, Travel and Tourism",1,Dylan Osborn,1-10,,,,,,,,,,,,,Private,,,,,,
Crucible Chemical,https://www.crunchbase.com/organization/crucible-chemical,"Chemical, Industrial, Manufacturing","Greenville, South Carolina, United States","Crucible Chemical is a manufacturer of mould release agents, textile auxiliaries, and other speciality goods.","906,005","East Coast, Southern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://cruciblechemical.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
BB Printing Company,https://www.crunchbase.com/organization/bb-printing-company,"Content Creators, Graphic Design, Manufacturing, Printing","Hendersonville, Tennessee, United States","BB Printing Company provides printing, logo design, content creation, graphic design, and digital business card services.","906,006",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://www.bbprintingco.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",1,Betty Holthofer,11-50,,,,,,,,,,,,,Private,,,,,,
Omni Eye Specialists,https://www.crunchbase.com/organization/omni-eye-specialists-e961,"Eyewear, Health Care, Health Diagnostics, Hospital, Insurance","Wilmington, North Carolina, United States",Omni Eye Specialists is an eye care firm.,"906,010","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.omnieyenc.com,"Omni Eye Specialists is an eyecare company. They are dedicated to providing high-quality personalized eye care for the whole family. They strive to improve their quality of life and vision wellness through uncompromised service and state-of-the-art technology. It offers eyecare services like eye disease management, low vision, eye condition treatments, and more.","Consumer Goods, Financial Services, Health Care",1,Eric E. Schmidt,11-50,,,,,,,,,,,,,Private,,,,,,
BEYOND Technology Education,https://www.crunchbase.com/organization/beyond-technology-education,"EdTech, Education","Chino Hills, California, United States","K-12 Technology Planning, Consulting and Implementation","906,012","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2002-07-04,day,,,,,For Profit,http://www.beyondk12.com,"BTE has been assisting K-12 schools on how to effectively plan for school wide technology integration for over 20 years. Regardless of the schools vision for technology: a new desktop computer lab, laptop carts, Chromebooks or a one-to-one device approach, we offer experience, guidance and tools to simplify the process. By leveraging our experience and innovative approach along with our simplified methods, we help schools easily and intelligently integrate technology into a school by focusing on 3 major planning areas: 1. Assessing, training and supporting classroom teachers 2. Training and guiding students to use technology for learning purposes 3. Integrating relevant and available technology into the classroom curriculum We promote ""The 3 C's"" for teacher technology use:   Confidence, Competence and Content. Only with these three attributes can teachers achieve what they know is possible with technology. Our 3 to 4 year technology implementation model provides the necessary framework in which all other aspects of a school wide technology approach can be addressed.   We go beyond ""stuff"" and address ""staff"". We help students become better learners today and better earners tomorrow.","Education, Software",1,Ernie Delgado,11-50,,,,,,,,,,,,,Private,,,,,,
JCP,https://www.crunchbase.com/organization/jcp-0bdf,"Child Care, Education, Non Profit, Religion","New York, New York, United States","JCP is a non-profit organization that provides meaningful educational, spiritual, and cultural programs.","906,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://jcpdowntown.org,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Moon Tees,https://www.crunchbase.com/organization/moon-tees,"Apparel, Manufacturing, Printing, Product Design","Lees Summit, Missouri, United States",Moon Tees is a printing company that offers custom screen printing and embroidered apparel services.,"906,025",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://moontees.net,"Moon Tees is a custom t-shirt printing company that focuses on giving its customers quality printing while taking care of them efficiently. They offer customized apparel for teams, schools, businesses, communities, family reunions, fraternities, sororities, and college teams. They provide sporting goods and large format printing services.","Clothing and Apparel, Content and Publishing, Design, Manufacturing, Media and Entertainment",1,Rick Boehmer,1-10,,,,,,,,,,,,,Private,,,,,,
WBS Connect,https://www.crunchbase.com/organization/wbs-connect,"Information Technology, Software","Denver, Colorado, United States","WBS Connect has made an impressive mark on the telecom industry. In just six short years, they've built an extensive technology framework","906,034","Greater Denver Area, Western US",,Active,2002-01-01,year,2009-12-16,day,,,For Profit,http://www.wbsconnect.com,"WBS Connect has made an impressive mark on the telecom industry. In just six short years, they've built an extensive technology framework throughout North America, Europe, and Asia and they are working to expand their presence in South America and the Middle East. They've also been named one of the few exclusive wholesale providers of the most powerful datacenter on earth, Switch SuperNAP, located in Las Vegas, Nevada. And with this strong foundation in place, they're thrilled to report that their efforts have not gone unnoticed. They've achieved consistent yearly revenue growth in the triple digits.","Information Technology, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Gracemark Homes,https://www.crunchbase.com/organization/gracemark-homes,Communities,"Manvel, Texas, United States","Gracemark Homes is a full-service, award-winning builder and developer in the Houston & Austin Metro areas.","906,038","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.gracemarkhomes.com/,,Community and Lifestyle,,,,,,,,,,,,,,,,Private,,,,,,
"DeSutter, Kerr & Associates",https://www.crunchbase.com/organization/desutter-kerr-associates-inc,"Consulting, Information Technology, Logistics, Product Management","West Palm Beach, Florida, United States","DeSutter, Kerr & Associates is a business development firm that provides GSA schedule services, proposal management, and development.","906,040","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.dkawins.com,"DeSutter, Kerr & Associates provides proposal management and development, GSA schedule services, GSA multiple award schedules consolidation, multiple award schedules program, logistics management, IT, and professional staffing.","Information Technology, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eminently,https://www.crunchbase.com/organization/eminently,"Blockchain, Business Development, Recruiting, SaaS, Sales, Social Network, Social Recruiting, Software","Austin, Texas, United States","Eminently is a blockchain-based referral management system for headhunters, recruiters and businessmen","906,041",Southern US,Less than $1M,Closed,2018-07-01,month,,,,none,For Profit,https://eminent.ly,"Become a headhunter: manage, track and get paid for your referrals.  Eminently is the first online blockchain-based platform that helps you manage your job and business referrals, track it, and get paid when a deal is made. In fact, you surely have introduced people for job or business opportunities, but how often were you kept informed, paid, or rewarded for it?  Eminently records digital proofs of referrals and interests on BitcoinCash blockchain to value your contribution to the network in the future.","Blockchain and Cryptocurrency, Internet Services, Other, Professional Services, Sales and Marketing, Software",1,Helmut Wyzisk III,1-10,,,,,,,,,,,,,Private,,,,,,
PitchLift,https://www.crunchbase.com/organization/pitchlift,"Consulting, Graphic Design, Small and Medium Businesses, Software, Venture Capital","Austin, Texas, United States",Fundraising agency helping companies of all sizes engage investors and secure funding.,"906,042",Southern US,,Active,2018-08-08,day,,,,,For Profit,https://www.pitchlift.co,"Fundraising agency helping companies of all sizes engage investors and secure funding through convincing narratives and compelling presentation design. Trusted by innovative startups and major corporations, we work closely with our clients to understand their business and build powerful materials that drive fundraising success.","Design, Financial Services, Lending and Investments, Other, Professional Services, Software",2,"Daniel Webb, Sloan Kurak",1-10,,,,,,,,,,,,,Private,,,,,,
