Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Alexander Design Associates,https://www.crunchbase.com/organization/alexander-design-associates,"Advertising, Graphic Design, Web Design, Web Development","New York, New York, United States","Alexander Design Associates offers web design, logo design, web development, video production, and data visualization services.","910,010","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://alexanderdesign.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cedar Management,https://www.crunchbase.com/organization/cedar-management-835e,"Property Management, Real Estate, Residential","Minneapolis, Minnesota, United States","Cedar Management offers property management services to homeowners, tenants, home association boards, and investors.","910,011","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://cedarmanagement.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
JM Cellars,https://www.crunchbase.com/organization/jm-cellars,"Retail, Sales, Wine And Spirits","Woodinville, Washington, United States",JM Cellars produces handcrafted wines with tasting rooms.,"910,011","Greater Seattle Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.jmcellars.com,"JM Cellars is a primarily red wine producer. They focus on producing handcrafted, limited-release wines. They work with a variety of vineyards to create quality wines that have balance, power, dimension, and finesse. Their wines are sold in both of their tasting room.","Commerce and Shopping, Food and Beverage, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Timeless Seeds,https://www.crunchbase.com/organization/timeless-seeds,"Agriculture, Farming, Organic Food","Ulm, Montana, United States","Timeless Seeds produces organic pulse crops, specialty grains, organic lentils, chickpeas and ancient grains.","910,012",Western US,,Active,1987-01-01,year,,,,,For Profit,https://www.timelessfood.com/,,"Agriculture and Farming, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insightful Branding Inc.,https://www.crunchbase.com/organization/insightful-branding-inc,Software,"Greensboro, North Carolina, United States","IB helps brands & retailers more efficiently craft the customer journey, and improve user engagement with immersive digital experiences.","910,013","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.insightfulbranding.com,,Software,1,Nicholas Melillo,1-10,,,,,,,,,,,,,Private,,,,,,
FilmFunder,https://www.crunchbase.com/organization/filmfunder,"Crowdfunding, Film, Financial Services","Studio City, California, United States",Kickstarter meets E-Trade for film inves,"910,014","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://filmfunder.com,"FilmFunder sells profit participation of motion pictures to individual investors, equity funds, and financial institutions who wish to invest in the entertainment industry. The money earned from the sale of profit participation is used to produce the film. FilmFunder fully researches the background of all projects prior to offering them for investment to ensure superior quality and investor confidence. Once all of the points have been sold, the funds are released to the project and production can begin.","Financial Services, Media and Entertainment, Video",2,"Jude Tucker, Stephen Fiske",1-10,,,,,,,,,,,,,Private,,,,,,
"The DJB Group, Inc.",https://www.crunchbase.com/organization/the-djb-group-inc,"Employee Benefits, Insurance","Meadville, Pennsylvania, United States","The DJB Group, Inc. provides specialized employee benefits solutions.","910,016","Great Lakes, Northeastern US",,Active,1969-01-01,year,2018-11-21,day,,,For Profit,https://djbgroup.com,"The DJB Group, Inc. is an independent insurance agency serving businesses, employers and individuals in Pennsylvania, Ohio and West Virginia. We offer Employee Benefits, Commercial Insurance & HR Services & Compliance. We also offer Individual Health, Home & Auto.","Administrative Services, Financial Services, Health Care",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Protocol Communications,https://www.crunchbase.com/organization/protocal-communications,"Communication Hardware, Communications Infrastructure, Telecommunications, Video, Wireless","Milford, Ohio, United States","Protocol Communications, Incorporated has designed and implemented telecommunications networks and structured cabling systems.","910,016","Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,1999-12-09,day,,,For Profit,http://www.protocol.cc,"Protocol Communications provides cabling audits, voice and data, wireless LAN, IP video surveillance, campus, backbone fiber, inside, outside plant, paging systems, point to point wireless services.","Hardware, Media and Entertainment, Mobile, Video",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Kidz Central Station,https://www.crunchbase.com/organization/kidz-central-station,"Baby, E-Commerce Platforms, Marketplace","New York, New York, United States",Online Marketplace for kids' classes and activities.,"910,018","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.kidzcentralstation.com,"Kidz Central Station is an online platform that provides kid’s classes, activities, and camps. The platform enables its users to browse and register for classes and camps based on class type, neighborhood, and age. Furthermore, it provides its users with birthday parties, gift cards, and rewards. Kidz Central Station was launched in 2012 by Lauren Pohl and is based in New York.","Commerce and Shopping, Community and Lifestyle, Internet Services",1,Lauren Pohl,1-10,,,,,,,,,,,,,Private,,,,,,
Novation Systems,https://www.crunchbase.com/organization/novation-systems,"Business Information Systems, Information Technology, Management Information Systems","Huntsville, Alabama, United States",Novation Systems provides information technology services.,"910,020",Southern US,$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.novationsys.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Knight Fire Protection,https://www.crunchbase.com/organization/knight-fire-protection,"Field Support, Service Industry, Wholesale","Olympia, Washington, United States",Knight Fire Protection is a fire protection equipment supplier that provides maintenance and services.,"910,021","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1985-05-24,day,,,,,For Profit,http://knightfire.net,,"Commerce and Shopping, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
JBT Power,https://www.crunchbase.com/organization/jbt-power,"Rental, Scheduling, Transportation","Daphne, Alabama, United States",JBT Power provides tracked loader services for work in yards and construction sites.,"910,022",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.jbtpower.com,"JBT Power provides rental and scheduling services for gardens and fields. It also provides packages and rental services that include earthmoving, aerial platforms, tractors, portable generators, lawn and landscape equipment, trailers, indoor cleaning equipment, and pumps.","Commerce and Shopping, Information Technology, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
