Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Disrupto,https://www.crunchbase.com/organization/disrupto,"E-Commerce, Internet, iOS, Mobile Apps, Product Design, Software, Tea","New York, New York, United States",Digital Product Development Studio,"605,000","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-08-01,day,,,,,For Profit,http://disrupto.com,"Disrupto is a digital product development studio founded by Jack Cheng, Mike Potter and Jason Roos. They design and develop platforms and experiences for web and mobile.","Apps, Commerce and Shopping, Design, Food and Beverage, Internet Services, Mobile, Platforms, Software",4,"Jack Cheng, Jason Roos, Michael Potter, Mike Potter",1-10,,,,,,,,,,,,,Private,,,,,,
Intercontinental Bearing Supply Company,https://www.crunchbase.com/organization/intercontinental-bearing-supply-company,"Industrial Manufacturing, Manufacturing, Wholesale","Cypress, Texas, United States",Intercontinental Bearing Supply Company designs and manufactures a complete line of precision ball bearings and bearing-related components.,"605,000","Greater Houston Area, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://www.ibsco.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ID Lab Global,https://www.crunchbase.com/organization/id-lab-global,"Digital Marketing, Marketing, Metaverse, Product Management","San Rafael, California, United States","ID Lab Global is a marketing agency that provides planning, design, product management, digital marketing, and metaverse services.","605,001","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://idlabglobal.com,,"Media and Entertainment, Other, Sales and Marketing, Software",1,Jason Turner,11-50,,,,,,,,,,,,,Private,,,,,,
Fyberloom,https://www.crunchbase.com/organization/fyberloom,"Information Services, Knowledge Management, Semantic Search","San Francisco, California, United States",Fyberloom is the search engine for your wide web that provides information services.,"605,004","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,day,,,,,For Profit,https://www.fyberloom.com/,,"Administrative Services, Information Technology, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Peninsula Hospital,https://www.crunchbase.com/organization/south-peninsula-hospital,"Health Care, Hospital, Medical","Homer, Alaska, United States",South Peninsula Hospital is a non-profit hospital that offers a wide range of general and specialty medical services.,"605,009",Western US,$50M to $100M,Active,1956-01-01,year,,,,,Non-profit,https://www.sphosp.org/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Product Development Factory,https://www.crunchbase.com/organization/product-development-factory,"Automotive, Industrial, Manufacturing, Product Design, Sales","Philadelphia, Pennsylvania, United States",Product Development Factory is an industrial automation product design and manufacturing company.,"605,009","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.pdfact.com,"Product Development Factory engages on personalized product development with a priority on manufacturing procedures, analysis, testing, and quality control. Custom automation, design, fabrication, and technology integration are among their services.","Design, Manufacturing, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
BidList,https://www.crunchbase.com/organization/bidlist,"Home Improvement, Marketplace, Solar","Oakland, California, United States",BidList is a marketplace platform that offers home improvement sales and solar customers' roofing services.,"605,011","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://bidlist.io,,"Commerce and Shopping, Energy, Natural Resources, Real Estate, Sustainability",1,Ian Collins,1-10,,,,,,,,,,,,,Private,,,,,,
Affordable Image Marketing Agency,https://www.crunchbase.com/organization/affordable-image-marketing-agency,"Advertising, Health Care, Marketing","Phoenix, Arizona, United States","Affordable Image Marketing Agency is a creative marketing solutions company servicing dental, cosmetic, medical and veterinary practices.","605,013","Greater Phoenix Area, Western US",,Active,1996-01-01,year,,,,,For Profit,https://affordableimage.com/,,"Advertising, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Swaggerty's Farm,https://www.crunchbase.com/organization/swaggerty-s-farm,"Food and Beverage, Food Processing, Retail","Kodak, Tennessee, United States","Swaggerty's Farm is a food-processing firm that produces pork sausages and pork products available in retail, local and online shops.","605,014",Southern US,$10M to $50M,Active,1930-01-01,year,,,,,For Profit,https://www.swaggertys.com,,"Commerce and Shopping, Food and Beverage",,,251-500,,,,,,,,,,,,,Private,,,,,,
ACC Mortgage,https://www.crunchbase.com/organization/acc-mortgage,"Finance, Financial Services, Lending","Rockville, Maryland, United States",ACC Mortgage provides wholesale lending solutions to people.,"605,015","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.accmortgage.com/,"ACC Mortgage also provides 85% bank statements lending, interest-only jumbo products, no income verification investment, financing for investors to buy & sell, consumer home purchases & debt consolidation programs and others.",Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Insights to Behavior,https://www.crunchbase.com/organization/insights-to-behavior,Education,"Oklahoma City, Oklahoma, United States","Insights to Behavior has created a solution for assessing student, building behavior intervention plans and tracking their effectiveness.","605,015",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://www.insightstobehavior.com,,Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mammoth Advertising,https://www.crunchbase.com/organization/mammoth-advertising,"Advertising, Marketing","Brooklyn, New York, United States",Mammoth advertising is to advertise strategic marketing and creative solutions.,"605,024","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://mammothnyc.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Highlands Ventures,https://www.crunchbase.com/organization/highlandsventures,"Angel Investment, Finance, Venture Capital","Seattle, Washington, United States",New Highlands Ventures is a micro venture capital firm based in Seattle.,"605,027","Greater Seattle Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://www.highlandsventures.com/,"New Highlands Ventures is a Seattle-based micro venture capital firm founded by two passionate investors. We believe in bold entrepreneurs who think big and are committed to making their big idea come true. We have co-invested in leading early stage tech companies worldwide alongside a dozen of top-tier venture capital firms. We provide founders with unconditional support and help them build category-leading, global companies.","Financial Services, Lending and Investments",2,"Lex Liao, Mike Chen",,,,,,,,,,,,,,Private,,,,,,
Northwest Construction,https://www.crunchbase.com/organization/northwest-construction,"Civil Engineering, Construction, Customer Service","Bellevue, Washington, United States",Northwest Construction is a contracting company that specializes in services such as construction management in various sectors.,"605,031","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://northwestconstruction.com,,"Other, Professional Services, Real Estate, Science and Engineering",2,"Brett Ferullo, Gregg Ferullo",251-500,,,,,,,,,,,,,Private,,,,,,
Recovery Cleaners,https://www.crunchbase.com/organization/recovery-cleaners,"Apparel, Facilities Support Services, Laundry and Dry-cleaning","Madison Heights, Michigan, United States","Recovery Cleaners is a fabric restoration company that restores furs, leather, suede, and sporting equipment.","605,031","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://recoverycleaners.com,,"Administrative Services, Clothing and Apparel",,,11-50,,,,,,,,,,,,,Private,,,,,,
TOMCO2 Systems,https://www.crunchbase.com/organization/tomco2-systems,"Automotive, Logistics, Manufacturing","Loganville, Georgia, United States",TOMCO2 Systems is an engineering company that manufactures co2 storage and transportation services.,"605,032","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,http://tomcosystems.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
LifeStory Health Inc,https://www.crunchbase.com/organization/lifestory-health-inc,"Biotechnology, Health Care","Boston, Massachusetts, United States","LifeStory Health is a biotech company committed to changing the women's healthcare market through technology, innovation and vocalization. ","605,039","Greater Boston Area, East Coast, New England",Less than $1M,Active,2017-05-01,month,,,,,For Profit,https://www.lifestoryhealth.com,LifeStory Health operates as a bioscience company that offers precision medicine through diagnostic biomarkers. They provide an affordable early-detection technology for disease in females of menstruating age.,"Biotechnology, Health Care, Science and Engineering",2,"Anna Villarreal, George Diab",1-10,2,Early Stage Venture,,USD,,,USD,,,,,,Private,,,,,,
W.N. Tuscano Agency,https://www.crunchbase.com/organization/w-n-tuscano-agency,Insurance,"Greensburg, Pennsylvania, United States",The Tuscano Agency has been providing wholesale insurance for select professional agents.,"605,040","Great Lakes, Northeastern US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://www.tuscano.com/,"Tuscano Agency Provide insurance solutions for their customers.Deliver exceptional customer service.Their focus is on great customer service, strong markets, and on building relationships that have made us known as one of the best insurance brokers to deal with in their marketplace.",Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
SkyRock Advisors,https://www.crunchbase.com/organization/skyrock-advisors,"Advice, Consulting, Management Consulting, Transportation","Charlotte, North Carolina, United States",SkyRock Advisors is a management consulting firm that specializes in port and maritime infrastructure.,"605,043","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.skyrockadvisors.com,,"Media and Entertainment, Professional Services, Transportation",1,Peter Ford,1-10,,,,,,,,,,,,,Private,,,,,,
Southeastern Pond Management,https://www.crunchbase.com/organization/southeastern-pond-management,Fertility,"Calera, Alabama, United States",Southeastern Pond Management provides pond and lake management services.,"605,047",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://sepond.com,"Southeastern Pond Management offers a variety of services, including pond construction, liming, and lake mapping, as well as a range of products, including fish tagging kits, Sport Max, and custom designed Pond Toons. During an electrofishing evaluation, they evaluate fish, water quality, water chemistry, vegetation, nuisance vegetation, and entrance fertility level.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Novick,https://www.crunchbase.com/organization/novick-f9a3,"Child Care, Facilities Support Services, Food Delivery","Philadelphia, Pennsylvania, United States","Novick provides food, essentials, and support services for childcare.","605,049","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1940-01-01,year,,,,,For Profit,https://novickcorp.com,Novick is food distribution redefined. They provide transportation and delivery services. They also provide food distribution and child care solutions.,"Administrative Services, Food and Beverage, Health Care, Transportation",1,William Novick,11-50,,,,,,,,,,,,,Private,,,,,,
StartUp Port,https://www.crunchbase.com/organization/startup-port,,"Chicago, Illinois, United States",Startup Port is a hybrid support platform that offers venture development solutions for early stage entrepreneurs.,"605,053","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2008-07-05,day,,,,,For Profit,http://startup-port.com/,"Startup Port is a hybrid support platform that offers venture development solutions for early-stage entrepreneurs looking to build successful companies. Its founding members came together in Chicago in 2008, to help entrepreneurs shape and fulfill their startup goals. Startup Port's team collectively founded multiple companies in its previous careers and provided executive leadership to even more. It offers decades of collective experience in multiple business disciplines – giving Startup Port the ability to uniquely fill any startup’s business gaps.",,,,,,,,,,,,,,,,,Private,,,,,,
Great Lakes Adventist Academy,https://www.crunchbase.com/organization/great-lakes-adventist-academy,Education,"Cedar Lake, Michigan, United States","Great Lakes Adventist Academy is a private, four-year, coeducational secondary school owned and operated by the Michigan Conference.","605,053","Great Lakes, Midwestern US",,Active,1898-01-01,year,,,,,For Profit,https://glaa.net/,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Go Green Lawn Services,https://www.crunchbase.com/organization/go-green-lawn-services,"Facilities Support Services, Landscaping, Residential","West Chester, Pennsylvania, United States",Go Green Lawn Services provides lawn care and pest control services.,"605,056","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://gogreenlawnservices.com,"Go Green Lawn Services provides lawn care, residential pest control, mosquito, flea, tick control, lawn aeration, over-seeding, tree, and shrub care services. The company's contact modes are by mail, phone, and physical address.","Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Car Finance Company,https://www.crunchbase.com/organization/the-car-finance-company,Financial Services,"Portsmouth, New Hampshire, United States",The UK's leading alternative finance provider. ,"605,058","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2007-01-01,year,,,,none,For Profit,https://gccservicing.co.uk/?gccs=tcfc,"The Car Finance Company was created in 2007 for one simple reason; to help provide finance to those with impaired credit. The Car Finance Company understand anyone could have problems getting credit via traditional banks (often through no fault of their own). The core focus is ethical and responsible lending and putting the customer’s interest at the heart of every decision made. The Car Finance Company’s credit assessment process considers any extenuating circumstances such as a poor credit history, self-employment or income from benefits and view customers as an individual, not just a number.",Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Topcreditcardprocessors,https://www.crunchbase.com/organization/topcreditcardprocessors,Financial Services,"Naples, Florida, United States",The leading provider of independent reviews and ratings in the credit card processing industry.,"605,060","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.topcreditcardprocessors.com/,"Topcreditcardprocessors are the leading provider of independent reviews and ratings in the credit card processing industry. Their rankings are produced as a means of assisting merchants and businesses in finding the best payment processing companies based on the research and opinions of an independent third party. The rankings they produce on a monthly basis are created through the use of their proprietary evaluation process developed specifically with different types of merchant services in mind. Each type of specialization which they rank companies in has a different approach to comparing and benchmarking the vendors included in the listing. In addition, they also connect with client references of the top performing payment processing companies in order to obtain opinions and insight directly from those which utilize the payment processing prominently in their business. If you’re looking for a reputable payment processing company, feel free to click on the “view rankings” tab at the top right of the page. These are the companies they have evaluated and have selected for their rankings based on their exceptional payment processing services.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
McDonald and Associates,https://www.crunchbase.com/organization/mcdonald-and-associates,"Accounting, Consulting, Financial Services","Saginaw, Michigan, United States","McDonald and Associates render accounting, payroll, business valuation, consulting, taxation, retirement and estate planning services.","605,061","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.mcdonaldcpas.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nexabyte,https://www.crunchbase.com/organization/nexabyte-dd01,"Business Intelligence, Information Services, Information Technology, Software","Piscataway, New Jersey, United States","Nexabyte provides IT services includes enterprise resource planning, data warehousing, and business intelligence.","605,063","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://nexabyte.com,"Nexabyte is a supplier of outsourced software development and systems integration services. They offer information technology consulting with e-business development, enterprise solutions, and software quality management. Their business, methodologies, intellectual property, and a flexible delivery model for IT needs.","Data and Analytics, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Rainbow Transgenic Flies,https://www.crunchbase.com/organization/rainbow-transgenic-flies,"Biotechnology, Consulting, Made to Order, Product Research","Camarillo, California, United States",Rainbow Transgenic Flies is a research oriented biotechnology service company.,"605,065","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.rainbowgene.com,Rainbow Transgenic Flies is a research-focused biotechnology service provider that offers Drosophila researchers micro-injection and transgenic fly services. They understand have many options when it comes to micro-injection and transgenic fly services.,"Biotechnology, Commerce and Shopping, Data and Analytics, Design, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
GreenOrbit,https://www.crunchbase.com/organization/intranet-dashboard,"Enterprise Software, Information Technology, Internet, Internet of Things, Software","Raleigh, North Carolina, United States",Get your people going with the right intranet,"605,065","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://greenorbit.com,"You dare to seek a better intranet. You’re not distracted by the flashy integrators with their shallow functionality. No, you want to equip employees and empower content creators with the right tools. Discover the intranet that provides everything you need, built in. GreenOrbit.","Information Technology, Internet Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Paradi,https://www.crunchbase.com/organization/ibis-solutions-inc,"Enterprise Software, Machine Learning, Natural Language Processing, Software, Virtual Reality","Atlanta, Georgia, United States",Native language-based learning and communication tools.,"605,066","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://paradi.io,Native language-based learning and communication tools.,"Artificial Intelligence (AI), Data and Analytics, Hardware, Software",3,"Christopher Lee, Devon Ramsay, Travis Tillman",11-50,,,,,,,,,,,,,Private,,,,,,
Wright Plastic Products,https://www.crunchbase.com/organization/wright-plastic-products,"Automotive, Manufacturing","Sheridan, Michigan, United States","Wright Plastic Products is a custom plastic injection molding company, with multiple locations.","605,067","Great Lakes, Midwestern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.wppllc.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wave Contact Lenses,https://www.crunchbase.com/organization/wave-contact-lenses,"Eyewear, Product Design","Arlington, Washington, United States","Wave Contact Lenses is a sophisticated and robust custom contact lens software platform for fitting scleral, ortho-K, and gp lenses.","605,072","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.wavecontactlenses.com,"Wave Contact Lens is the most advanced and well-respected brand for designing rigid custom contact lenses. They are currently looking for talented individuals with experience in the contact lens industry to apply their skills. Are they a researcher in the field of contact lenses and interested in orthokeratology, scleral lenses, or GP lenses.","Consumer Goods, Design",1,Scott Lewis,11-50,,,,,,,,,,,,,Private,,,,,,
eWork Markets,https://www.crunchbase.com/organization/ework-markets,"E-Commerce, Information Technology, Procurement","Englewood, Colorado, United States",eWork Markets offers procurement and web technology services for bidding and selection processes.,"605,072","Greater Denver Area, Western US",,Closed,1995-01-01,year,,,,none,For Profit,http://www.pengroup.com,"eWork Markets Inc. was formerly known as ProSavvy, Inc. and PENgroup.com.","Commerce and Shopping, Information Technology, Transportation",,,,2,Early Stage Venture,13000000,USD,13000000,13000000,USD,13000000,"SoftBank, Pequot Capital",1,2,,Private,,,,,,
1.800.VENDING,https://www.crunchbase.com/organization/1-800-vending,"Food and Beverage, Machinery Manufacturing","Kaysville, Utah, United States",1.800.VENDING is the world leader in vending machine distribution.,"605,072",Western US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://1800vending.com,1 800 VENDING provides soda and snack vending machines and compares various types of vending machines. 1 800 VENDING offers top of the line vending machines that offer both snacks and soda.  That means all the products the consumer wants will be available through one machine.,"Food and Beverage, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SockGuy,https://www.crunchbase.com/organization/sockguy,"E-Commerce, Fashion, Sports","Carlsbad, California, United States","SockGuy is a digital platform that delivers sports goods items ranging from socks, innerwear, t-shirts to caps.","605,073","Greater San Diego Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.sockguy.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gailey Eye Clinic,https://www.crunchbase.com/organization/gailey-eye-clinic,"Health Care, Medical Device","Bloomington, Indiana, United States","Gailey Eye Clinic is a vision care practice in Central Illinois which offers a range of services, including cataract & lens etc.","605,074","Great Lakes, Midwestern US",$10M to $50M,Active,1941-01-01,day,,,,,For Profit,https://www.gaileyeyeclinic.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
PostPath,https://www.crunchbase.com/organization/postpath,"Collaboration, Enterprise Software, Messaging, Software","Mountain View, California, United States",PostPath develops email and collaboration servers and products for corporate messaging and collaboration environments.,"605,075","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2003-01-01,year,2008-08-27,day,,none,For Profit,http://www.postpath.com,"PostPath, Inc. develops email and collaboration servers for corporate messaging and collaboration environments. Its products include The PostPath Server, a Linux-based enterprise-email and collaboration server, which provide live and incremental backup and granular restore; PostPath WebMail, which provides AJAX browser-based access to email, calendar, contacts, and collaboration data; PostPath Web Configuration Tool, which provides GUI based and access-controlled administration; and PostPath Remote Office Extensions. The company was founded in 2003 as Apptran Software, Inc. and changed its name to PostPath, Inc. in 2006.  PostPath, Inc. is headquartered in Mountain View, California. As of September 17, 2008, PostPath, Inc. operates as a subsidiary of Cisco Systems, Inc.","Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",1,Duncan Greatwood,51-100,3,M&A,25900000,USD,25900000,25900000,USD,25900000,"Matrix, Icon Ventures, Worldview Technology Partners",1,3,,Private,,,,,,
Air Bud Entertainment,https://www.crunchbase.com/organization/air-bud-entertainment,"Broadcasting, Film, TV","Malibu, California, United States",Air Bud Entertainment is the premium brand for live action family movies and TV series.,"605,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.airbud.com/,Air Bud Entertainment is the premium brand for live-action family movies and TV series.,"Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
