Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Biel Glasses,https://www.crunchbase.com/funding_round/biel-glasses-grant--05c8aedf,"Artificial Intelligence (AI), Assistive Technology, Health Care, Medical Device","Barcelona, Catalonia, Spain, Europe",Grant,30000,EUR,35522,2020-09-03,Biel Glasses,https://www.crunchbase.com/organization/biel-glasses,http://www.bielglasses.com,,,,EIT Health,Biel Glasses develops smart glasses to improve mobility and personal autonomy of people with low vision.,,No,Less than $1M,4004206,EUR,4437757,Seed,17,EIT Health,1,,"295,502"
Grant - CleanTech Innovations,https://www.crunchbase.com/funding_round/cleantech-innovations-2a19-grant--fb60632f,"Clean Energy, Energy, Renewable Energy","Wageningen, Gelderland, The Netherlands, Europe",Grant,50000,EUR,57283,2016-05-01,CleanTech Innovations,https://www.crunchbase.com/organization/cleantech-innovations-2a19,https://www.cleantechinnovations.nl/,,,,EASME - EU Executive Agency for SMEs,CleanTech Innovations offers aid in the development of technologies which will improve energy efficiencies and decrease energy consumption.,,No,Less than $1M,50000,EUR,57283,,1,EASME - EU Executive Agency for SMEs,1,,"295,555"
Angel Round - Tradeline,https://www.crunchbase.com/funding_round/tradeline-angel--9054f186,"Blockchain, FinTech, Information Technology, Shipping, Software","Limassol, Limassol, Cyprus, Europe",Angel,100000,EUR,111929,2017-06-23,Tradeline,https://www.crunchbase.com/organization/tradeline,http://www.tradeline.io,,,,,"Tradeline is a blockchain backed workflow automation platform, for the commodity trading and trade finance industries.",Seed,Yes,Less than $1M,2250000,EUR,2631063,Seed,3,,,,"295,576"
Grant - Quantum Surgical,https://www.crunchbase.com/funding_round/quantum-surgical-grant--ac2f3ca2,"Health Care, Medical Device, Oncology","Montpellier, Languedoc-Roussillon, France, Europe",Grant,2250000,USD,2250000,2020-06-25,Quantum Surgical,https://www.crunchbase.com/organization/quantum-surgical,https://quantumsurgical.com/,,,,Bpifrance,Quantum Surgical mission is to democratize minimally invasive liver cancer treatment,,No,$1M to $10M,49276019,USD,49276019,,4,Bpifrance,1,,"295,424"
Post-IPO Equity - Kane Biotech,https://www.crunchbase.com/funding_round/kane-biotech-post-ipo-equity--2b0fb904,"Biotechnology, Health Care, Medical","Winnipeg, Manitoba, Canada, North America",Post-IPO Equity,1225000,CAD,1097603,2014-10-06,Kane Biotech,https://www.crunchbase.com/organization/kane-biotech,http://www.kanebiotech.com,,,,,Kane Biotech is a biotechnology company that engages in the research and development of products to prevent and disperse biofilms.,,Yes,Less than $1M,26979538,USD,26979538,IPO,22,,,,"295,505"
Pre Seed Round - Stem,https://www.crunchbase.com/funding_round/stem-b063-pre-seed--d9bb5326,"Blockchain, Financial Services, Security","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,50000,EUR,59309,2017-09-01,Stem,https://www.crunchbase.com/organization/stem-b063,https://www.stemapp.io/,,,,,Security Token Issuing Platform,Seed,Yes,,250000,EUR,297170,Seed,2,,,,"295,581"
Seed Round - Singly,https://www.crunchbase.com/funding_round/singly-seed--4c23b19b,"Analytics, Big Data, Database","San Francisco, California, United States, North America",Seed,1950000,USD,1950000,2011-02-01,Singly,https://www.crunchbase.com/organization/singly,http://singly.com,,,,"BoxGroup, Brainchild Holdings, NYC Seed, Techstars","Singly offers Singly Data Fabric, which facilitates the movement of authenticated consumer data throughout the ecosystem.",Seed,Yes,,8950000,USD,8950000,M&A,2,Techstars,4,2,"295,605"
Seed Round - Outmin,https://www.crunchbase.com/funding_round/outmin-seed--30df5f1b,"Bookkeeping and Payroll, Financial Services, Software","Dublin, Dublin, Ireland, Europe",Seed,650000,EUR,738854,2021-11-15,Outmin,https://www.crunchbase.com/organization/outmin,https://outmin.io/,,,,Enterprise Ireland,"Outmin, a real-time accounting solution for SME",Seed,Yes,,4150000,EUR,4345004,Seed,3,,1,,"295,620"
Post-IPO Equity - Fulcrum,https://www.crunchbase.com/funding_round/fulcrum-0f25-post-ipo-equity--2de819ff,"Energy, Energy Management, Information Technology, Oil and Gas","Sheffield, Sheffield, United Kingdom, Europe",Post-IPO Equity,8500000,GBP,11656530,2022-01-13,Fulcrum,https://www.crunchbase.com/organization/fulcrum-0f25,https://www.fulcrumutilityserviceslimited.co.uk/,19833333,GBP,27198569,The Bayford Group,Fulcrum is the UK's leading independent multi-utility infrastructure and services provider.,,Yes,$50M to $100M,8550000,GBP,11716915,M&A,2,,1,,"295,712"
Non Equity Assistance - Spoiler Alert,https://www.crunchbase.com/funding_round/spoileralert-non-equity-assistance--6bc56298,"B2B, E-Commerce Platforms, Enterprise Software, Food and Beverage, Recycling, SaaS, Software, Supply Chain Management, Sustainability, Waste Management","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2015-06-01,Spoiler Alert,https://www.crunchbase.com/organization/spoileralert,https://www.spoileralert.com/,,,,MIT Venture Mentoring Service (MIT VMS),Spoiler Alert is a Boston-based software company helping perishable CPG brands manage excess and slow-moving inventory,,No,$1M to $10M,16168000,USD,16168000,Early Stage Venture,6,,1,,"295,716"
